condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,21513,21513,0,21513,1329179.495,0.422,0.260,0.441,0.748,0,0,0,0,0,0,0,0,52,1.227,1,VALID,803,0,260.861,4.458,-47.813,255.063,-26.563,-0.125,-0.191,0.348,-0.680,4.406,-10.293,2.884,3.082,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21518,21518,0,21518,1329184.495,0.426,0.252,0.435,0.753,0,0,0,0,0,0,0,0,52,1.227,1,VALID,803,0,278.394,4.116,-60.375,269.125,-37.813,-0.109,-0.199,0.348,-1.090,3.969,-10.059,2.916,3.116,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21523,21523,0,21523,1329189.495,0.429,0.243,0.427,0.758,0,0,0,0,0,0,0,0,52,1.227,1,VALID,803,0,296.754,4.116,-75.000,282.875,-49.188,-0.141,-0.180,0.402,-1.090,3.969,-9.898,2.948,3.148,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21528,21528,0,21528,1329194.494,0.432,0.234,0.419,0.764,0,0,0,0,0,0,0,10,52,1.227,1,VALID,803,0,313.186,4.570,-87.313,295.063,-58.313,-0.191,-0.160,0.469,-0.973,4.465,-9.656,2.978,3.182,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21533,21533,0,21533,1329199.494,0.434,0.224,0.411,0.770,0,0,0,0,0,0,0,12,52,1.227,1,VALID,803,0,327.371,5.219,-98.688,305.125,-65.813,-0.238,-0.133,0.543,-0.570,5.188,-9.469,3.010,3.216,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21538,21538,0,21538,1329204.495,0.437,0.215,0.402,0.776,0,0,0,0,0,0,0,13,52,1.227,1,VALID,803,0,339.520,5.935,-108.813,313.563,-71.500,-0.270,-0.105,0.621,-0.137,5.934,-9.152,3.046,3.252,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21543,21543,0,21543,1329209.494,0.439,0.205,0.392,0.782,0,0,0,0,0,0,0,23,52,1.227,1,VALID,803,0,349.451,6.616,-117.438,320.188,-76.188,-0.297,-0.070,0.688,0.195,6.613,-8.652,3.082,3.290,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21548,21548,0,21548,1329214.494,0.441,0.195,0.382,0.788,0,0,0,0,0,0,0,27,52,1.227,1,VALID,803,0,357.212,7.155,-124.438,325.063,-80.313,-0.316,-0.051,0.766,0.563,7.133,-8.070,3.120,3.328,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21553,21553,0,21553,1329219.494,0.443,0.185,0.372,0.795,0,0,0,0,0,0,0,30,52,1.227,1,VALID,803,0,362.627,7.749,-129.813,328.375,-82.563,-0.313,-0.027,0.863,0.766,7.711,-7.406,3.160,3.370,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21558,21558,0,21558,1329224.494,0.445,0.174,0.361,0.801,0,0,0,0,0,0,0,35,52,1.227,1,VALID,803,0,365.979,8.332,-132.875,330.625,-83.500,-0.293,-0.016,0.961,0.766,8.297,-6.430,3.200,3.412,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21563,21563,0,21563,1329229.495,0.446,0.164,0.351,0.807,0,0,0,0,0,0,0,37,52,1.227,1,VALID,803,0,367.616,8.770,-134.250,331.438,-85.250,-0.273,0.023,1.043,0.836,8.730,-5.375,3.242,3.456,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21568,21568,0,21568,1329234.494,0.448,0.154,0.340,0.813,0,0,0,0,0,0,0,40,52,1.227,1,VALID,803,0,367.021,8.930,-134.313,330.688,-85.500,-0.254,0.066,1.098,0.840,8.891,-4.258,3.286,3.500,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21573,21573,0,21573,1329239.495,0.449,0.144,0.329,0.818,0,0,0,0,0,0,0,42,52,1.227,1,VALID,803,0,366.979,8.945,-137.000,329.938,-83.938,-0.219,0.125,1.125,0.980,8.891,-3.305,3.332,3.546,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21578,21578,0,21578,1329244.494,0.450,0.134,0.318,0.824,0,0,0,0,0,0,0,55,52,1.227,1,VALID,803,0,366.513,8.501,-141.375,327.438,-84.438,-0.195,0.184,1.176,1.211,8.414,-2.402,3.376,3.592,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21583,21583,0,21583,1329249.494,0.451,0.124,0.307,0.829,0,0,0,0,6,0,0,57,52,1.227,1,VALID,803,0,366.512,8.426,-148.500,324.813,-82.313,-0.164,0.211,1.297,1.305,8.324,-1.422,3.420,3.638,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21588,21588,0,21588,1329254.494,0.452,0.114,0.295,0.834,0,0,0,0,17,0,0,60,52,1.227,1,VALID,803,0,363.150,8.337,-150.625,320.563,-80.188,-0.113,0.191,1.379,1.305,8.234,0.031,3.462,3.682,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21593,21593,0,21593,1329259.495,0.453,0.105,0.284,0.839,0,0,0,0,28,0,0,72,52,1.227,1,VALID,803,0,361.223,8.266,-153.375,317.188,-79.688,-0.051,0.250,1.539,0.723,8.234,1.082,3.500,3.722,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21598,21598,0,21598,1329264.495,0.453,0.095,0.272,0.843,0,0,0,0,41,0,0,83,52,1.227,1,VALID,803,0,355.807,8.148,-148.875,313.500,-78.438,0.055,0.227,1.512,0.609,8.125,3.098,3.534,3.756,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21603,21603,0,21603,1329269.495,0.454,0.086,0.261,0.848,0,0,0,0,56,0,0,89,52,1.227,1,VALID,803,0,358.407,6.948,-155.625,311.313,-85.563,0.121,0.238,1.508,-0.195,6.945,3.434,3.564,3.788,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21608,21608,0,21608,1329274.495,0.453,0.077,0.249,0.852,0,0,0,0,59,0,0,89,52,1.227,1,VALID,803,0,362.374,6.012,-165.063,309.313,-91.625,0.145,0.285,1.570,-0.441,5.996,3.926,3.594,3.820,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21613,21613,0,21613,1329279.496,0.453,0.068,0.236,0.857,0,0,0,0,71,0,0,92,52,1.227,1,VALID,803,0,365.847,5.532,-174.563,307.563,-93.688,0.188,0.309,1.668,-0.555,5.504,4.879,3.630,3.856,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21618,21618,0,21618,1329284.495,0.452,0.059,0.223,0.861,0,0,0,0,77,0,0,93,52,1.227,1,VALID,803,0,368.482,5.116,-180.875,306.188,-96.500,0.254,0.359,1.738,-0.711,5.066,6.086,3.666,3.894,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21623,21623,0,21623,1329289.495,0.451,0.050,0.210,0.866,0,0,0,0,81,0,0,91,52,1.227,1,VALID,803,0,372.860,4.220,-188.500,305.188,-101.750,0.285,0.422,1.805,-0.711,4.160,7.211,3.702,3.932,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21628,21628,0,21628,1329294.494,0.450,0.041,0.197,0.870,0,0,0,0,81,0,0,87,52,1.227,1,VALID,803,0,375.798,3.388,-194.563,303.688,-105.563,0.262,0.473,1.887,-0.676,3.320,8.234,3.736,3.968,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21633,21633,0,21633,1329299.496,0.449,0.033,0.183,0.874,0,0,0,0,83,0,0,76,52,1.227,1,VALID,803,0,376.662,2.989,-200.250,302.000,-102.813,0.242,0.504,1.980,-0.309,2.973,9.172,3.766,4.000,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21638,21638,0,21638,1329304.495,0.447,0.024,0.169,0.878,0,0,0,0,85,0,0,75,52,1.227,1,VALID,803,0,375.457,2.692,-203.375,300.188,-97.438,0.266,0.535,2.121,-0.262,2.680,10.168,3.790,4.026,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21643,21643,0,21643,1329309.495,0.446,0.016,0.156,0.881,0,0,0,0,85,0,0,77,52,1.227,1,VALID,803,0,372.483,2.168,-203.000,297.625,-94.625,0.297,0.578,2.266,-0.262,2.152,11.656,3.808,4.046,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21648,21648,0,21648,1329314.495,0.445,0.008,0.142,0.884,0,0,0,0,86,0,0,83,52,1.227,1,VALID,803,0,368.118,1.423,-201.063,294.625,-91.000,0.313,0.656,2.383,-0.262,1.398,13.230,3.822,4.062,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21652,21652,0,21652,1329319.493,0.444,-0.000,0.129,0.887,0,0,0,0,84,0,0,93,52,1.227,1,VALID,803,0,361.890,0.421,-198.375,291.000,-83.250,0.359,0.746,2.438,-0.047,0.418,14.563,3.830,4.072,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21658,21658,0,21658,1329324.496,0.443,-0.008,0.116,0.889,0,0,0,0,86,0,0,109,52,1.227,1,VALID,803,0,358.621,1.067,-198.750,289.063,-74.500,0.465,0.809,2.418,0.031,-1.066,15.367,3.830,4.072,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21663,21663,0,21663,1329329.494,0.442,-0.015,0.102,0.891,0,0,0,0,88,0,0,116,52,1.227,1,VALID,803,0,358.054,3.039,-200.750,288.313,-69.125,0.570,0.852,2.422,0.031,-3.039,15.379,3.820,4.062,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21668,21668,0,21668,1329334.495,0.441,-0.023,0.089,0.893,0,0,0,0,85,0,0,119,52,1.227,1,VALID,803,0,359.118,4.890,-202.938,289.063,-65.000,0.684,0.883,2.352,-0.336,-4.879,15.367,3.800,4.044,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21673,21673,0,21673,1329339.495,0.440,-0.030,0.075,0.894,0,0,0,0,86,0,0,119,52,1.227,1,VALID,803,0,363.236,6.875,-209.938,290.000,-61.375,0.781,0.926,2.371,-0.699,-6.840,14.781,3.770,4.018,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21678,21678,0,21678,1329344.494,0.440,-0.038,0.061,0.895,0,0,0,0,92,0,0,121,52,1.227,1,VALID,803,0,364.322,8.654,-213.688,289.938,-54.813,0.891,0.941,2.402,-1.023,-8.594,14.781,3.734,3.980,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21683,21683,0,21683,1329349.494,0.439,-0.045,0.047,0.896,0,0,0,0,118,0,0,123,52,1.227,1,VALID,803,0,364.128,10.421,-216.875,288.563,-47.813,1.039,0.977,2.426,-1.629,-10.293,14.781,3.686,3.936,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21688,21688,0,21688,1329354.494,0.439,-0.052,0.033,0.896,0,0,0,0,141,0,0,127,52,1.227,1,VALID,803,0,362.655,12.635,-218.188,286.938,-39.750,1.234,1.020,2.387,-2.289,-12.426,14.676,3.628,3.878,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21693,21693,0,21693,1329359.495,0.439,-0.059,0.019,0.896,0,0,0,0,169,0,0,133,52,1.227,1,VALID,803,0,361.447,15.256,-219.688,285.125,-32.938,1.484,1.047,2.273,-3.063,-14.945,13.824,3.556,3.808,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21698,21698,0,21698,1329364.494,0.439,-0.066,0.005,0.896,0,0,0,0,187,0,0,116,52,1.227,1,VALID,803,0,363.529,18.266,-225.750,282.688,-35.750,1.715,1.047,2.148,-4.148,-17.789,12.051,3.470,3.724,1.205,1.387,0,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21703,21703,1,21703,1329369.494,0.438,-0.072,-0.010,0.896,0,0,0,0,199,0,0,117,52,1.227,1,VALID,803,0,365.130,20.912,-233.000,278.063,-41.375,1.859,1.098,2.152,-5.297,-20.230,10.020,3.374,3.628,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21708,21708,1,21708,1329374.495,0.438,-0.079,-0.024,0.895,0,0,0,0,215,0,0,115,52,1.227,1,VALID,803,0,359.822,23.009,-231.625,273.188,-34.500,2.016,1.070,2.246,-5.742,-22.281,9.230,3.264,3.522,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21713,21713,1,21713,1329379.495,0.437,-0.085,-0.038,0.894,0,0,0,0,254,0,0,117,52,1.227,1,VALID,803,0,347.479,24.985,-219.000,268.438,-26.875,2.223,0.977,2.398,-6.961,-23.996,9.230,3.144,3.404,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21718,21718,1,21718,1329384.495,0.437,-0.092,-0.051,0.893,0,0,0,0,285,0,0,113,52,1.227,1,VALID,803,0,324.778,27.307,-191.000,261.313,-26.750,2.418,0.945,2.414,-9.055,-25.762,9.168,3.016,3.278,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21723,21723,1,21723,1329389.494,0.436,-0.098,-0.062,0.892,0,0,0,0,341,0,0,115,52,1.227,1,VALID,803,0,297.787,29.367,-159.750,249.313,-31.625,2.527,1.051,2.223,-10.008,-27.609,8.520,2.880,3.144,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21728,21728,1,21728,1329394.494,0.435,-0.105,-0.072,0.892,0,0,0,0,371,0,0,123,52,1.227,1,VALID,803,0,271.564,30.904,-134.500,233.563,-33.250,2.559,1.242,1.902,-10.008,-29.238,5.672,2.740,3.006,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21733,21733,1,21733,1329399.494,0.434,-0.111,-0.080,0.890,0,0,0,0,438,0,0,138,52,1.227,1,VALID,803,0,245.489,31.464,-116.813,214.688,-23.000,2.590,1.449,1.496,-8.309,-30.348,1.840,2.598,2.866,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21738,21738,1,21738,1329404.495,0.434,-0.116,-0.088,0.889,0,0,0,0,499,0,0,143,52,1.227,1,VALID,803,0,221.727,31.802,-108.250,193.438,-5.188,2.652,1.652,1.113,-6.320,-31.168,-2.805,2.450,2.720,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21743,21743,1,21743,1329409.495,0.434,-0.121,-0.095,0.887,0,0,0,0,565,0,0,155,52,1.227,1,VALID,803,0,197.573,32.416,-104.000,167.438,13.563,2.676,1.742,0.930,-4.473,-32.105,-7.223,2.296,2.570,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21748,21748,1,21748,1329414.494,0.435,-0.124,-0.101,0.886,0,0,0,0,585,0,0,163,52,1.227,1,VALID,803,0,169.050,32.609,-95.000,138.000,22.563,2.652,2.148,0.430,-3.559,-32.414,-9.590,2.138,2.412,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21753,21753,1,21753,1329419.494,0.437,-0.128,-0.107,0.884,0,0,0,0,581,0,0,154,52,1.227,1,VALID,803,0,161.549,33.350,-86.313,128.375,46.563,2.695,2.879,-0.586,0.633,-33.344,-14.832,1.974,2.252,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21758,21758,1,21758,1329424.494,0.443,-0.130,-0.113,0.880,0,0,0,0,587,0,0,137,52,1.227,1,VALID,803,0,216.642,35.359,-134.500,105.063,133.438,3.063,2.648,-0.410,4.230,-35.105,-25.023,1.808,2.088,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21763,21763,1,21763,1329429.495,0.450,-0.130,-0.120,0.875,0,0,0,0,611,0,0,134,52,1.227,1,VALID,803,0,263.098,36.880,-177.625,76.063,178.563,3.691,2.266,0.418,4.230,-36.637,-25.023,1.638,1.920,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21768,21768,1,21768,1329434.494,0.457,-0.131,-0.125,0.871,0,0,0,0,636,0,0,139,52,1.227,1,VALID,803,0,202.102,41.494,-117.500,57.813,153.938,3.813,1.633,1.336,-2.816,-41.398,-19.676,1.460,1.744,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21773,21773,1,21773,1329439.496,0.462,-0.131,-0.126,0.868,0,0,0,0,631,0,0,141,52,1.227,1,VALID,803,0,141.138,41.939,-42.688,20.625,132.938,3.480,1.723,1.711,-6.711,-41.398,-11.555,1.274,1.558,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21778,21778,1,21778,1329444.494,0.467,-0.132,-0.124,0.865,0,0,0,0,620,0,0,149,52,1.227,1,VALID,803,0,149.822,41.511,25.250,-18.125,146.563,2.891,1.699,1.617,-6.711,-40.965,-7.129,1.084,1.370,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21783,21783,1,21783,1329449.495,0.474,-0.131,-0.120,0.863,0,0,0,0,467,0,0,176,52,1.227,1,VALID,803,0,187.372,36.295,54.063,-57.688,169.875,2.176,1.656,1.832,-3.254,-36.148,-5.832,0.898,1.188,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21788,21788,1,21788,1329454.495,0.479,-0.121,-0.124,0.861,0,0,0,0,329,42,0,221,52,1.227,1,VALID,803,0,275.652,36.149,-210.625,-156.125,85.125,1.293,3.313,6.195,0.160,-36.148,-1.152,0.728,1.018,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21793,21793,1,21793,1329459.494,0.490,-0.118,-0.106,0.857,0,0,0,0,249,125,0,292,52,1.227,1,VALID,803,0,492.429,31.059,266.250,-268.875,315.125,1.348,0.555,4.180,0.160,-31.059,24.828,0.582,0.872,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21798,21798,1,21798,1329464.494,0.495,-0.115,-0.083,0.857,45,0,0,217,110,349,0,348,52,1.227,1,VALID,803,0,545.596,26.116,407.938,-320.438,169.063,1.289,-1.391,0.137,-6.973,-25.168,24.828,0.476,0.768,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21803,21803,1,21803,1329469.494,0.497,-0.111,-0.064,0.858,519,0,0,985,17,431,0,458,52,1.227,1,VALID,803,0,453.280,8.065,328.938,-302.625,75.375,0.766,-0.668,-1.504,-7.043,-3.930,-12.137,0.408,0.700,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21808,21808,1,21808,1329474.494,0.498,-0.103,-0.058,0.859,1309,0,0,1803,1,487,0,571,52,1.227,1,VALID,803,0,248.696,7.043,23.813,-247.125,14.563,-0.055,0.016,-0.836,-7.043,0.051,-17.691,0.366,0.660,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21813,21813,1,21813,1329479.495,0.498,-0.094,-0.052,0.861,1843,0,0,2301,0,567,0,748,52,1.227,1,VALID,803,0,228.040,2.467,21.438,-226.500,-15.500,-1.059,0.602,0.336,1.527,1.938,-17.691,0.340,0.636,1.205,1.387,0,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21818,21818,1,21818,1329484.495,0.494,-0.085,-0.048,0.864,2199,0,0,2599,0,652,0,883,52,1.227,1,VALID,803,0,268.350,7.907,-18.875,-239.375,-119.813,-1.789,-0.203,0.871,5.906,5.258,-4.203,0.316,0.618,1.205,1.387,1,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21823,21823,1,21823,1329489.494,0.488,-0.074,-0.046,0.868,2411,0,0,2809,0,773,0,999,52,1.227,1,VALID,803,0,300.018,11.239,-78.063,-245.438,-153.875,-1.316,0.676,1.164,9.621,5.809,1.902,0.300,0.602,1.205,1.387,1,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21828,21828,1,21828,1329494.495,0.491,-0.063,-0.046,0.868,2459,0,0,2915,0,819,0,1204,52,1.227,1,VALID,803,0,260.644,8.284,-127.625,-222.188,47.750,-0.945,0.410,2.930,5.906,5.809,3.777,0.284,0.588,1.205,1.387,1,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21833,21833,1,21833,1329499.494,0.494,-0.056,-0.037,0.867,2427,0,0,2975,0,872,0,1369,52,1.227,1,VALID,803,0,276.537,5.922,109.375,-235.375,95.438,-0.406,0.113,3.730,5.547,2.074,20.027,0.268,0.572,1.205,1.387,1,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21838,21838,1,21838,1329504.494,0.497,-0.053,-0.018,0.866,2357,0,0,3021,0,982,0,1455,52,1.227,1,VALID,803,0,452.461,1.801,340.125,-277.000,110.938,-0.156,-0.324,1.668,-0.293,1.777,20.027,0.246,0.550,1.205,1.387,1,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21843,21843,1,21843,1329509.495,0.503,-0.048,0.001,0.863,2319,0,0,3061,0,1100,0,1547,52,1.227,1,VALID,804,0,474.153,1.083,313.625,-304.688,183.375,-0.090,0.969,1.637,-0.293,-1.043,6.941,0.216,0.516,1.205,1.387,2,1145.000,-6.000,,2,1,2,7,255,1151,200,0,0
pre_stim,21848,21848,1,21848,1329514.495,0.511,-0.044,0.023,0.858,2291,0,0,3103,0,1290,0,1628,52,1.227,1,VALID,804,0,554.125,8.140,369.188,-330.250,248.375,0.340,1.488,1.152,6.816,-4.449,6.398,0.180,0.470,1.205,1.387,2,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21853,21853,1,21853,1329519.494,0.520,-0.037,0.043,0.852,2276,28,0,3128,0,1477,0,1673,52,1.227,1,VALID,804,0,541.047,13.209,308.063,-358.188,263.688,1.313,1.793,0.480,8.895,-9.766,2.852,0.144,0.414,1.205,1.387,2,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21857,21857,1,21857,1329524.493,0.527,-0.031,0.058,0.847,2239,181,0,3147,0,1663,0,1693,52,1.227,1,VALID,804,0,419.176,21.159,230.750,-267.500,225.625,1.734,0.992,0.223,8.895,-19.199,-2.965,0.116,0.358,1.205,1.387,2,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21863,21863,1,21863,1329529.495,0.530,-0.026,0.069,0.845,2219,405,0,3161,0,1806,0,1702,52,1.227,1,VALID,804,0,292.668,19.214,155.875,-218.063,117.500,1.504,0.230,0.699,0.742,-19.199,-2.965,0.094,0.308,1.205,1.387,2,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21868,21868,1,21868,1329534.494,0.530,-0.022,0.078,0.844,2143,701,0,3163,0,1919,0,1691,52,1.227,1,VALID,804,0,228.090,14.579,128.563,-185.438,33.313,0.945,-0.203,1.379,-5.465,-13.516,-2.309,0.084,0.274,1.205,1.387,2,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21872,21872,1,21872,1329539.493,0.530,-0.020,0.089,0.843,2075,1004,0,3161,0,2024,0,1685,52,1.227,1,VALID,804,0,261.144,8.027,182.813,-184.875,24.438,0.262,-0.102,1.465,-5.465,-5.879,3.461,0.086,0.250,1.205,1.387,2,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21878,21878,1,21878,1329544.495,0.533,-0.018,0.100,0.840,1991,1273,0,3153,0,2133,0,1695,52,1.227,1,VALID,804,0,277.411,4.288,195.500,-171.500,96.563,-0.148,0.094,0.980,-4.285,0.160,3.461,0.098,0.232,1.205,1.387,2,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21883,21883,1,21883,1329549.496,0.539,-0.015,0.110,0.835,1913,1581,0,3145,0,2203,0,1689,52,1.227,1,VALID,804,0,289.637,0.925,168.875,-145.813,184.688,-0.023,0.164,0.766,-0.184,0.906,-0.387,0.116,0.208,1.205,1.387,2,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21888,21888,1,21888,1329554.495,0.546,-0.013,0.119,0.829,1819,1865,0,3135,26,2275,0,1767,52,1.227,1,VALID,804,0,299.566,0.922,143.063,-133.313,226.938,0.508,0.391,0.688,0.172,0.906,-1.875,0.140,0.182,1.205,1.387,2,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21893,21893,1,21893,1329559.498,0.552,-0.011,0.126,0.824,1735,2105,0,3132,165,2321,0,1803,52,1.227,1,VALID,804,0,252.018,4.640,116.938,-94.250,202.375,0.938,0.313,0.699,0.172,-4.637,-1.875,0.166,0.158,1.205,1.387,2,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21898,21898,1,21898,1329564.495,0.556,-0.010,0.131,0.820,1655,2265,0,3111,427,2349,0,1803,52,1.227,1,VALID,804,0,176.629,8.253,103.375,-69.000,125.500,1.094,0.023,0.926,-2.148,-7.969,-1.410,0.190,0.140,1.205,1.387,2,NULL,NULL,,2,1,2,7,255,1151,200,0,0
pre_stim,21903,21903,0,21903,1329569.495,0.557,-0.010,0.137,0.819,1597,2409,0,3133,615,2367,0,1767,52,1.227,1,VALID,804,0,131.554,8.977,108.938,-62.000,39.938,0.746,0.070,0.992,-4.133,-7.969,0.297,0.212,0.126,1.205,1.387,2,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21908,21908,0,21908,1329574.497,0.557,-0.011,0.142,0.818,1559,2509,0,3135,739,2379,0,1743,52,1.227,1,VALID,804,0,126.192,6.311,116.313,-48.938,0.938,0.457,0.246,0.859,-4.133,-4.770,0.297,0.232,0.114,1.205,1.387,2,NULL,NULL,,2,0,2,7,255,1151,200,0,0
pre_stim,21913,21913,0,21913,1329579.499,0.556,-0.013,0.147,0.818,1491,2569,0,3143,856,2377,59,1739,52,1.227,1,VALID,804,0,128.008,3.443,116.625,-45.000,-27.563,0.313,0.648,0.738,-1.301,-3.188,-0.543,0.248,0.098,1.205,1.387,2,NULL,NULL,,2,0,2,7,255,1151,200,0,0
