condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,73985,103985,0,103985,1971529.498,-0.582,0.156,0.072,0.795,492,2717,329,2517,2255,2619,2406,2291,42,0.871,1,VALID,1197,1,16.573,0.429,-5.750,-1.813,-15.438,0.141,0.316,0.953,0.262,0.340,0.066,0.062,0.058,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,73990,103990,0,103990,1971534.494,-0.582,0.156,0.072,0.795,472,2719,339,2505,2265,2621,2412,2314,42,0.871,1,VALID,1197,1,11.063,0.299,-5.000,-2.438,-9.563,0.133,0.336,0.941,0.203,-0.219,0.066,0.060,0.056,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,73995,103995,0,103995,1971539.494,-0.583,0.156,0.072,0.794,445,2723,335,2489,2281,2629,2425,2329,42,0.871,1,VALID,1197,1,8.399,0.220,-5.188,-3.563,-5.563,0.152,0.332,0.938,0.020,-0.219,0.016,0.058,0.054,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74000,104000,0,104000,1971544.499,-0.583,0.156,0.072,0.794,409,2724,343,2477,2294,2633,2437,2327,42,0.871,1,VALID,1197,1,8.184,0.138,-5.125,-3.438,-5.375,0.191,0.313,0.934,0.020,-0.137,0.016,0.058,0.052,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74005,104005,0,104005,1971549.494,-0.583,0.156,0.072,0.794,403,2725,356,2463,2311,2635,2451,2355,42,0.871,1,VALID,1197,1,12.973,0.294,-5.875,-2.688,-11.250,0.207,0.305,0.934,0.023,0.293,-0.023,0.056,0.050,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74010,104010,0,104010,1971554.494,-0.584,0.156,0.071,0.794,393,2727,374,2450,2325,2639,2458,2367,42,0.871,1,VALID,1197,1,16.357,0.294,-6.188,-2.063,-15.000,0.168,0.324,0.949,0.023,0.293,-0.023,0.056,0.050,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74014,104014,0,104014,1971559.493,-0.584,0.155,0.071,0.793,375,2731,394,2425,2335,2643,2463,2383,42,0.871,1,VALID,1197,1,14.235,0.062,-5.125,-3.000,-12.938,0.129,0.313,0.949,0.059,0.020,0.016,0.054,0.048,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74020,104020,0,104020,1971564.494,-0.585,0.155,0.071,0.793,351,2731,415,2408,2349,2649,2479,2393,42,0.871,1,VALID,1197,1,10.597,0.251,-4.313,-3.563,-9.000,0.148,0.297,0.949,0.234,-0.090,0.016,0.052,0.046,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74025,104025,0,104025,1971569.496,-0.585,0.155,0.071,0.793,309,2732,441,2386,2363,2650,2489,2405,42,0.871,1,VALID,1197,1,11.181,0.251,-3.188,-3.688,-10.063,0.188,0.301,0.949,0.234,-0.090,0.016,0.052,0.046,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74030,104030,0,104030,1971574.494,-0.586,0.155,0.071,0.792,275,2733,458,2361,2382,2655,2500,2409,42,0.871,1,VALID,1197,1,14.217,0.271,-2.688,-3.313,-13.563,0.191,0.332,0.941,0.184,0.199,0.078,0.052,0.044,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74035,104035,0,104035,1971579.494,-0.586,0.155,0.071,0.792,247,2733,471,2339,2395,2657,2507,2427,42,0.871,1,VALID,1197,1,15.425,0.231,-3.188,-4.188,-14.500,0.133,0.352,0.930,-0.117,0.199,0.078,0.050,0.044,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74040,104040,0,104040,1971584.496,-0.586,0.155,0.071,0.792,227,2733,487,2311,2412,2662,2515,2440,42,0.871,1,VALID,1197,1,10.330,0.385,-5.000,-4.438,-7.875,0.125,0.340,0.926,-0.117,-0.367,-0.035,0.050,0.044,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74045,104045,0,104045,1971589.494,-0.587,0.155,0.070,0.792,204,2734,487,2283,2426,2665,2519,2442,42,0.871,1,VALID,1197,1,9.200,0.378,-5.938,-4.938,-5.000,0.168,0.316,0.941,-0.090,-0.367,-0.035,0.050,0.042,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74050,104050,0,104050,1971594.494,-0.587,0.155,0.070,0.791,183,2735,491,2257,2443,2668,2533,2471,42,0.871,1,VALID,1197,1,10.917,0.072,-5.188,-5.125,-8.125,0.188,0.301,0.945,0.047,0.055,0.012,0.050,0.042,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74055,104055,0,104055,1971599.495,-0.588,0.155,0.070,0.791,159,2734,496,2227,2457,2675,2548,2483,42,0.871,1,VALID,1197,1,13.389,0.151,-4.000,-5.438,-11.563,0.164,0.305,0.953,0.141,0.055,0.047,0.050,0.042,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74060,104060,0,104060,1971604.494,-0.588,0.156,0.070,0.791,139,2732,507,2196,2469,2679,2570,2495,42,0.871,1,VALID,1197,1,11.284,0.141,-1.750,-6.313,-9.188,0.145,0.320,0.949,0.141,0.000,0.051,0.050,0.042,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74065,104065,0,104065,1971609.494,-0.588,0.156,0.069,0.791,109,2732,521,2150,2479,2679,2580,2517,42,0.871,1,VALID,1197,1,11.588,0.105,-3.375,-5.500,-9.625,0.191,0.313,0.910,0.105,0.000,0.051,0.050,0.044,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74070,104070,0,104070,1971614.494,-0.589,0.156,0.069,0.790,73,2729,531,2104,2493,2684,2590,2531,42,0.871,1,VALID,1197,1,15.479,0.122,-4.750,-5.125,-13.813,0.180,0.320,0.953,0.012,0.121,0.051,0.052,0.044,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74075,104075,0,104075,1971619.497,-0.589,0.156,0.069,0.790,35,2727,537,2065,2509,2693,2601,2542,42,0.871,1,VALID,1197,1,16.209,0.122,-3.313,-5.688,-14.813,0.148,0.316,0.949,0.012,0.121,0.055,0.054,0.046,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74080,104080,0,104080,1971624.495,-0.590,0.156,0.069,0.789,5,2725,549,2015,2521,2697,2613,2565,42,0.871,1,VALID,1197,1,13.071,0.216,-2.938,-6.313,-11.063,0.137,0.316,0.941,0.125,-0.176,0.055,0.054,0.048,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74085,104085,0,104085,1971629.497,-0.590,0.156,0.069,0.789,0,2719,559,1955,2535,2701,2624,2582,42,0.871,1,VALID,1197,1,11.277,0.216,-3.063,-7.125,-8.188,0.156,0.316,0.949,0.125,-0.176,0.055,0.056,0.050,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74090,104090,0,104090,1971634.494,-0.590,0.156,0.068,0.789,0,2717,571,1899,2548,2707,2637,2598,42,0.871,1,VALID,1197,1,11.924,0.147,-3.063,-7.500,-8.750,0.176,0.309,0.949,0.109,-0.098,0.066,0.058,0.052,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74095,104095,0,104095,1971639.496,-0.591,0.156,0.068,0.789,0,2713,583,1838,2566,2712,2649,2615,42,0.871,1,VALID,1197,1,13.706,0.142,-2.625,-7.563,-11.125,0.176,0.309,0.945,0.109,0.090,0.066,0.060,0.054,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74100,104100,0,104100,1971644.495,-0.591,0.156,0.068,0.788,0,2707,599,1766,2581,2716,2660,2633,42,0.871,1,VALID,1197,1,15.093,0.142,-3.000,-7.500,-12.750,0.160,0.320,0.953,0.109,0.090,0.070,0.062,0.056,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74105,104105,0,104105,1971649.495,-0.592,0.156,0.068,0.788,0,2698,605,1691,2595,2718,2667,2645,42,0.871,1,VALID,1197,1,13.342,0.120,-2.313,-7.375,-10.875,0.145,0.328,0.941,0.074,-0.094,0.043,0.062,0.056,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74110,104110,0,104110,1971654.494,-0.592,0.157,0.068,0.788,0,2685,617,1607,2605,2724,2679,2665,42,0.871,1,VALID,1197,1,10.100,0.094,-1.938,-5.938,-7.938,0.168,0.320,0.938,0.004,-0.094,0.020,0.064,0.056,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74115,104115,0,104115,1971659.496,-0.592,0.157,0.067,0.787,0,2676,619,1503,2619,2727,2684,2683,42,0.871,1,VALID,1197,1,11.912,0.012,-2.438,-7.563,-8.875,0.180,0.316,0.938,0.004,-0.012,0.020,0.064,0.056,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74120,104120,0,104120,1971664.494,-0.593,0.157,0.067,0.787,0,2660,628,1398,2629,2729,2696,2699,42,0.871,1,VALID,1197,1,13.303,0.094,-1.438,-7.875,-10.625,0.180,0.324,0.938,0.004,0.094,0.020,0.064,0.056,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74125,104125,0,104125,1971669.494,-0.593,0.157,0.067,0.787,0,2645,639,1285,2642,2733,2703,2715,42,0.871,1,VALID,1197,1,14.524,0.120,-1.563,-7.938,-12.063,0.172,0.336,0.922,-0.074,0.094,0.020,0.062,0.056,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74130,104130,0,104130,1971674.495,-0.594,0.157,0.067,0.786,0,2618,623,1141,2651,2732,2709,2729,42,0.871,1,VALID,1197,1,14.644,0.209,-2.438,-7.938,-12.063,0.164,0.352,0.926,-0.207,-0.027,-0.031,0.060,0.054,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74135,104135,0,104135,1971679.494,-0.594,0.157,0.067,0.786,0,2599,621,1004,2663,2735,2715,2735,42,0.871,1,VALID,1197,1,14.115,0.334,-3.750,-7.563,-11.313,0.160,0.352,0.926,-0.301,-0.145,-0.031,0.058,0.052,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74140,104140,0,104140,1971684.495,-0.595,0.158,0.066,0.786,0,2580,614,911,2677,2739,2724,2765,42,0.871,1,VALID,1197,1,14.310,0.345,-5.375,-7.500,-10.938,0.160,0.344,0.938,-0.301,-0.168,-0.020,0.058,0.052,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74145,104145,0,104145,1971689.495,-0.595,0.158,0.066,0.785,0,2549,621,725,2686,2741,2731,2779,42,0.871,1,VALID,1197,1,14.908,0.240,-7.375,-8.313,-9.938,0.160,0.336,0.945,-0.172,-0.168,0.059,0.056,0.052,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74149,104149,0,104149,1971694.493,-0.595,0.158,0.066,0.785,0,2520,613,583,2700,2741,2734,2793,42,0.871,1,VALID,1197,1,13.335,0.189,-6.063,-9.000,-7.750,0.164,0.277,0.957,-0.086,-0.168,0.059,0.056,0.050,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74155,104155,0,104155,1971699.494,-0.596,0.158,0.065,0.785,0,2484,619,346,2712,2742,2743,2809,42,0.871,1,VALID,1197,1,13.836,0.450,-4.688,-9.750,-8.625,0.176,0.262,0.984,0.449,0.023,0.113,0.054,0.050,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74160,104160,0,104160,1971704.497,-0.596,0.158,0.065,0.784,0,2444,607,183,2725,2743,2757,2827,42,0.871,1,VALID,1197,1,13.628,0.634,0.063,-8.688,-10.500,0.184,0.262,0.973,0.609,0.176,0.145,0.054,0.048,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74165,104165,0,104165,1971709.496,-0.597,0.158,0.065,0.784,0,2401,597,125,2739,2741,2764,2839,42,0.871,1,VALID,1197,1,13.564,0.634,2.938,-4.875,-12.313,0.176,0.258,0.957,0.609,0.176,0.145,0.052,0.046,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74170,104170,0,104170,1971714.495,-0.597,0.158,0.065,0.784,0,2341,603,71,2740,2735,2775,2844,42,0.871,1,VALID,1197,1,13.475,0.634,5.313,-1.813,-12.250,0.160,0.258,0.977,0.609,0.176,0.129,0.052,0.046,1.174,1.254,2,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74175,104175,0,104175,1971719.494,-0.597,0.158,0.065,0.783,0,2267,590,39,2765,2729,2790,2862,42,0.871,1,VALID,1197,1,14.042,0.716,7.500,-2.688,-11.563,0.141,0.258,1.016,0.715,0.035,0.129,0.050,0.046,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74180,104180,0,104180,1971724.497,-0.598,0.159,0.066,0.783,0,2199,590,0,2779,2719,2797,2864,42,0.871,1,VALID,1197,1,16.215,0.924,12.563,-7.250,-7.250,0.137,0.254,1.008,0.902,-0.199,0.355,0.048,0.044,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74185,104185,0,104185,1971729.494,-0.598,0.159,0.066,0.783,0,2079,585,0,2789,2709,2812,2889,42,0.871,1,VALID,1197,1,17.769,0.927,13.625,-10.750,-3.813,0.145,0.285,1.023,0.902,-0.211,0.477,0.048,0.044,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74190,104190,0,104190,1971734.494,-0.598,0.160,0.066,0.783,0,1973,552,0,2797,2695,2825,2900,42,0.871,1,VALID,1197,1,21.128,0.719,15.813,-13.688,-3.000,0.164,0.336,1.016,0.688,-0.211,0.629,0.046,0.042,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74195,104195,0,104195,1971739.495,-0.598,0.161,0.066,0.783,0,1823,507,0,2809,2664,2837,2911,42,0.871,1,VALID,1197,1,20.910,0.285,15.625,-13.250,-4.188,0.172,0.355,0.945,0.207,-0.195,0.629,0.044,0.040,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74200,104200,0,104200,1971744.495,-0.598,0.162,0.067,0.782,0,1675,483,0,2822,2633,2842,2923,42,0.871,1,VALID,1197,1,17.013,0.129,12.750,-11.063,-2.125,0.168,0.316,0.906,0.008,-0.129,0.180,0.042,0.038,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74205,104205,0,104205,1971749.495,-0.598,0.162,0.067,0.782,0,1501,439,0,2827,2595,2853,2935,42,0.871,1,VALID,1197,1,13.411,0.044,8.375,-10.438,-0.875,0.180,0.324,0.961,0.008,-0.043,0.180,0.040,0.038,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74210,104210,0,104210,1971754.495,-0.598,0.163,0.066,0.782,0,1325,403,0,2837,2526,2855,2940,42,0.871,1,VALID,1197,1,17.221,0.106,11.000,-13.250,0.063,0.191,0.277,0.957,0.105,0.012,0.066,0.040,0.038,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74215,104215,0,104215,1971759.494,-0.598,0.164,0.066,0.782,0,1099,349,0,2843,2479,2867,2957,42,0.871,1,VALID,1197,1,21.926,0.481,10.188,-19.313,-2.000,0.191,0.297,0.992,0.453,0.160,0.246,0.040,0.038,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74220,104220,0,104220,1971764.495,-0.598,0.165,0.066,0.782,0,889,247,0,2847,2399,2867,2969,42,0.871,1,VALID,1197,1,21.338,0.514,9.813,-18.188,-5.313,0.223,0.340,0.934,0.453,0.242,0.113,0.040,0.038,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74224,104224,0,104224,1971769.493,-0.598,0.166,0.066,0.781,0,728,178,0,2848,2315,2867,2971,42,0.000,1,VALID,1197,1,20.925,0.250,4.438,-15.938,-12.813,0.211,0.422,0.965,-0.191,0.160,0.461,0.040,0.040,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74230,104230,0,104230,1971774.495,-0.599,0.166,0.066,0.780,0,521,105,0,2847,2220,2868,2984,42,0.000,1,VALID,1197,1,26.803,0.703,0.938,-18.563,-19.313,0.141,0.484,1.094,-0.703,0.004,0.656,0.040,0.040,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74235,104235,0,104235,1971779.495,-0.600,0.167,0.065,0.780,0,383,79,0,2847,2131,2867,2989,42,0.000,1,VALID,1197,1,33.157,1.228,-10.188,-23.438,-21.125,0.055,0.660,1.176,-0.770,-0.957,1.910,0.040,0.040,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74240,104240,0,104240,1971784.495,-0.601,0.167,0.064,0.779,0,293,28,0,2843,2024,2863,2989,42,0.000,1,VALID,1197,1,35.632,2.904,-17.188,-29.438,-10.375,0.039,0.711,1.004,-1.746,-2.320,1.910,0.042,0.042,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74245,104245,0,104245,1971789.494,-0.601,0.167,0.062,0.779,0,219,21,0,2839,1897,2860,2991,42,0.000,1,VALID,1197,0,47.919,3.323,-35.063,-32.563,2.563,0.047,0.621,0.914,-2.379,-2.320,1.633,0.044,0.044,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74250,104250,0,104250,1971794.495,-0.601,0.167,0.059,0.779,0,165,19,0,2829,1757,2859,2995,42,0.000,1,VALID,1197,0,74.098,3.423,-61.625,-39.375,11.938,0.035,0.598,1.211,-2.379,-2.461,1.633,0.044,0.048,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74255,104255,0,104255,1971799.495,-0.601,0.167,0.056,0.780,0,71,0,0,2811,1565,2854,2985,42,0.000,1,VALID,1197,0,73.976,2.403,-54.750,-45.688,19.688,0.121,0.406,1.313,-1.129,-2.121,3.117,0.048,0.054,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74260,104260,0,104260,1971804.496,-0.601,0.168,0.053,0.779,0,24,0,0,2793,1340,2852,2988,42,0.000,1,VALID,1197,0,70.816,1.473,-47.188,-52.250,7.625,0.207,0.262,1.234,0.652,-1.320,3.117,0.052,0.062,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74265,104265,0,104265,1971809.496,-0.602,0.168,0.050,0.779,0,9,0,0,2773,1150,2851,2984,42,0.000,1,VALID,1197,0,74.113,1.442,-46.063,-57.688,-6.563,0.156,0.383,1.363,0.883,-1.141,3.578,0.060,0.070,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74270,104270,0,104270,1971814.495,-0.603,0.169,0.047,0.778,0,0,0,0,2744,987,2853,2973,42,0.000,1,VALID,1197,0,77.527,1.442,-39.938,-64.875,-14.375,0.070,0.508,1.504,0.883,-1.141,4.023,0.064,0.078,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74275,104275,0,104275,1971819.494,-0.604,0.171,0.044,0.777,0,0,0,0,2715,809,2851,2961,42,0.000,1,VALID,1197,0,82.250,2.546,-29.063,-75.000,-17.188,0.027,0.477,1.406,0.438,-2.508,4.449,0.068,0.084,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74280,104280,0,104280,1971824.495,-0.605,0.172,0.041,0.776,0,0,0,0,2675,627,2847,2937,42,0.000,1,VALID,1197,0,90.245,2.831,-32.938,-82.813,-14.188,0.000,0.418,1.332,0.438,-2.797,4.449,0.070,0.090,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74285,104285,0,104285,1971829.494,-0.606,0.174,0.038,0.775,0,0,0,0,2644,477,2847,2907,42,0.000,1,VALID,1197,0,99.615,2.973,-38.250,-91.625,-8.063,-0.012,0.422,1.555,0.742,-2.879,4.449,0.070,0.092,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74290,104290,0,104290,1971834.495,-0.607,0.177,0.034,0.774,0,0,0,0,2605,246,2847,2887,42,0.000,1,VALID,1197,0,108.048,3.706,-30.563,-103.563,-3.875,-0.012,0.371,1.645,1.434,-3.418,5.504,0.074,0.098,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74295,104295,0,104295,1971839.494,-0.608,0.180,0.031,0.773,0,0,0,0,2565,110,2851,2855,42,0.000,1,VALID,1197,0,117.950,4.058,-11.938,-116.438,-14.563,0.039,0.215,1.453,2.188,-3.418,5.504,0.078,0.106,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74300,104300,0,104300,1971844.495,-0.609,0.184,0.028,0.771,0,0,0,0,2507,0,2847,2808,42,0.000,1,VALID,1197,0,130.695,3.472,-6.063,-128.688,-22.000,0.031,0.234,1.328,2.313,-2.590,4.043,0.086,0.118,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74304,104304,0,104304,1971849.493,-0.610,0.188,0.024,0.770,0,0,0,0,2455,0,2838,2773,42,0.000,1,VALID,1197,0,140.506,3.472,-8.375,-138.750,-20.500,0.004,0.484,1.320,2.313,-2.590,3.465,0.098,0.132,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74310,104310,0,104310,1971854.496,-0.611,0.192,0.020,0.768,0,0,0,0,2392,0,2827,2739,42,0.000,1,VALID,1197,0,149.674,3.602,-23.750,-146.875,-16.313,-0.051,0.742,1.371,0.082,-3.602,3.465,0.110,0.146,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74315,104315,0,104315,1971859.496,-0.612,0.196,0.014,0.766,0,0,0,0,2329,0,2821,2667,42,0.000,1,VALID,1197,0,161.743,5.229,-43.750,-155.625,-5.250,-0.164,0.766,1.516,-1.531,-5.000,4.457,0.124,0.162,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74320,104320,0,104320,1971864.496,-0.612,0.200,0.007,0.765,0,0,22,0,2267,0,2813,2647,42,0.000,1,VALID,1197,0,179.161,6.773,-55.188,-169.250,20.188,-0.180,0.547,1.809,-1.531,-6.598,5.461,0.138,0.178,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74325,104325,0,104325,1971869.497,-0.611,0.205,0.001,0.764,0,0,26,0,2197,0,2810,2587,42,0.000,1,VALID,1197,0,189.157,6.750,-39.750,-182.625,29.125,-0.078,0.207,1.801,1.426,-6.598,6.516,0.156,0.196,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74330,104330,0,104330,1971874.495,-0.611,0.211,-0.006,0.763,0,0,43,0,2133,0,2809,2507,42,0.000,1,VALID,1197,0,214.113,7.007,-35.188,-209.313,28.188,-0.031,0.137,1.777,4.301,-5.531,6.516,0.174,0.218,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74335,104335,0,104335,1971879.497,-0.610,0.218,-0.013,0.761,0,0,53,0,2055,0,2805,2427,42,0.000,1,VALID,1197,0,229.755,7.006,-30.500,-226.063,27.438,0.051,0.141,1.813,4.730,-5.168,6.516,0.200,0.244,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74340,104340,0,104340,1971884.495,-0.610,0.225,-0.021,0.759,0,0,55,0,1983,0,2797,2322,42,0.000,1,VALID,1197,0,248.775,6.812,-34.063,-245.563,20.688,0.145,0.031,1.895,4.781,-4.852,6.641,0.226,0.270,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74345,104345,0,104345,1971889.494,-0.610,0.232,-0.029,0.757,0,0,62,0,1901,0,2781,2203,42,0.000,1,VALID,1197,0,248.613,7.305,-39.813,-244.313,23.125,0.277,-0.070,2.121,5.867,-4.352,7.285,0.252,0.300,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74350,104350,0,104350,1971894.495,-0.609,0.240,-0.037,0.755,0,8,55,0,1829,0,2751,2109,42,0.000,1,VALID,1197,0,258.623,8.573,-21.938,-257.375,12.750,0.195,-0.238,2.273,7.387,-4.352,9.375,0.280,0.328,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74355,104355,0,104355,1971899.494,-0.609,0.250,-0.045,0.751,0,73,53,0,1785,0,2701,2007,42,0.000,1,VALID,1197,0,306.378,9.279,-8.063,-306.250,3.625,0.227,-0.270,1.820,8.371,-4.004,9.375,0.306,0.354,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74360,104360,0,104360,1971904.495,-0.608,0.259,-0.055,0.748,0,77,49,0,1739,0,2619,1887,42,0.000,1,VALID,1197,0,319.302,9.233,-37.188,-316.313,22.750,0.430,-0.020,2.004,8.371,-3.895,8.750,0.332,0.382,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74365,104365,0,104365,1971909.494,-0.608,0.269,-0.065,0.745,0,106,40,0,1677,0,2537,1765,42,0.000,1,VALID,1197,0,326.199,9.233,-44.063,-322.313,24.063,0.488,-0.168,2.563,8.371,-3.895,8.750,0.358,0.408,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74370,104370,0,104370,1971914.495,-0.608,0.280,-0.073,0.739,0,137,35,0,1638,0,2408,1642,42,0.000,1,VALID,1197,0,340.509,11.350,14.563,-337.688,-41.250,0.227,-0.449,2.406,9.734,-5.836,9.609,0.386,0.438,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74375,104375,0,104375,1971919.494,-0.609,0.292,-0.080,0.733,0,149,21,0,1586,0,2239,1485,42,0.000,1,VALID,1197,0,355.447,12.199,30.875,-348.375,-63.438,-0.184,0.016,2.023,9.734,-7.352,9.609,0.418,0.470,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
stim,74380,104380,0,104380,1971924.496,-0.608,0.305,-0.089,0.728,0,147,26,0,1493,0,2084,1326,42,0.000,1,VALID,1197,0,365.677,12.967,16.438,-364.813,-19.000,-0.352,0.328,2.305,7.141,-10.824,7.016,0.452,0.504,1.174,1.254,3,NULL,NULL,,3,0,2,2,255,1437,200,0,0
