condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,52312,82312,0,82312,1830274.876,0.053,-0.224,-0.039,-0.972,0,0,658,0,1759,0,185,1709,57,1.234,1,VALID,1020,0,426.777,19.272,154.500,-368.188,-150.688,-0.590,-0.840,3.449,18.188,6.375,15.246,0.462,0.724,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52317,82317,0,82317,1830279.880,0.059,-0.240,-0.049,-0.968,0,0,629,0,1563,0,87,1556,57,1.234,1,VALID,1020,0,466.726,23.152,218.688,-373.313,-175.063,-0.672,-0.949,3.184,20.871,10.020,15.246,0.536,0.800,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52322,82322,0,82322,1830284.877,0.065,-0.255,-0.060,-0.963,0,0,603,0,1336,0,39,1483,57,1.234,1,VALID,1020,0,481.604,23.247,245.813,-372.563,-180.875,-0.656,-0.891,2.563,20.871,10.238,13.125,0.614,0.882,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52327,82327,0,82327,1830289.879,0.071,-0.271,-0.071,-0.957,0,0,487,0,1114,0,0,1443,57,1.234,1,VALID,1020,0,462.453,21.545,222.688,-364.250,-177.750,-0.668,-0.840,2.039,18.957,10.238,7.074,0.702,0.974,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52332,82332,0,82332,1830294.875,0.077,-0.285,-0.079,-0.952,0,0,443,0,889,0,0,1416,57,1.234,1,VALID,1020,0,423.529,19.279,188.188,-350.000,-146.500,-0.520,-0.547,1.980,16.898,9.281,2.203,0.804,1.078,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52337,82337,0,82337,1830299.878,0.082,-0.299,-0.087,-0.947,0,0,403,0,727,0,0,1370,57,1.234,1,VALID,1020,0,401.524,19.279,164.938,-343.000,-127.938,-0.746,-0.879,1.934,16.898,9.281,1.992,0.920,1.198,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52342,82342,0,82342,1830304.876,0.088,-0.313,-0.098,-0.941,0,0,402,0,505,0,0,1279,57,1.234,1,VALID,1020,0,445.857,19.094,225.875,-330.500,-196.313,-1.023,-1.324,1.258,16.594,9.445,-0.754,1.048,1.328,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52347,82347,0,82347,1830309.877,0.095,-0.325,-0.112,-0.934,0,0,389,0,327,0,0,1205,57,1.234,1,VALID,1020,0,493.440,20.506,306.000,-307.750,-234.813,-0.848,-1.867,0.039,16.594,12.047,-9.344,1.182,1.464,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52352,82352,0,82352,1830314.877,0.101,-0.335,-0.128,-0.928,0,0,414,0,294,0,0,1202,57,1.234,1,VALID,1020,0,472.234,15.570,330.563,-245.000,-231.750,-0.617,-1.898,-1.387,8.258,13.199,-19.738,1.316,1.600,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52357,82357,0,82357,1830319.880,0.107,-0.341,-0.140,-0.924,0,0,425,0,317,0,0,1203,57,1.234,1,VALID,1020,0,334.979,13.481,225.625,-146.813,-199.375,-0.703,-0.984,-2.023,-2.742,13.199,-29.426,1.446,1.734,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52363,82363,0,82363,1830324.884,0.113,-0.344,-0.143,-0.921,0,0,434,0,342,0,0,1123,57,1.234,1,VALID,1020,0,180.830,7.066,45.063,-105.375,-139.875,-0.770,0.148,-1.805,-6.477,2.824,-29.426,1.568,1.860,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52367,82367,0,82367,1830329.878,0.118,-0.345,-0.142,-0.920,0,0,435,0,336,0,0,1005,57,1.234,1,VALID,1020,0,135.891,8.957,-67.188,-55.063,-104.500,-1.160,0.195,-0.402,-6.477,-6.188,-26.398,1.682,1.976,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52372,82372,0,82372,1830334.876,0.123,-0.345,-0.141,-0.920,0,0,443,0,329,0,0,988,57,1.234,1,VALID,1020,0,107.109,8.263,-45.125,-18.750,-95.313,-1.480,0.066,0.641,5.477,-6.188,-18.777,1.770,2.070,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52378,82378,0,82378,1830339.881,0.126,-0.344,-0.142,-0.920,0,0,447,0,315,0,0,915,57,1.234,1,VALID,1020,0,81.286,15.324,-19.563,4.813,-78.750,-1.520,-0.574,0.992,14.770,-4.086,-13.891,1.824,2.126,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52382,82382,0,82382,1830344.877,0.128,-0.343,-0.142,-0.920,0,0,437,0,249,0,0,843,57,1.234,1,VALID,1020,0,60.244,17.618,-6.000,24.688,-54.625,-1.340,-1.148,0.988,17.484,2.164,-13.891,1.840,2.144,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52387,82387,0,82387,1830349.877,0.129,-0.341,-0.143,-0.920,0,0,415,0,215,0,0,808,57,1.234,1,VALID,1020,0,51.966,18.266,3.938,38.438,-34.750,-1.223,-0.883,0.715,17.484,5.285,-14.875,1.830,2.138,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52392,82392,0,82392,1830354.876,0.130,-0.339,-0.144,-0.921,0,0,393,0,143,0,0,781,57,1.234,1,VALID,1020,0,51.350,15.481,-1.813,46.000,-22.750,-1.211,-0.504,0.348,14.551,5.285,-15.090,1.820,2.130,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52397,82397,0,82397,1830359.880,0.130,-0.337,-0.143,-0.922,0,0,363,0,119,0,0,733,57,1.234,1,VALID,1020,0,55.967,11.667,-24.313,50.375,-1.875,-1.184,-0.500,0.191,11.605,1.195,-16.184,1.834,2.148,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52402,82402,0,82402,1830364.876,0.129,-0.334,-0.141,-0.923,0,0,356,0,117,0,0,736,57,1.234,1,VALID,1020,0,78.635,10.502,-44.438,58.875,27.250,-1.059,-0.625,0.281,10.434,1.195,-16.184,1.880,2.194,1.005,1.332,3,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52407,82407,0,82407,1830369.879,0.128,-0.332,-0.139,-0.924,0,0,347,0,91,0,0,713,57,1.234,1,VALID,1020,0,93.534,10.646,-45.438,68.625,44.438,-0.875,-0.637,0.371,10.301,2.688,-16.086,1.944,2.262,1.005,1.332,4,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52412,82412,0,82412,1830374.875,0.126,-0.329,-0.137,-0.926,0,0,336,0,77,0,0,699,57,1.234,1,VALID,1020,0,97.135,10.219,-38.938,77.563,43.625,-0.727,-0.594,0.320,9.559,3.613,-14.375,2.018,2.338,1.005,1.332,4,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52417,82417,0,82417,1830379.879,0.124,-0.325,-0.135,-0.928,0,0,303,0,67,0,0,675,57,1.234,1,VALID,1020,0,103.771,8.903,-44.125,85.125,39.688,-0.645,-0.574,0.172,8.137,3.613,-14.137,2.094,2.414,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52422,82422,0,82422,1830384.875,0.123,-0.321,-0.133,-0.930,0,0,295,0,39,0,0,664,57,1.234,1,VALID,1020,0,118.730,7.455,-58.500,94.313,42.188,-0.582,-0.531,0.117,6.586,3.492,-13.977,2.164,2.490,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52427,82427,0,82427,1830389.877,0.121,-0.317,-0.130,-0.932,0,0,281,0,12,0,0,660,57,1.234,1,VALID,1020,0,133.524,6.646,-68.063,106.063,44.125,-0.504,-0.520,0.105,5.723,3.379,-13.977,2.234,2.562,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52432,82432,0,82432,1830394.877,0.120,-0.312,-0.127,-0.934,0,0,269,0,12,0,0,650,57,1.234,1,VALID,1020,0,144.891,6.132,-73.438,119.000,37.938,-0.438,-0.555,0.082,5.117,3.379,-13.508,2.298,2.628,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52437,82437,0,82437,1830399.879,0.119,-0.306,-0.124,-0.936,0,0,265,0,16,0,0,644,57,1.234,1,VALID,1020,0,154.989,5.977,-81.563,128.688,28.438,-0.418,-0.590,0.070,4.527,3.902,-13.387,2.356,2.688,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52442,82442,0,82442,1830404.876,0.119,-0.300,-0.121,-0.939,0,0,261,0,0,0,0,635,57,1.234,1,VALID,1020,0,169.914,6.170,-94.125,139.875,21.125,-0.426,-0.570,0.125,4.527,4.191,-13.371,2.410,2.744,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52447,82447,0,82447,1830409.879,0.118,-0.294,-0.117,-0.941,0,0,266,0,0,0,0,626,57,1.234,1,VALID,1020,0,179.867,6.347,-101.688,147.313,17.625,-0.438,-0.523,0.223,4.766,4.191,-12.863,2.456,2.794,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52452,82452,0,82452,1830414.875,0.118,-0.287,-0.113,-0.944,0,0,265,0,0,0,0,617,57,1.234,1,VALID,1020,0,188.703,6.687,-103.063,157.500,13.438,-0.422,-0.484,0.313,5.410,3.930,-11.941,2.498,2.838,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52457,82457,0,82457,1830419.878,0.118,-0.280,-0.110,-0.946,0,0,249,0,0,0,0,603,57,1.234,1,VALID,1020,0,195.576,6.757,-103.813,165.563,7.875,-0.398,-0.477,0.309,5.598,3.785,-10.918,2.534,2.878,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52462,82462,0,82462,1830424.875,0.118,-0.272,-0.106,-0.949,0,0,249,0,0,0,0,603,57,1.234,1,VALID,1020,0,205.460,6.822,-107.750,174.938,0.750,-0.383,-0.457,0.352,5.691,3.762,-10.695,2.566,2.912,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52467,82467,0,82467,1830429.879,0.119,-0.264,-0.102,-0.952,0,0,234,0,0,0,0,605,57,1.234,1,VALID,1020,0,216.470,6.784,-110.813,185.875,-5.500,-0.391,-0.434,0.371,5.691,3.691,-10.098,2.596,2.946,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52472,82472,0,82472,1830434.875,0.119,-0.255,-0.099,-0.954,0,0,217,0,0,0,0,607,57,1.234,1,VALID,1020,0,226.834,6.798,-111.750,197.250,-7.625,-0.406,-0.387,0.402,5.828,3.500,-9.801,2.628,2.980,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52477,82477,0,82477,1830439.879,0.120,-0.245,-0.095,-0.957,0,0,219,0,0,0,0,616,57,1.234,1,VALID,1020,0,243.068,6.710,-114.188,214.438,-7.750,-0.406,-0.355,0.406,5.973,3.059,-9.367,2.656,3.014,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52482,82482,0,82482,1830444.879,0.120,-0.235,-0.092,-0.960,0,0,223,0,0,0,0,633,57,1.234,1,VALID,1020,0,257.947,6.590,-116.188,230.188,-7.125,-0.406,-0.352,0.410,5.973,2.785,-9.098,2.688,3.048,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52487,82487,0,82487,1830449.877,0.120,-0.224,-0.088,-0.963,0,0,229,0,0,0,0,631,57,1.234,1,VALID,1020,0,277.879,6.565,-119.875,250.563,-8.063,-0.406,-0.340,0.387,5.969,2.734,-8.930,2.718,3.082,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52492,82492,0,82492,1830454.877,0.121,-0.212,-0.084,-0.966,0,0,233,0,0,0,0,636,57,1.234,1,VALID,1020,0,297.829,6.549,-125.375,269.938,-10.813,-0.426,-0.355,0.398,5.969,2.695,-8.926,2.750,3.116,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52497,82497,0,82497,1830459.879,0.121,-0.199,-0.080,-0.969,0,0,229,0,0,0,0,635,57,1.234,1,VALID,1020,0,315.103,6.600,-132.125,285.688,-14.688,-0.484,-0.367,0.430,6.031,2.680,-8.766,2.782,3.150,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52502,82502,0,82502,1830464.876,0.122,-0.186,-0.076,-0.972,0,0,226,0,0,0,0,631,57,1.234,1,VALID,1020,0,332.243,7.197,-141.563,300.125,-16.438,-0.563,-0.340,0.500,6.680,2.680,-8.566,2.812,3.184,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52507,82507,0,82507,1830469.879,0.122,-0.172,-0.071,-0.975,0,0,232,0,0,0,0,628,57,1.234,1,VALID,1020,0,342.352,7.893,-148.188,308.313,-13.750,-0.645,-0.301,0.609,7.547,2.313,-7.953,2.844,3.218,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52512,82512,0,82512,1830474.878,0.123,-0.157,-0.066,-0.978,0,0,229,0,0,0,0,627,57,1.234,1,VALID,1020,0,350.794,8.713,-153.313,315.375,-9.500,-0.688,-0.281,0.703,8.512,1.863,-6.891,2.876,3.252,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52517,82517,0,82517,1830479.879,0.123,-0.143,-0.061,-0.980,0,0,223,0,0,0,0,621,57,1.234,1,VALID,1020,0,354.579,9.205,-157.000,317.875,-5.750,-0.695,-0.270,0.777,9.059,1.633,-5.871,2.906,3.286,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52522,82522,0,82522,1830484.875,0.123,-0.129,-0.056,-0.983,0,0,225,0,0,0,0,619,57,1.234,1,VALID,1020,0,358.272,9.320,-161.938,319.563,-3.813,-0.684,-0.273,0.852,9.176,1.633,-4.895,2.938,3.322,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52527,82527,0,82527,1830489.879,0.122,-0.114,-0.051,-0.985,0,0,228,0,0,0,0,627,57,1.234,1,VALID,1020,0,359.123,9.330,-164.813,319.063,-2.250,-0.672,-0.301,0.934,9.176,1.691,-3.902,2.972,3.358,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52532,82532,0,82532,1830494.877,0.122,-0.099,-0.045,-0.986,0,0,231,0,0,0,0,636,57,1.234,1,VALID,1020,0,359.847,9.350,-166.875,318.813,-0.938,-0.656,-0.336,0.980,9.125,2.039,-2.848,3.010,3.398,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52537,82537,0,82537,1830499.877,0.122,-0.085,-0.040,-0.988,0,0,235,0,0,0,0,649,57,1.234,1,VALID,1020,0,358.866,9.278,-168.438,316.875,2.000,-0.645,-0.359,1.039,8.961,2.406,-2.109,3.050,3.440,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52543,82543,0,82543,1830504.882,0.121,-0.070,-0.034,-0.990,0,0,243,0,0,0,0,681,57,1.234,1,VALID,1020,0,355.241,9.147,-170.063,311.813,6.938,-0.625,-0.355,1.094,8.766,2.613,-1.297,3.092,3.486,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52548,82548,0,82548,1830509.881,0.121,-0.056,-0.028,-0.991,0,0,235,0,0,0,0,717,57,1.234,1,VALID,1020,0,349.599,8.811,-172.813,303.688,11.375,-0.578,-0.348,1.176,8.410,2.629,-0.453,3.138,3.534,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52552,82552,0,82552,1830514.875,0.120,-0.043,-0.022,-0.992,0,0,245,0,16,0,0,757,57,1.234,1,VALID,1020,0,341.338,8.195,-177.375,291.375,12.250,-0.512,-0.348,1.285,7.758,2.641,0.668,3.186,3.584,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52558,82558,0,82558,1830519.907,0.119,-0.030,-0.015,-0.992,0,0,248,0,51,0,0,782,57,1.234,1,VALID,1020,0,331.292,7.453,-180.688,277.500,10.000,-0.426,-0.332,1.406,6.918,2.773,2.031,3.234,3.636,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52562,82562,0,82562,1830524.875,0.119,-0.018,-0.009,-0.993,0,0,244,0,121,0,0,795,57,1.234,1,VALID,1020,0,318.078,6.468,-179.375,262.625,5.125,-0.352,-0.293,1.504,5.844,2.773,3.500,3.284,3.688,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52567,82567,0,82567,1830529.880,0.119,-0.006,-0.003,-0.993,0,0,240,0,168,0,0,827,57,1.234,1,VALID,1020,0,303.885,5.432,-178.188,246.125,-4.250,-0.301,-0.313,1.582,4.734,2.664,4.672,3.332,3.738,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52572,82572,0,82572,1830534.876,0.119,0.005,0.004,-0.993,0,0,245,0,175,0,0,849,57,1.234,1,VALID,1020,0,291.938,4.786,-181.688,227.938,-16.188,-0.305,-0.355,1.699,3.977,2.664,5.555,3.378,3.786,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52577,82577,0,82577,1830539.878,0.120,0.015,0.011,-0.993,0,0,238,0,203,0,0,829,57,1.234,1,VALID,1020,0,281.608,4.590,-185.500,210.688,-22.438,-0.328,-0.324,1.871,3.738,2.664,6.836,3.420,3.832,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52582,82582,0,82582,1830544.877,0.121,0.025,0.018,-0.992,0,0,238,0,245,0,0,876,57,1.234,1,VALID,1020,0,271.524,4.222,-183.250,199.563,-17.875,-0.313,-0.234,2.016,3.496,2.367,8.621,3.458,3.874,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52588,82588,0,82588,1830549.881,0.121,0.034,0.025,-0.992,0,0,233,0,283,0,0,905,57,1.234,1,VALID,1020,0,264.606,3.006,-177.563,195.938,-9.813,-0.215,-0.156,2.051,2.684,1.355,10.125,3.492,3.910,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52592,82592,0,82592,1830554.876,0.121,0.044,0.032,-0.991,0,0,223,0,343,0,0,921,57,1.234,1,VALID,1020,0,266.332,1.301,-176.375,199.375,-8.625,-0.090,-0.141,2.027,1.160,0.590,10.133,3.522,3.942,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52597,82597,0,82597,1830559.880,0.122,0.054,0.038,-0.990,0,0,221,0,380,0,0,951,57,1.234,1,VALID,1020,0,271.854,0.758,-177.563,205.125,-17.313,-0.012,-0.195,2.031,-0.477,0.590,10.152,3.548,3.970,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52602,82602,0,82602,1830564.877,0.122,0.063,0.045,-0.989,0,0,231,0,407,0,0,957,57,1.234,1,VALID,1020,0,277.179,1.677,-179.375,209.813,-25.125,0.004,-0.188,2.063,-1.500,0.750,10.152,3.570,3.994,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52607,82607,0,82607,1830569.877,0.123,0.073,0.052,-0.988,0,0,222,0,463,0,0,954,57,1.234,1,VALID,1020,0,281.545,2.242,-184.125,212.063,-19.875,0.004,-0.094,2.152,-2.113,0.750,10.387,3.588,4.016,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52612,82612,0,82612,1830574.877,0.123,0.083,0.059,-0.987,0,0,228,0,530,0,0,967,57,1.234,1,VALID,1020,0,282.633,2.942,-188.375,210.688,-2.688,0.078,-0.004,2.301,-2.910,-0.434,11.148,3.602,4.034,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52618,82618,0,82618,1830579.881,0.122,0.093,0.066,-0.986,0,0,229,0,557,0,0,965,57,1.234,1,VALID,1020,0,279.656,4.715,-190.688,204.125,13.375,0.254,0.055,2.457,-4.500,-1.406,12.305,3.612,4.046,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52622,82622,0,82622,1830584.877,0.121,0.102,0.073,-0.985,0,0,235,0,588,0,0,959,57,1.234,1,VALID,1020,0,269.376,7.302,-190.000,190.000,19.063,0.484,0.137,2.594,-7.047,-1.914,13.332,3.618,4.054,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52627,82627,0,82627,1830589.879,0.119,0.111,0.080,-0.983,0,0,237,0,608,0,0,967,57,1.234,1,VALID,1020,0,252.078,10.445,-184.500,171.125,14.813,0.734,0.234,2.695,-10.129,-2.551,13.922,3.618,4.058,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52632,82632,0,82632,1830594.876,0.119,0.118,0.087,-0.982,0,0,239,0,585,0,0,981,57,1.234,1,VALID,1020,0,231.287,13.694,-176.063,149.875,5.750,0.988,0.309,2.715,-13.305,-3.242,13.922,3.614,4.054,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52637,82637,0,82637,1830599.877,0.118,0.125,0.093,-0.981,0,0,227,0,559,0,0,983,57,1.234,1,VALID,1020,0,214.499,16.658,-169.938,130.813,-4.375,1.270,0.379,2.668,-16.262,-3.613,13.305,3.600,4.044,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52642,82642,0,82642,1830604.875,0.118,0.130,0.100,-0.979,0,0,225,0,557,0,0,1009,57,1.234,1,VALID,1020,0,207.377,19.609,-169.375,119.125,-11.250,1.594,0.461,2.578,-19.234,-3.813,11.867,3.578,4.024,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52647,82647,0,82647,1830609.878,0.119,0.136,0.107,-0.978,0,0,221,0,563,0,0,1018,57,1.234,1,VALID,1020,0,207.015,22.767,-167.875,119.750,-18.250,1.953,0.520,2.449,-22.445,-3.813,9.824,3.544,3.994,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52652,82652,0,82652,1830614.875,0.120,0.143,0.113,-0.976,0,0,227,0,579,0,0,1041,57,1.234,1,VALID,1020,0,207.452,26.007,-159.188,127.938,-36.438,2.266,0.508,2.297,-25.762,-3.563,7.336,3.496,3.948,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52657,82657,0,82657,1830619.880,0.122,0.149,0.119,-0.974,0,0,225,0,589,0,0,1039,57,1.234,1,VALID,1020,0,213.923,28.503,-151.375,135.250,-67.500,2.465,0.516,2.125,-28.391,-2.531,4.789,3.434,3.890,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52663,82663,0,82663,1830624.883,0.126,0.155,0.125,-0.972,0,0,223,0,599,0,0,1021,57,1.234,1,VALID,1020,0,231.334,30.003,-152.188,139.500,-104.375,2.543,0.594,2.020,-29.934,-2.043,2.270,3.360,3.818,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52667,82667,0,82667,1830629.880,0.132,0.161,0.132,-0.969,0,0,223,0,621,0,0,985,57,1.234,1,VALID,1020,0,251.114,30.709,-154.063,139.875,-140.563,2.520,0.754,2.043,-30.641,-2.043,0.477,3.272,3.732,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52672,82672,0,82672,1830634.877,0.139,0.167,0.139,-0.966,0,0,226,0,651,0,0,954,57,1.234,1,VALID,1020,0,265.302,31.092,-148.375,137.063,-172.000,2.426,0.945,2.086,-30.906,-3.395,-0.117,3.172,3.636,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52677,82677,0,82677,1830639.880,0.147,0.173,0.145,-0.963,0,0,236,0,656,0,0,914,57,1.234,1,VALID,1020,0,272.958,31.347,-136.688,131.000,-196.625,2.285,1.125,2.082,-30.906,-5.238,-0.434,3.058,3.524,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52682,82682,0,82682,1830644.876,0.155,0.177,0.151,-0.960,0,0,245,0,669,0,0,865,57,1.234,1,VALID,1020,0,277.074,31.026,-125.875,121.688,-214.750,2.109,1.320,2.031,-30.234,-6.965,-1.027,2.936,3.404,1.005,1.332,0,NULL,NULL,,3,0,2,7,255,1046,200,0,0
stim,52687,82687,1,82687,1830649.879,0.165,0.182,0.157,-0.957,0,0,251,0,671,0,0,821,57,1.234,1,VALID,1020,0,276.270,30.512,-116.688,110.438,-224.750,1.938,1.543,1.980,-29.219,-8.789,-1.988,2.804,3.274,1.005,1.332,0,NULL,NULL,,3,1,2,7,255,1046,200,0,0
stim,52692,82692,1,82692,1830654.877,0.174,0.185,0.162,-0.954,0,0,263,0,648,0,0,777,57,1.234,1,VALID,1020,0,268.780,30.356,-107.375,99.313,-225.500,1.793,1.707,1.969,-28.344,-10.867,-3.027,2.664,3.138,1.005,1.332,0,NULL,NULL,,3,1,2,7,255,1046,200,0,0
stim,52697,82697,1,82697,1830659.877,0.183,0.188,0.167,-0.950,0,0,256,0,636,0,0,696,57,1.234,1,VALID,1020,0,254.488,30.380,-95.625,89.063,-218.375,1.688,1.797,1.992,-27.723,-12.426,-3.625,2.520,2.998,1.005,1.332,0,NULL,NULL,,3,1,2,7,255,1046,200,0,0
stim,52702,82702,1,82702,1830664.877,0.191,0.191,0.171,-0.947,0,0,263,0,609,0,0,649,57,1.234,1,VALID,1020,0,233.653,30.480,-77.813,79.750,-205.375,1.617,1.824,2.020,-27.438,-13.273,-3.711,2.374,2.856,1.005,1.332,0,NULL,NULL,,3,1,2,7,255,1046,200,0,0
stim,52707,82707,1,82707,1830669.880,0.199,0.193,0.174,-0.945,0,0,264,0,599,0,0,628,57,1.234,1,VALID,1020,0,208.438,30.430,-53.625,71.313,-188.375,1.570,1.863,1.984,-27.289,-13.465,-3.746,2.228,2.714,1.005,1.332,0,NULL,NULL,,3,1,2,7,255,1046,200,0,0
stim,52712,82712,1,82712,1830674.876,0.206,0.195,0.177,-0.943,0,0,267,0,541,0,0,637,57,1.234,1,VALID,1020,0,185.114,30.255,-37.938,61.125,-170.563,1.473,1.684,2.117,-27.094,-13.465,-3.711,2.082,2.570,1.005,1.332,0,NULL,NULL,,3,1,2,7,255,1046,200,0,0
