condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,19454,49454,1,49454,6422893.413,-0.947,-0.175,0.131,0.234,0,0,235,0,122,0,0,261,55,1.321,1,VALID,3792,0,84.836,38.311,-70.875,41.500,21.250,3.020,1.840,1.371,22.402,31.078,-12.160,2.972,3.094,1.388,1.467,0,NULL,NULL,,3,1,1,7,255,1172,300,0,0
stim,19460,49460,1,49460,6422898.415,-0.946,-0.177,0.132,0.236,0,0,252,0,125,0,0,202,55,1.321,1,VALID,3792,0,74.886,37.129,-58.500,17.750,43.250,2.699,1.922,1.516,18.949,31.930,-11.863,2.768,2.890,1.388,1.467,0,NULL,NULL,,3,1,1,7,255,1172,300,0,0
stim,19464,49464,1,49464,6422903.413,-0.945,-0.178,0.132,0.240,0,0,98,0,132,0,0,157,55,1.321,1,VALID,3792,0,81.401,35.705,-31.000,-1.625,75.250,2.410,1.840,1.691,15.980,31.930,-9.887,2.562,2.684,1.388,1.467,0,NULL,NULL,,3,1,1,7,255,1172,300,0,0
stim,19470,49470,1,49470,6422908.414,-0.944,-0.181,0.129,0.243,0,0,63,0,133,0,0,303,55,1.321,1,VALID,3792,0,133.214,35.169,-105.500,-59.750,55.188,1.723,1.078,4.164,15.773,31.434,-7.227,2.352,2.476,1.388,1.467,0,NULL,NULL,,3,1,1,7,255,1172,300,0,0
stim,19475,49475,1,49475,6422913.414,-0.944,-0.197,0.114,0.240,44,0,25,30,133,0,0,353,55,1.321,1,VALID,3792,0,493.443,35.169,-409.750,-218.313,-167.125,1.816,1.160,8.164,15.773,31.434,18.910,2.144,2.270,1.388,1.467,0,NULL,NULL,,3,1,1,7,255,1172,300,0,0
stim,19480,49480,1,49480,6422918.415,-0.947,-0.172,0.115,0.246,135,0,0,149,95,0,0,474,55,1.321,1,VALID,3792,0,588.767,41.671,536.188,-147.250,193.563,1.602,1.609,5.281,15.773,38.570,29.176,1.936,2.062,1.388,1.467,0,NULL,NULL,,3,1,1,7,255,1172,300,0,0
stim,19484,49484,0,49484,6422923.413,-0.949,-0.144,0.114,0.257,1651,0,0,701,93,0,0,650,55,1.321,1,VALID,3792,0,696.156,43.354,587.063,-216.188,305.375,3.082,0.730,-1.262,19.797,38.570,29.176,1.730,1.858,1.388,1.467,0,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19490,49490,0,49490,6422928.414,-0.949,-0.130,0.109,0.265,2547,0,0,1621,102,0,0,749,55,1.321,1,VALID,3792,0,376.490,21.721,243.188,-225.063,178.750,2.848,0.555,-3.844,14.871,15.832,-31.590,1.528,1.656,1.388,1.467,0,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19494,49494,0,49494,6422933.413,-0.951,-0.136,0.095,0.260,2957,0,0,2255,109,0,0,868,55,1.321,1,VALID,3792,0,342.567,16.426,-176.500,-252.500,-149.813,1.090,-0.625,-0.859,14.871,6.977,-31.590,1.328,1.456,1.388,1.467,0,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19500,49500,0,49500,6422938.415,-0.954,-0.142,0.082,0.253,3204,0,0,2663,82,0,0,1134,55,1.321,1,VALID,3792,0,389.170,11.827,-189.688,-249.625,-230.563,-0.488,-2.652,2.793,11.551,-2.543,-19.379,1.126,1.256,1.388,1.467,1,1100.000,-78.000,,3,0,1,7,255,1178,300,0,0
stim,19505,49505,0,49505,6422943.414,-0.957,-0.140,0.071,0.245,3308,0,0,2776,91,0,0,1371,55,1.321,1,VALID,3792,0,313.322,16.250,-1.563,-227.438,-215.500,-3.250,-0.797,3.289,11.168,-11.805,22.699,0.928,1.058,1.388,1.467,1,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19510,49510,0,49510,6422948.415,-0.958,-0.133,0.063,0.248,3322,0,0,2971,187,0,0,1581,55,1.321,1,VALID,3792,0,249.759,24.486,109.438,-219.625,46.563,-4.113,1.047,2.430,-21.453,-11.805,22.699,0.742,0.874,1.388,1.467,1,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19514,49514,0,49514,6422953.413,-0.954,-0.123,0.058,0.266,3383,0,0,3068,291,0,0,1763,55,1.321,1,VALID,3792,0,503.899,21.721,163.438,-222.813,421.375,-1.227,1.453,2.867,-21.453,-3.402,18.508,0.600,0.732,1.388,1.467,1,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19520,49520,0,49520,6422958.414,-0.952,-0.106,0.054,0.284,3419,0,0,3173,381,0,0,1928,55,1.321,1,VALID,3792,0,573.930,20.610,311.250,-221.875,428.125,1.539,0.102,2.723,-16.109,12.855,16.891,0.514,0.646,1.388,1.467,1,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19524,49524,0,49524,6422963.412,-0.951,-0.085,0.050,0.292,3447,0,0,3213,442,0,0,2104,55,1.321,1,VALID,3792,0,514.016,19.427,411.000,-233.750,201.625,2.313,0.039,0.770,13.453,14.016,13.625,0.476,0.608,1.388,1.467,1,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19530,49530,0,49530,6422968.415,-0.952,-0.070,0.047,0.293,3450,0,0,3261,541,0,0,2388,55,1.321,1,VALID,3792,0,365.108,20.344,317.313,-177.688,32.313,1.910,0.199,0.746,14.746,14.016,-5.176,0.464,0.596,1.388,1.467,1,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19534,49534,0,49534,6422973.413,-0.953,-0.056,0.046,0.295,3452,0,0,3292,709,0,0,2553,55,1.321,1,VALID,3792,0,315.457,19.622,291.313,-108.938,52.750,0.172,-0.188,1.293,14.746,12.945,-5.176,0.448,0.580,1.388,1.467,1,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19540,49540,0,49540,6422978.414,-0.951,-0.040,0.046,0.302,3453,0,0,3307,918,0,0,2677,55,1.321,1,VALID,3793,0,392.790,3.375,334.313,-107.438,176.000,-1.063,0.266,0.387,3.262,0.867,-4.992,0.404,0.536,1.388,1.467,1,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19544,49544,0,49544,6422983.413,-0.947,-0.031,0.045,0.317,3469,23,0,3321,925,0,0,2765,55,1.321,1,VALID,3793,0,437.481,1.007,181.750,-97.000,385.938,0.375,0.297,-0.828,0.512,0.867,-4.992,0.324,0.456,1.388,1.467,1,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19550,49550,0,49550,6422988.415,-0.943,-0.028,0.042,0.329,3449,69,235,3321,1067,0,0,2783,55,1.321,1,VALID,3793,0,292.917,3.982,17.813,-74.875,282.625,2.020,-0.141,0.008,0.512,3.949,-11.691,0.242,0.378,1.388,1.467,1,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19554,49554,0,49554,6422993.413,-0.943,-0.029,0.039,0.330,3447,135,612,3322,1142,0,0,2822,55,1.321,1,VALID,3793,0,69.549,16.491,-39.250,-54.438,18.250,1.934,0.535,0.969,12.145,11.156,-11.691,0.196,0.334,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19560,49560,0,49560,6422998.415,-0.944,-0.029,0.039,0.326,3417,266,895,3342,1280,0,0,2539,55,1.321,1,VALID,3793,0,107.977,18.026,7.938,-12.125,-107.000,0.691,1.055,1.715,12.145,13.320,-2.156,0.158,0.296,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19564,49564,0,49564,6423003.413,-0.946,-0.024,0.040,0.322,3437,349,1142,3316,1429,0,0,2795,55,1.321,1,VALID,3793,0,139.356,13.321,110.750,-1.938,-84.563,-0.727,0.758,1.434,0.094,13.320,4.809,0.106,0.242,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19570,49570,0,49570,6423008.415,-0.945,-0.019,0.041,0.323,3429,455,1390,3317,1595,0,0,2854,55,1.321,1,VALID,3793,0,119.451,8.308,113.688,-15.563,33.188,-0.941,0.188,0.590,-7.977,2.324,4.809,0.062,0.178,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19574,49574,0,49574,6423013.412,-0.944,-0.017,0.041,0.327,3431,601,1625,3317,1702,0,0,2683,55,1.321,1,VALID,3793,0,109.876,8.290,37.063,-22.875,100.875,-0.047,-0.273,0.395,-7.977,-2.258,-3.254,0.056,0.120,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19579,49579,0,49579,6423018.413,-0.943,-0.018,0.040,0.329,3419,795,1865,3317,1819,0,0,2765,55,1.321,1,VALID,3793,0,50.308,2.752,-14.250,-21.000,43.438,0.547,-0.230,0.848,1.574,-2.258,-3.254,0.074,0.082,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19585,49585,0,49585,6423023.414,-0.944,-0.017,0.039,0.328,3430,925,2025,3319,1879,0,0,2901,55,1.321,1,VALID,3793,0,20.620,2.901,4.813,-13.375,-14.938,0.250,0.105,1.289,2.211,1.879,-2.059,0.082,0.064,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19589,49589,0,49589,6423028.413,-0.944,-0.015,0.040,0.328,3449,1024,2167,3339,1947,0,0,2957,55,1.321,1,VALID,3793,0,50.898,2.901,50.188,-7.688,-3.563,-0.172,0.238,1.219,2.211,1.879,2.230,0.088,0.056,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19595,49595,0,49595,6423033.414,-0.943,-0.012,0.040,0.329,3437,1121,2269,3325,1979,0,0,2957,55,1.321,1,VALID,3793,0,65.069,1.674,57.125,-6.938,30.375,-0.102,0.168,0.824,-1.164,1.203,2.230,0.094,0.050,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19599,49599,0,49599,6423038.413,-0.943,-0.011,0.040,0.330,3437,1179,2360,3346,2013,0,0,2969,55,1.321,1,VALID,3793,0,41.979,1.674,28.000,-5.000,30.875,0.109,0.059,0.766,-1.164,1.203,-1.656,0.104,0.042,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19605,49605,0,49605,6423043.414,-0.943,-0.010,0.040,0.331,3439,1229,2413,3348,2040,0,46,2965,55,1.321,1,VALID,3793,0,12.337,1.587,8.938,-1.063,8.438,0.105,0.117,0.980,0.863,1.332,-1.656,0.110,0.036,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19610,49610,0,49610,6423048.414,-0.943,-0.009,0.041,0.331,3431,1303,2477,3349,2036,0,100,2956,55,1.321,1,VALID,3793,0,17.355,1.587,17.313,1.000,-0.688,-0.078,0.152,1.129,0.863,1.332,-0.316,0.116,0.028,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19615,49615,0,49615,6423053.415,-0.943,-0.008,0.041,0.331,3437,1347,2505,3338,2089,0,165,2965,55,1.321,1,VALID,3793,0,29.326,1.162,27.688,0.875,9.625,-0.145,0.094,1.020,-0.617,0.984,0.266,0.124,0.022,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19620,49620,0,49620,6423058.415,-0.942,-0.007,0.041,0.332,3448,1389,2543,3352,2107,0,200,2953,55,1.321,1,VALID,3793,0,27.649,0.807,22.250,1.125,16.375,-0.016,0.055,0.887,-0.617,0.520,0.266,0.130,0.016,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19624,49624,0,49624,6423063.413,-0.942,-0.007,0.042,0.332,3441,1419,2585,3343,2111,0,261,2953,55,1.321,1,VALID,3793,0,14.176,0.527,11.813,1.813,7.625,0.016,0.023,0.965,0.281,0.445,-0.414,0.136,0.012,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19630,49630,0,49630,6423068.414,-0.942,-0.006,0.042,0.332,3448,1443,2607,3352,2137,0,307,2941,55,1.321,1,VALID,3793,0,13.382,0.591,12.938,2.938,1.750,-0.055,0.090,1.051,0.281,0.520,-0.414,0.140,0.008,1.388,1.467,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19634,49634,0,49634,6423073.413,-0.942,-0.005,0.042,0.332,3444,1467,2637,3357,2137,0,327,2953,55,1.332,1,VALID,3793,1,18.158,0.454,17.688,1.813,3.688,-0.113,0.094,1.031,-0.086,0.445,0.352,0.000,0.000,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19640,49640,0,49640,6423078.415,-0.942,-0.005,0.043,0.333,3435,1484,2637,3341,2164,0,369,2951,55,1.332,1,VALID,3793,1,18.309,0.210,16.000,1.625,8.750,-0.066,0.047,0.973,-0.086,0.191,0.352,0.002,0.002,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19644,49644,0,49644,6423083.413,-0.942,-0.004,0.043,0.333,3439,1492,2671,3343,2159,0,423,2937,55,1.332,1,VALID,3793,1,13.611,0.200,12.250,1.688,5.688,-0.027,0.035,0.988,0.059,0.191,-0.164,0.004,0.002,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19650,49650,0,49650,6423088.414,-0.942,-0.004,0.043,0.333,3444,1496,2682,3357,2159,0,445,2932,55,1.332,1,VALID,3793,1,12.432,0.217,12.063,2.000,2.250,-0.063,0.051,1.020,0.121,0.180,-0.164,0.004,0.004,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19654,49654,0,49654,6423093.413,-0.942,-0.003,0.043,0.333,3439,1518,2699,3337,2168,0,508,2917,55,1.332,1,VALID,3793,1,15.136,0.217,14.438,2.375,3.875,-0.078,0.059,1.016,0.121,0.180,0.141,0.006,0.004,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19660,49660,0,49660,6423098.415,-0.942,-0.003,0.044,0.333,3431,1545,2717,3345,2184,0,535,2911,55,1.332,1,VALID,3793,1,15.695,0.156,14.438,2.500,5.625,-0.070,0.031,1.004,0.121,0.098,0.141,0.006,0.004,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19664,49664,0,49664,6423103.413,-0.942,-0.002,0.044,0.333,3447,1547,2729,3339,2181,0,549,2907,55,1.332,1,VALID,3793,1,14.578,0.201,13.438,2.750,4.938,-0.051,0.051,0.996,0.176,0.098,0.016,0.006,0.006,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19670,49670,0,49670,6423108.415,-0.942,-0.001,0.044,0.333,3435,1546,2730,3349,2196,0,586,2907,55,1.332,1,VALID,3793,1,13.885,0.257,13.125,2.875,3.500,-0.063,0.063,1.008,0.176,0.188,0.016,0.008,0.006,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19674,49674,0,49674,6423113.413,-0.942,-0.001,0.044,0.334,3430,1534,2732,3328,2189,0,619,2893,55,1.332,1,VALID,3793,1,14.028,0.223,13.313,3.000,3.250,-0.066,0.082,1.000,0.043,0.219,0.023,0.008,0.006,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19680,49680,0,49680,6423118.415,-0.942,-0.000,0.045,0.334,3423,1517,2731,3333,2211,0,657,2885,55,1.332,1,VALID,3793,1,12.391,0.341,11.875,2.625,2.375,-0.066,0.082,0.992,-0.078,0.332,0.023,0.010,0.006,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19684,49684,0,49684,6423123.413,-0.942,0.000,0.045,0.334,3399,1493,2745,3287,2189,0,687,2885,55,1.332,1,VALID,3793,1,9.602,0.354,9.375,2.063,0.250,-0.074,0.094,0.992,-0.098,0.340,-0.066,0.012,0.008,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19690,49690,0,49690,6423128.415,-0.942,0.000,0.045,0.334,3415,1490,2748,3324,2231,0,719,2885,55,1.332,1,VALID,3793,1,7.638,0.395,7.500,1.438,0.125,-0.090,0.090,1.004,-0.215,0.332,-0.066,0.014,0.010,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19694,49694,0,49694,6423133.413,-0.942,0.001,0.045,0.334,3387,1472,2769,3307,2217,0,734,2873,55,1.332,1,VALID,3793,1,7.148,0.304,7.125,0.375,0.438,-0.086,0.066,1.012,-0.215,0.215,0.082,0.014,0.010,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19700,49700,0,49700,6423138.415,-0.942,0.001,0.045,0.334,3385,1451,2767,3309,2232,0,783,2879,55,1.332,1,VALID,3793,1,6.904,0.129,6.875,-0.063,0.625,-0.090,0.063,1.004,-0.105,0.074,0.082,0.014,0.012,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19704,49704,0,49704,6423143.413,-0.942,0.001,0.045,0.334,3365,1448,2779,3297,2245,0,823,2892,55,1.332,1,VALID,3793,1,6.677,0.101,6.375,-0.813,1.813,-0.094,0.047,1.016,-0.098,0.027,0.133,0.016,0.012,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19710,49710,0,49710,6423148.417,-0.942,0.001,0.045,0.334,3335,1436,2798,3275,2261,0,864,2877,55,1.332,1,VALID,3793,1,7.237,0.138,6.625,-1.688,2.375,-0.090,0.043,1.020,-0.039,-0.133,0.148,0.016,0.014,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19715,49715,0,49715,6423153.415,-0.942,0.002,0.045,0.334,3319,1429,2808,3251,2277,0,950,2886,55,1.332,1,VALID,3793,1,8.369,0.157,7.438,-2.313,3.063,-0.098,0.047,1.020,-0.039,-0.152,0.207,0.016,0.014,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19720,49720,0,49720,6423158.414,-0.941,0.002,0.045,0.334,3303,1421,2837,3231,2301,0,1031,2903,55,1.332,1,VALID,3793,1,10.013,0.158,8.063,-3.000,5.125,-0.082,0.047,1.008,0.043,-0.152,0.207,0.016,0.016,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19724,49724,0,49724,6423163.413,-0.941,0.003,0.045,0.334,3264,1415,2847,3224,2323,0,1096,2909,55,1.332,1,VALID,3793,1,9.927,0.086,8.125,-3.250,4.688,-0.063,0.039,1.008,0.055,-0.066,0.086,0.016,0.016,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19730,49730,0,49730,6423168.415,-0.941,0.003,0.045,0.334,3245,1417,2852,3181,2351,0,1181,2908,55,1.332,1,VALID,3793,1,9.543,0.110,8.313,-3.438,3.188,-0.070,0.055,1.004,0.109,-0.016,0.047,0.014,0.016,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19734,49734,0,49734,6423173.413,-0.941,0.003,0.045,0.335,3230,1415,2897,3167,2383,0,1225,2917,55,1.332,1,VALID,3793,1,10.072,0.110,8.500,-3.563,4.063,-0.082,0.055,1.016,0.109,-0.016,0.047,0.014,0.016,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19740,49740,0,49740,6423178.414,-0.941,0.004,0.045,0.335,3180,1399,2909,3147,2412,0,1260,2925,55,1.332,1,VALID,3793,1,10.336,0.111,8.438,-4.063,4.375,-0.063,0.059,1.004,0.109,0.020,0.035,0.012,0.016,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19745,49745,0,49745,6423183.414,-0.941,0.004,0.045,0.335,3179,1412,2924,3113,2437,0,1319,2931,55,1.332,1,VALID,3793,1,9.290,0.146,7.813,-3.938,3.125,-0.059,0.070,0.992,0.105,0.102,0.016,0.012,0.018,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19750,49750,0,49750,6423188.415,-0.941,0.005,0.045,0.335,3141,1401,2941,3081,2455,0,1381,2935,55,1.332,1,VALID,3793,1,8.143,0.236,6.688,-4.250,1.875,-0.063,0.082,0.984,0.105,0.211,-0.070,0.012,0.018,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19754,49754,0,49754,6423193.413,-0.941,0.005,0.045,0.335,3111,1399,2963,3047,2475,0,1452,2943,55,1.332,1,VALID,3793,1,6.751,0.223,4.875,-4.250,1.938,-0.063,0.078,0.984,0.000,0.223,-0.141,0.012,0.018,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19760,49760,0,49760,6423198.415,-0.941,0.005,0.045,0.335,3097,1396,2963,3000,2501,0,1509,2963,55,1.332,1,VALID,3793,1,5.803,0.223,3.813,-4.063,1.625,-0.059,0.059,0.996,0.000,0.223,-0.141,0.012,0.018,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19764,49764,0,49764,6423203.413,-0.941,0.005,0.045,0.335,3052,1385,2982,2983,2527,0,1545,2957,55,1.332,1,VALID,3793,1,5.574,0.199,3.813,-4.063,0.188,-0.059,0.055,1.004,0.164,0.113,-0.039,0.012,0.018,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19770,49770,0,49770,6423208.415,-0.941,0.006,0.044,0.335,3029,1387,3001,2943,2552,0,1591,2968,55,1.332,1,VALID,3793,1,5.627,0.182,4.063,-3.875,-0.375,-0.066,0.051,1.008,0.164,0.078,0.023,0.012,0.018,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19774,49774,0,49774,6423213.413,-0.941,0.006,0.044,0.335,2975,1372,3019,2828,2565,0,1627,2953,55,1.332,1,VALID,3793,1,5.853,0.169,4.438,-3.813,0.188,-0.070,0.047,1.012,0.168,-0.020,0.070,0.012,0.018,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19780,49780,0,49780,6423218.414,-0.941,0.006,0.044,0.335,2970,1386,3035,2847,2601,0,1674,2985,55,1.332,1,VALID,3793,1,6.425,0.184,5.125,-3.875,0.000,-0.066,0.035,1.016,0.168,-0.074,0.094,0.012,0.020,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19784,49784,0,49784,6423223.413,-0.941,0.006,0.044,0.335,2922,1372,3049,2835,2632,0,1715,2999,55,1.332,1,VALID,3793,1,7.354,0.307,6.063,-4.125,-0.563,-0.063,0.035,1.012,0.273,-0.141,0.098,0.014,0.020,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19790,49790,0,49790,6423228.415,-0.941,0.007,0.044,0.335,2877,1397,3080,2805,2657,0,1785,2999,55,1.332,1,VALID,3793,1,7.467,0.315,6.438,-3.750,-0.500,-0.070,0.035,1.016,0.273,-0.156,0.129,0.014,0.020,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19794,49794,0,49794,6423233.413,-0.941,0.007,0.044,0.335,2815,1392,3093,2757,2676,0,1829,3028,55,1.332,1,VALID,3793,1,8.702,0.277,7.438,-4.375,-1.125,-0.070,0.043,1.016,0.238,-0.141,0.133,0.016,0.020,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19800,49800,0,49800,6423238.414,-0.941,0.007,0.044,0.335,2765,1401,3125,2708,2694,0,1877,3033,55,1.332,1,VALID,3793,1,9.571,0.217,8.250,-4.688,-1.250,-0.074,0.059,1.012,0.172,-0.133,0.133,0.016,0.020,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19804,49804,0,49804,6423243.413,-0.941,0.008,0.044,0.335,2723,1402,3142,2661,2709,0,1919,3031,55,1.332,1,VALID,3793,1,9.791,0.078,8.375,-5.063,-0.313,-0.066,0.074,0.996,0.047,-0.063,0.109,0.018,0.022,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19810,49810,0,49810,6423248.415,-0.941,0.008,0.044,0.335,2669,1405,3163,2603,2739,0,1977,3045,55,1.332,1,VALID,3793,1,9.501,0.123,7.750,-5.250,-1.625,-0.055,0.074,0.996,0.047,0.113,-0.027,0.018,0.022,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19814,49814,0,49814,6423253.413,-0.941,0.009,0.044,0.334,2603,1403,3181,2557,2763,0,2023,3059,55,1.332,1,VALID,3793,1,9.945,0.161,8.125,-5.375,-2.000,-0.066,0.086,1.000,0.012,0.160,-0.027,0.018,0.022,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19820,49820,0,49820,6423258.415,-0.941,0.009,0.043,0.334,2535,1397,3215,2479,2783,0,2079,3077,55,1.332,1,VALID,3793,1,9.909,0.200,8.063,-5.563,-1.500,-0.066,0.090,0.996,-0.059,0.191,-0.023,0.020,0.022,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19824,49824,0,49824,6423263.413,-0.941,0.009,0.043,0.334,2461,1381,3221,2411,2799,0,2127,3080,55,1.332,1,VALID,3793,1,9.810,0.200,7.688,-6.000,-1.063,-0.063,0.090,0.996,-0.059,0.191,-0.023,0.022,0.022,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19830,49830,0,49830,6423268.415,-0.941,0.010,0.043,0.334,2364,1350,3241,2341,2823,0,2193,3111,55,1.332,1,VALID,3793,1,9.741,0.197,7.500,-6.000,-1.625,-0.063,0.078,1.008,-0.047,0.191,-0.023,0.022,0.024,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19834,49834,0,49834,6423273.413,-0.941,0.010,0.043,0.334,2295,1340,3267,2273,2859,0,2247,3111,55,1.332,1,VALID,3793,1,10.536,0.141,8.063,-6.500,-1.938,-0.070,0.063,1.012,0.035,0.137,0.070,0.024,0.024,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19840,49840,0,49840,6423278.415,-0.942,0.011,0.043,0.334,2206,1312,3276,2135,2875,0,2283,3125,55,1.332,1,VALID,3793,1,11.213,0.082,8.875,-6.688,-1.500,-0.066,0.051,1.016,0.074,-0.035,0.133,0.024,0.024,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19844,49844,0,49844,6423283.413,-0.942,0.011,0.043,0.334,2087,1292,3305,2021,2901,0,2329,3139,55,1.332,1,VALID,3793,1,12.372,0.211,10.313,-6.813,-0.563,-0.063,0.047,1.008,0.164,-0.133,0.133,0.024,0.026,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
stim,19850,49850,0,49850,6423288.415,-0.942,0.012,0.043,0.334,1939,1258,3304,1907,2909,0,2361,3153,55,1.332,1,VALID,3793,1,12.697,0.233,10.750,-6.750,-0.313,-0.059,0.055,1.000,0.191,-0.133,0.066,0.024,0.026,1.349,1.452,2,NULL,NULL,,3,0,1,7,255,1178,300,0,0
