condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,127894,157894,0,157894,6115498.413,0.594,-0.020,-0.043,-0.803,0,0,3639,0,3467,2053,3196,3352,55,1.242,1,VALID,3599,0,81.840,3.676,-8.938,-80.375,-12.563,-0.258,0.254,1.688,-1.688,-3.266,6.898,0.018,0.102,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127899,157899,0,157899,6115503.414,0.595,-0.023,-0.041,-0.802,0,0,3627,0,3509,2003,3227,3343,55,1.242,1,VALID,3599,0,95.265,2.581,-1.000,-93.000,-20.625,-0.293,0.184,1.563,0.117,-2.578,6.898,0.028,0.114,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127904,157904,0,157904,6115508.413,0.596,-0.026,-0.038,-0.802,0,0,3609,0,3481,1849,3210,3327,55,1.242,1,VALID,3599,0,106.033,2.645,4.250,-104.375,-18.188,-0.281,0.137,1.410,0.766,-2.531,5.613,0.040,0.128,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127909,157909,0,157909,6115513.414,0.597,-0.030,-0.035,-0.801,0,0,3633,0,3519,1661,3243,3359,55,1.242,1,VALID,3599,0,116.068,2.645,-9.000,-114.750,-14.938,-0.246,0.164,1.320,0.766,-2.531,4.066,0.050,0.140,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127914,157914,0,157914,6115518.413,0.598,-0.034,-0.032,-0.800,0,0,3637,0,3537,1432,3259,3355,55,1.242,1,VALID,3599,0,127.803,2.598,-18.375,-125.188,-18.000,-0.234,0.207,1.355,0.586,-2.531,3.555,0.062,0.150,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127919,157919,0,157919,6115523.414,0.599,-0.037,-0.027,-0.800,0,0,3615,0,3541,1214,3269,3353,55,1.242,1,VALID,3599,0,139.816,2.591,-24.625,-136.313,-19.000,-0.250,0.230,1.453,0.211,-2.582,3.555,0.074,0.162,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127924,157924,0,157924,6115528.413,0.600,-0.042,-0.023,-0.799,0,0,3611,0,3544,969,3277,3355,55,1.242,1,VALID,3599,0,150.907,2.933,-20.688,-147.938,-21.438,-0.266,0.172,1.523,0.211,-2.926,4.473,0.086,0.176,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127929,157929,0,157929,6115533.415,0.601,-0.047,-0.018,-0.798,0,0,3605,0,3552,0,3295,3339,55,1.242,1,VALID,3599,0,162.656,3.197,-14.313,-160.375,-23.063,-0.281,0.121,1.559,0.836,-3.086,5.078,0.100,0.190,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127934,157934,0,157934,6115538.413,0.602,-0.052,-0.014,-0.797,0,0,3605,0,3563,0,3308,3337,55,1.242,1,VALID,3599,0,175.464,3.603,-10.313,-173.500,-24.063,-0.281,0.059,1.559,1.445,-3.301,5.203,0.114,0.206,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127939,157939,0,157939,6115543.415,0.603,-0.058,-0.009,-0.795,0,0,3601,0,3576,0,3319,3326,55,1.242,1,VALID,3599,0,189.487,3.884,-7.750,-187.375,-27.125,-0.246,-0.008,1.559,2.047,-3.301,5.203,0.130,0.222,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127944,157944,0,157944,6115548.413,0.605,-0.065,-0.003,-0.794,0,0,3577,0,3589,0,3326,3320,55,1.242,1,VALID,3599,0,203.227,4.054,-5.375,-200.438,-33.125,-0.219,-0.055,1.563,2.625,-3.090,5.066,0.148,0.240,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127949,157949,0,157949,6115553.415,0.606,-0.072,0.002,-0.792,0,0,3571,0,3575,0,3345,3301,55,1.242,1,VALID,3599,0,218.003,4.339,-2.688,-214.000,-41.500,-0.246,-0.082,1.559,3.047,-3.090,5.031,0.166,0.258,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127954,157954,0,157954,6115558.413,0.608,-0.080,0.008,-0.790,0,0,3555,0,3578,0,3349,3286,55,1.242,1,VALID,3599,0,231.347,4.727,-4.125,-227.063,-44.125,-0.273,-0.051,1.586,3.277,-3.406,5.031,0.186,0.278,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127959,157959,0,157959,6115563.415,0.610,-0.088,0.015,-0.788,0,0,3527,0,3575,0,3352,3259,55,1.242,1,VALID,3599,0,246.630,5.232,-6.438,-242.000,-47.125,-0.277,-0.027,1.668,3.277,-4.078,5.063,0.208,0.300,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127964,157964,0,157964,6115568.413,0.611,-0.097,0.021,-0.785,0,0,3490,0,3579,0,3368,3247,55,1.242,1,VALID,3599,0,262.702,5.630,-3.875,-257.625,-51.250,-0.297,-0.012,1.742,3.277,-4.578,5.746,0.230,0.322,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127969,157969,0,157969,6115573.415,0.613,-0.106,0.028,-0.782,0,0,3454,0,3557,0,3365,3216,55,1.242,1,VALID,3599,0,280.168,6.232,-3.313,-275.125,-52.813,-0.410,0.020,1.836,3.309,-5.281,6.316,0.254,0.344,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127974,157974,0,157974,6115578.413,0.615,-0.116,0.036,-0.779,0,0,3432,0,3533,0,3372,3207,55,1.242,1,VALID,3599,0,295.457,7.749,-4.688,-291.688,-46.813,-0.504,0.051,2.004,3.477,-6.926,6.879,0.280,0.372,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127979,157979,0,157979,6115583.415,0.616,-0.127,0.044,-0.776,0,0,3405,0,3493,0,3365,3159,55,1.242,1,VALID,3599,0,316.107,9.409,-2.750,-313.250,-42.313,-0.512,-0.047,2.242,3.715,-8.645,8.121,0.310,0.402,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127984,157984,0,157984,6115588.414,0.617,-0.138,0.052,-0.773,0,0,3400,0,3455,0,3369,3127,55,1.242,1,VALID,3599,0,336.912,10.028,16.875,-333.500,-44.750,-0.406,-0.371,2.320,5.082,-8.645,9.965,0.344,0.434,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127989,157989,0,157989,6115593.415,0.618,-0.151,0.060,-0.769,0,0,3351,0,3399,0,3365,3081,55,1.242,1,VALID,3599,0,359.969,11.810,36.500,-353.375,-58.063,-0.328,-0.750,2.207,8.191,-8.508,9.965,0.386,0.476,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127994,157994,0,157994,6115598.413,0.619,-0.165,0.068,-0.765,0,0,3311,0,3328,0,3337,3025,55,1.242,1,VALID,3599,0,384.111,14.319,42.938,-375.688,-67.500,-0.438,-0.730,2.070,11.535,-8.484,8.750,0.434,0.524,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,127999,157999,0,157999,6115603.415,0.620,-0.180,0.078,-0.760,0,0,3307,0,3314,0,3337,3003,55,1.242,1,VALID,3599,0,407.471,14.319,31.938,-401.313,-62.938,-0.508,-0.320,2.094,11.535,-8.484,6.816,0.486,0.574,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128004,158004,0,158004,6115608.413,0.621,-0.195,0.088,-0.754,0,0,3303,0,3251,0,3324,2981,55,1.242,1,VALID,3599,0,439.061,13.222,20.250,-434.000,-63.313,-0.320,-0.148,2.211,7.953,-10.563,6.816,0.540,0.630,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128009,158009,0,158009,6115613.414,0.622,-0.211,0.099,-0.748,0,0,3284,0,3179,0,3291,2919,55,1.242,1,VALID,3599,0,478.203,13.222,19.500,-471.250,-78.875,-0.023,-0.371,2.105,7.953,-10.563,7.902,0.598,0.684,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128014,158014,0,158014,6115618.413,0.623,-0.228,0.112,-0.740,0,0,3275,0,3116,0,3255,2858,55,1.242,1,VALID,3599,0,523.156,11.157,-6.188,-512.125,-106.688,0.090,-0.703,2.023,7.961,-7.816,7.902,0.656,0.742,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128019,158019,0,158019,6115623.414,0.625,-0.245,0.127,-0.730,0,0,3227,0,3027,0,3223,2783,55,1.242,1,VALID,3599,0,566.655,13.437,-46.750,-549.125,-131.813,0.102,-0.918,2.344,10.930,-7.816,7.902,0.714,0.800,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128024,158024,0,158024,6115628.413,0.628,-0.262,0.143,-0.719,0,0,3209,0,2940,0,3177,2708,55,1.242,1,VALID,3599,0,599.201,16.187,-59.625,-577.438,-148.500,0.121,-1.035,3.000,13.703,-8.617,8.797,0.774,0.858,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128029,158029,0,158029,6115633.414,0.629,-0.281,0.158,-0.707,0,0,3159,0,2769,0,3101,2611,55,1.242,1,VALID,3599,0,608.294,20.697,-22.688,-587.313,-156.750,0.129,-1.109,3.543,16.273,-12.789,13.426,0.840,0.924,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128034,158034,0,158034,6115638.413,0.630,-0.301,0.170,-0.695,0,0,3060,0,2559,0,2972,2477,55,1.242,1,VALID,3599,0,600.186,23.579,46.500,-576.438,-160.563,0.152,-0.895,3.461,16.273,-17.063,15.391,0.922,1.006,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128039,158039,0,158039,6115643.415,0.630,-0.321,0.179,-0.684,0,0,2916,0,2335,0,2809,2329,55,1.242,1,VALID,3599,0,579.238,23.840,89.188,-546.500,-170.000,0.070,-0.359,2.922,16.215,-17.477,15.391,1.014,1.098,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128044,158044,0,158044,6115648.413,0.630,-0.340,0.189,-0.672,0,0,2680,0,2131,0,2669,2119,55,1.242,1,VALID,3599,0,546.673,20.855,72.938,-514.938,-168.438,-0.172,0.086,2.699,10.148,-18.219,10.754,1.112,1.194,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128049,158049,0,158049,6115653.415,0.629,-0.356,0.199,-0.662,0,0,2391,0,1879,0,2549,1830,55,1.242,1,VALID,3599,0,493.828,21.824,28.313,-480.125,-112.000,-0.031,-0.313,3.422,10.148,-19.320,10.754,1.210,1.294,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128054,158054,0,158054,6115658.413,0.626,-0.372,0.207,-0.653,0,0,2137,0,1646,0,2374,1532,55,1.242,1,VALID,3599,0,470.545,26.021,99.500,-454.813,-68.250,0.402,-0.828,3.969,11.059,-23.555,11.566,1.312,1.396,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128059,158059,0,158059,6115663.415,0.621,-0.391,0.212,-0.645,0,0,1695,0,1387,0,2141,1163,55,1.242,1,VALID,3599,0,496.778,27.012,219.375,-438.625,-79.188,0.578,-0.449,3.305,13.223,-23.555,12.891,1.414,1.500,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128064,158064,0,158064,6115668.413,0.616,-0.410,0.215,-0.637,0,0,1205,0,1174,0,1763,777,55,1.242,1,VALID,3599,0,499.457,24.155,234.375,-430.125,-97.563,0.363,-0.164,2.301,13.223,-20.215,12.891,1.520,1.606,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128069,158069,0,158069,6115673.415,0.611,-0.428,0.219,-0.629,0,0,700,0,1001,0,1321,458,55,1.242,1,VALID,3599,0,463.826,17.841,189.938,-412.438,-94.625,-0.082,-0.449,1.906,9.543,-15.074,5.313,1.620,1.706,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128074,158074,0,158074,6115678.413,0.607,-0.443,0.223,-0.621,0,0,369,0,928,0,760,235,55,1.242,1,VALID,3599,0,424.465,17.841,149.250,-390.000,-76.125,-0.473,-0.754,1.918,9.543,-15.074,-1.707,1.716,1.804,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128079,158079,0,158079,6115683.415,0.603,-0.457,0.228,-0.613,0,0,41,0,878,0,310,53,55,1.242,1,VALID,3599,0,399.563,20.396,130.875,-373.250,-56.625,-0.598,-0.965,1.996,12.012,-16.484,-6.246,1.810,1.900,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128084,158084,0,158084,6115688.413,0.599,-0.470,0.234,-0.604,0,0,8,0,881,0,186,0,55,1.242,1,VALID,3599,0,389.912,22.465,91.938,-372.813,-67.750,-0.789,-1.148,2.133,14.047,-17.531,-8.219,1.908,1.998,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128089,158089,0,158089,6115693.415,0.598,-0.484,0.239,-0.593,0,0,0,0,895,0,157,0,55,1.242,1,VALID,3599,0,421.139,24.952,56.000,-389.250,-150.688,-1.441,-1.387,2.504,15.762,-19.344,-10.461,2.010,2.100,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128094,158094,0,158094,6115698.413,0.597,-0.500,0.243,-0.578,0,0,0,0,843,0,40,0,55,1.242,1,VALID,3599,0,506.838,30.453,105.688,-441.563,-225.250,-2.270,-1.512,2.664,17.047,-25.234,-16.066,2.116,2.208,1.314,1.409,3,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128099,158099,0,158099,6115703.415,0.592,-0.519,0.246,-0.565,0,0,0,0,777,0,0,0,55,1.242,1,VALID,3599,0,542.810,30.453,208.250,-469.313,-176.125,-1.324,-0.582,1.066,17.047,-25.234,-19.738,2.230,2.320,1.314,1.409,4,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128104,158104,0,158104,6115708.414,0.583,-0.537,0.246,-0.558,0,0,0,0,782,0,0,0,55,1.242,1,VALID,3599,0,495.038,14.563,298.625,-388.625,-69.688,0.965,-0.043,-2.332,5.422,-13.516,-19.738,2.348,2.438,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128109,158109,0,158109,6115713.415,0.578,-0.549,0.245,-0.552,0,0,0,0,733,0,0,0,55,1.242,1,VALID,3599,0,325.370,24.688,207.625,-231.313,-96.188,1.836,-0.574,-4.453,-4.793,24.219,-8.305,2.448,2.540,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128114,158114,0,158114,6115718.413,0.587,-0.550,0.245,-0.541,0,0,0,0,695,0,2,0,55,1.242,1,VALID,3599,0,317.933,32.191,-154.063,-125.125,-248.375,0.582,-0.773,-3.164,-4.793,31.832,-8.305,2.480,2.572,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128119,158119,0,158119,6115723.414,0.599,-0.547,0.246,-0.530,0,0,0,0,627,0,0,0,55,1.242,1,VALID,3599,0,382.738,31.877,-268.438,-48.000,-268.563,-1.117,-0.398,0.074,-1.695,31.832,-15.941,2.456,2.546,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128124,158124,0,158124,6115728.413,0.605,-0.546,0.244,-0.526,0,0,0,0,589,0,0,0,55,1.242,1,VALID,3599,0,172.354,4.053,-94.688,27.125,-141.438,-1.266,0.039,1.184,-0.945,-3.941,-17.301,2.412,2.500,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128129,158129,0,158129,6115733.414,0.607,-0.545,0.240,-0.526,0,0,0,0,551,0,13,0,55,1.242,1,VALID,3599,0,113.909,4.182,4.375,83.250,-77.625,-0.422,0.215,0.242,-0.945,-4.074,-17.301,2.380,2.468,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128134,158134,0,158134,6115738.413,0.613,-0.541,0.235,-0.525,0,0,0,0,519,0,21,0,55,1.242,1,VALID,3599,0,196.822,4.436,-63.500,126.313,-136.938,-0.371,0.000,-0.176,-1.754,-4.074,-13.469,2.372,2.460,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128139,158139,0,158139,6115743.414,0.621,-0.536,0.230,-0.524,0,0,0,0,457,0,29,0,55,1.242,1,VALID,3599,0,247.043,4.792,-116.000,156.125,-152.313,-1.199,-0.031,0.445,-2.523,-4.074,-13.469,2.382,2.470,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128144,158144,0,158144,6115748.413,0.626,-0.530,0.226,-0.525,0,0,0,0,485,0,28,0,55,1.242,1,VALID,3599,0,209.427,9.018,-90.313,174.125,-73.375,-1.523,0.152,0.852,-2.527,-8.656,-18.586,2.398,2.486,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128149,158149,0,158149,6115753.415,0.630,-0.524,0.222,-0.528,0,0,0,0,445,0,27,0,55,1.242,1,VALID,3599,0,194.242,12.850,-63.813,183.000,-13.000,-1.184,0.145,0.840,-2.828,-12.535,-18.586,2.422,2.510,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128154,158154,0,158154,6115758.413,0.633,-0.519,0.218,-0.532,0,0,0,0,397,0,25,0,55,1.242,1,VALID,3599,0,197.203,12.850,-54.813,189.188,-9.625,-0.941,0.016,0.840,-2.828,-12.535,-16.125,2.452,2.542,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128159,158159,0,158159,6115763.415,0.635,-0.513,0.213,-0.536,0,0,0,0,336,0,7,0,55,1.242,1,VALID,3599,0,198.740,11.479,-32.125,196.125,0.625,-0.980,-0.070,0.813,-0.832,-11.449,-15.094,2.488,2.582,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128164,158164,0,158164,6115768.413,0.637,-0.508,0.209,-0.542,0,0,0,0,309,0,5,0,55,1.242,1,VALID,3599,0,205.814,11.354,-10.250,203.063,31.938,-0.867,-0.238,0.590,-0.227,-11.352,-15.094,2.528,2.622,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128169,158169,0,158169,6115773.415,0.637,-0.502,0.204,-0.548,0,0,0,0,329,0,8,0,55,1.242,1,VALID,3599,0,215.307,8.852,-2.063,209.063,51.438,-0.715,-0.383,0.418,1.055,-8.789,-15.477,2.568,2.664,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128174,158174,0,158174,6115778.413,0.637,-0.497,0.200,-0.554,0,0,0,0,301,0,4,0,55,1.242,1,VALID,3599,0,222.819,6.721,2.688,213.375,64.125,-0.656,-0.309,0.313,1.711,-6.500,-15.477,2.608,2.704,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128179,158179,0,158179,6115783.415,0.637,-0.491,0.195,-0.561,0,0,0,0,251,0,0,0,55,1.242,1,VALID,3599,0,227.834,5.745,0.688,214.938,75.563,-0.574,-0.145,0.230,1.711,-5.484,-15.031,2.644,2.742,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128184,158184,0,158184,6115788.413,0.637,-0.485,0.192,-0.568,0,0,0,0,263,0,0,0,55,1.242,1,VALID,3599,0,229.349,4.664,-5.063,213.938,82.500,-0.504,-0.102,0.191,0.324,-4.652,-13.969,2.674,2.774,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128189,158189,0,158189,6115793.415,0.637,-0.478,0.188,-0.575,0,0,0,0,246,0,0,0,55,1.242,1,VALID,3599,0,229.388,4.091,-11.938,211.500,88.000,-0.426,-0.160,0.156,0.324,-4.078,-13.355,2.700,2.802,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128194,158194,0,158194,6115798.413,0.636,-0.472,0.185,-0.582,0,0,0,0,227,0,0,0,55,1.242,1,VALID,3599,0,228.280,3.429,-21.313,208.813,89.750,-0.344,-0.238,0.109,0.809,-3.332,-13.086,2.724,2.826,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128199,158199,0,158199,6115803.415,0.636,-0.465,0.182,-0.588,0,0,0,0,212,0,0,0,55,1.242,1,VALID,3599,0,227.456,2.911,-33.375,206.563,89.188,-0.281,-0.281,0.059,1.586,-2.441,-12.918,2.744,2.846,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128204,158204,0,158204,6115808.414,0.637,-0.458,0.179,-0.594,0,0,0,0,187,0,0,0,55,1.242,1,VALID,3599,0,228.585,2.626,-47.250,205.500,88.250,-0.219,-0.309,0.008,2.031,-1.664,-12.777,2.762,2.866,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128209,158209,0,158209,6115813.415,0.637,-0.450,0.177,-0.600,0,0,0,0,199,0,0,0,55,1.242,1,VALID,3599,0,231.931,2.467,-63.438,206.000,85.625,-0.168,-0.324,-0.016,2.301,-0.891,-12.602,2.776,2.882,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128214,158214,0,158214,6115818.413,0.638,-0.441,0.175,-0.606,0,0,0,0,184,0,0,0,55,1.242,1,VALID,3599,0,237.541,2.548,-80.875,207.875,81.688,-0.152,-0.320,0.012,2.484,-0.566,-12.363,2.790,2.896,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128219,158219,0,158219,6115823.415,0.639,-0.433,0.173,-0.612,0,0,0,0,179,0,0,0,55,1.242,1,VALID,3599,0,244.678,2.663,-96.500,210.813,78.188,-0.168,-0.305,0.094,2.602,-0.566,-12.070,2.802,2.908,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128224,158224,0,158224,6115828.413,0.641,-0.423,0.172,-0.617,0,0,0,0,141,0,0,0,55,1.242,1,VALID,3599,0,252.201,3.038,-108.125,214.688,76.313,-0.188,-0.305,0.203,2.742,-1.309,-11.648,2.814,2.922,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128229,158229,0,158229,6115833.414,0.642,-0.414,0.170,-0.623,0,0,0,0,115,0,0,0,55,1.242,1,VALID,3599,0,259.303,3.816,-115.188,219.875,75.000,-0.207,-0.316,0.313,3.063,-2.277,-11.105,2.828,2.936,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128234,158234,0,158234,6115838.413,0.644,-0.403,0.169,-0.628,0,0,0,0,103,0,0,0,55,1.242,1,VALID,3599,0,265.751,4.757,-118.500,226.188,73.625,-0.238,-0.328,0.406,3.531,-3.188,-10.582,2.848,2.956,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128239,158239,0,158239,6115843.414,0.645,-0.393,0.167,-0.633,0,0,0,0,101,0,0,0,55,1.242,1,VALID,3599,0,271.954,5.616,-118.875,233.313,73.438,-0.266,-0.336,0.492,3.895,-4.047,-10.129,2.870,2.978,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128244,158244,0,158244,6115848.413,0.647,-0.383,0.165,-0.639,0,0,0,0,103,0,0,0,55,1.242,1,VALID,3599,0,278.562,6.381,-116.750,241.500,75.125,-0.273,-0.332,0.539,4.195,-4.809,-9.699,2.896,3.004,1.314,1.409,0,NULL,NULL,,3,0,3,7,255,1142,300,0,0
stim,128249,158249,1,158249,6115853.415,0.648,-0.372,0.162,-0.644,0,0,0,0,95,0,0,0,55,1.242,1,VALID,3599,0,286.176,6.695,-114.125,251.000,76.625,-0.258,-0.316,0.563,4.242,-5.180,-9.277,2.924,3.034,1.314,1.409,0,NULL,NULL,,3,1,3,7,255,1142,300,0,0
stim,128254,158254,1,158254,6115858.413,0.650,-0.361,0.159,-0.650,0,0,0,0,85,0,0,0,55,1.242,1,VALID,3599,0,294.654,6.735,-112.063,261.500,76.688,-0.250,-0.297,0.578,4.242,-5.230,-8.828,2.956,3.068,1.314,1.409,0,NULL,NULL,,3,1,3,7,255,1142,300,0,0
stim,128259,158259,1,158259,6115863.415,0.651,-0.349,0.156,-0.656,0,0,0,0,73,0,0,0,55,1.242,1,VALID,3599,0,303.774,6.669,-110.688,272.438,76.188,-0.254,-0.285,0.586,4.133,-5.234,-8.457,2.990,3.102,1.314,1.409,0,NULL,NULL,,3,1,3,7,255,1142,300,0,0
stim,128264,158264,1,158264,6115868.413,0.652,-0.338,0.153,-0.662,0,0,0,0,71,0,0,0,55,1.242,1,VALID,3599,0,314.009,6.648,-111.625,283.438,76.188,-0.262,-0.270,0.598,4.012,-5.301,-8.230,3.026,3.140,1.314,1.409,0,NULL,NULL,,3,1,3,7,255,1142,300,0,0
stim,128269,158269,1,158269,6115873.415,0.653,-0.325,0.149,-0.667,0,0,0,0,61,0,0,0,55,1.242,1,VALID,3599,0,324.309,6.659,-113.375,294.188,76.000,-0.254,-0.262,0.625,3.910,-5.391,-7.977,3.062,3.176,1.314,1.409,0,NULL,NULL,,3,1,3,7,255,1142,300,0,0
stim,128274,158274,1,158274,6115878.413,0.654,-0.313,0.145,-0.673,0,0,0,0,58,0,0,0,55,1.242,1,VALID,3599,0,333.576,6.697,-114.938,304.250,74.125,-0.242,-0.270,0.656,3.910,-5.438,-7.527,3.098,3.214,1.314,1.409,0,NULL,NULL,,3,1,3,7,255,1142,300,0,0
stim,128279,158279,1,158279,6115883.415,0.656,-0.300,0.140,-0.679,0,0,0,0,59,0,0,0,55,1.242,1,VALID,3599,0,341.946,6.781,-117.000,313.250,71.500,-0.238,-0.285,0.676,4.051,-5.438,-7.039,3.136,3.250,1.314,1.409,0,NULL,NULL,,3,1,3,7,255,1142,300,0,0
stim,128284,158284,1,158284,6115888.413,0.657,-0.286,0.136,-0.684,0,0,0,0,69,0,0,0,55,1.242,1,VALID,3599,0,349.692,6.887,-120.938,320.938,68.250,-0.238,-0.301,0.691,4.246,-5.422,-6.695,3.172,3.288,1.314,1.409,0,NULL,NULL,,3,1,3,7,255,1142,300,0,0
stim,128289,158289,1,158289,6115893.415,0.658,-0.272,0.131,-0.690,0,0,0,0,72,0,0,0,55,1.242,1,VALID,3599,0,357.179,6.940,-127.625,327.500,63.500,-0.246,-0.289,0.738,4.332,-5.422,-6.414,3.208,3.324,1.314,1.409,0,NULL,NULL,,3,1,3,7,255,1142,300,0,0
