condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,161338,191338,1,191338,3038907.771,0.495,-0.016,0.116,-0.861,2583,212,1101,3003,2053,2741,0,2475,49,1.133,1,VALID,1779,0,75.439,0.945,65.500,2.938,37.313,0.082,0.063,1.012,-0.926,-0.191,-0.570,0.134,0.076,1.238,1.359,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161344,191344,1,191344,3038912.817,0.494,-0.018,0.113,-0.862,2575,312,1228,3005,2083,2736,0,2507,49,1.133,1,VALID,1779,0,74.341,0.926,66.125,8.563,32.875,0.059,0.098,0.891,-0.926,0.016,-0.570,0.148,0.060,1.238,1.359,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161349,191349,1,191349,3038917.773,0.493,-0.019,0.111,-0.863,2575,389,1319,2999,2115,2743,0,2525,49,1.133,1,VALID,1779,0,54.244,1.014,47.563,7.000,25.125,0.156,0.145,0.879,-0.961,0.324,-1.105,0.158,0.048,1.238,1.359,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161354,191354,1,191354,3038922.808,0.493,-0.020,0.110,-0.863,2578,437,1419,3005,2145,2739,0,2533,49,1.133,1,VALID,1779,0,38.867,1.611,31.875,5.688,21.500,0.105,0.152,0.898,-1.605,0.137,-1.105,0.168,0.040,1.238,1.359,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161358,191358,1,191358,3038927.772,0.492,-0.020,0.108,-0.864,2584,471,1485,3001,2160,2745,0,2533,49,1.133,1,VALID,1779,0,32.517,1.611,28.063,4.875,15.688,-0.016,0.070,0.977,-1.605,0.137,-1.004,0.174,0.032,1.238,1.359,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161364,191364,1,191364,3038932.810,0.492,-0.021,0.107,-0.864,2594,510,1575,3004,2195,2727,0,2537,49,1.133,1,VALID,1779,0,33.370,0.575,30.125,5.813,13.125,0.133,0.020,1.035,-0.559,0.137,-0.258,0.180,0.028,1.238,1.359,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161368,191368,1,191368,3038937.772,0.491,-0.021,0.106,-0.864,2589,563,1635,3003,2201,2735,0,2539,49,1.133,1,VALID,1779,0,32.412,0.596,28.875,5.875,13.500,0.063,0.059,0.969,-0.512,0.305,-0.258,0.186,0.022,1.238,1.359,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161374,191374,1,191374,3038942.808,0.491,-0.022,0.105,-0.865,2595,605,1696,3002,2208,2727,0,2528,49,1.133,1,VALID,1779,0,23.140,0.596,20.500,4.875,9.563,0.016,0.070,0.945,-0.512,0.305,-0.320,0.192,0.018,1.238,1.359,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161378,191378,1,191378,3038947.772,0.491,-0.022,0.104,-0.865,2575,620,1737,2987,2233,2718,0,2509,49,1.133,1,VALID,1779,0,23.533,0.492,21.063,5.188,9.125,0.070,0.035,1.020,-0.387,0.305,-0.320,0.198,0.012,1.238,1.359,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161384,191384,1,191384,3038952.812,0.490,-0.022,0.103,-0.865,2590,659,1790,3016,2235,2726,1,2527,49,1.147,1,VALID,1779,1,22.758,0.439,20.188,6.000,8.625,0.047,0.043,0.980,-0.320,0.301,-0.227,0.000,0.000,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161388,191388,1,191388,3038957.772,0.490,-0.023,0.103,-0.865,2600,693,1843,3021,2252,2714,29,2533,49,1.147,1,VALID,1779,1,19.111,0.406,17.313,4.063,7.000,0.031,0.055,0.984,-0.273,0.301,-0.168,0.004,0.002,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161394,191394,1,191394,3038962.796,0.490,-0.023,0.102,-0.865,2595,703,1864,2991,2249,2719,38,2527,49,1.147,1,VALID,1779,1,17.161,0.287,15.938,3.938,5.000,-0.004,0.074,0.980,-0.273,0.086,-0.215,0.006,0.006,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161398,191398,1,191398,3038967.772,0.490,-0.023,0.101,-0.865,2601,727,1887,3017,2263,2725,41,2531,49,1.147,1,VALID,1779,1,14.548,0.280,13.375,3.000,4.875,0.031,0.090,0.973,-0.273,-0.059,-0.215,0.010,0.008,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161404,191404,1,191404,3038972.814,0.490,-0.023,0.101,-0.866,2595,745,1897,3019,2267,2725,43,2535,49,1.147,1,VALID,1779,1,10.438,0.564,9.250,2.188,4.313,0.035,0.102,0.961,-0.559,-0.074,-0.258,0.012,0.008,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161409,191409,1,191409,3038977.773,0.490,-0.023,0.100,-0.866,2581,747,1907,2992,2271,2723,82,2519,49,1.147,1,VALID,1779,1,7.179,0.618,6.500,0.813,2.938,0.016,0.109,0.969,-0.613,-0.074,-0.305,0.014,0.010,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161413,191413,1,191413,3038982.772,0.490,-0.024,0.100,-0.866,2603,752,1915,3005,2281,2727,92,2533,49,1.147,1,VALID,1779,1,5.321,0.698,5.000,0.500,1.750,0.004,0.117,0.965,-0.641,-0.277,-0.340,0.018,0.012,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161418,191418,1,191418,3038987.772,0.490,-0.024,0.100,-0.866,2607,744,1917,2992,2285,2720,92,2539,49,1.147,1,VALID,1779,1,2.040,0.692,2.000,-0.313,0.250,0.016,0.109,0.957,-0.633,-0.281,-0.340,0.018,0.014,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161424,191424,1,191424,3038992.802,0.490,-0.024,0.100,-0.866,2605,743,1915,2997,2282,2726,103,2540,49,1.147,1,VALID,1779,1,2.272,0.692,-1.500,-1.563,-0.688,0.016,0.094,0.977,-0.633,-0.281,-0.340,0.020,0.014,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161428,191428,1,191428,3038997.772,0.490,-0.024,0.100,-0.866,2600,725,1912,2985,2286,2724,135,2540,49,1.147,1,VALID,1779,1,3.710,0.512,-3.000,-2.000,-0.875,0.031,0.063,0.996,-0.477,-0.188,-0.250,0.020,0.016,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161434,191434,1,191434,3039002.802,0.490,-0.024,0.100,-0.866,2595,697,1896,2975,2285,2725,143,2539,49,1.147,1,VALID,1779,1,4.130,0.383,-3.375,-2.063,-1.188,0.047,0.063,0.992,-0.375,0.078,-0.082,0.022,0.016,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161438,191438,1,191438,3039007.772,0.490,-0.024,0.101,-0.866,2587,672,1885,2953,2287,2724,141,2527,49,1.147,1,VALID,1779,1,4.597,0.368,-3.688,-2.063,-1.813,0.031,0.070,0.996,-0.359,0.078,-0.051,0.022,0.016,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161444,191444,1,191444,3039012.815,0.490,-0.024,0.101,-0.866,2595,669,1856,2973,2285,2725,142,2539,49,1.147,1,VALID,1779,1,5.186,0.378,-4.375,-1.938,-2.000,0.031,0.074,0.984,-0.375,0.051,-0.082,0.024,0.016,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161448,191448,1,191448,3039017.772,0.490,-0.024,0.101,-0.865,2583,650,1824,2957,2286,2729,149,2537,49,1.147,1,VALID,1779,1,6.660,0.360,-5.750,-2.313,-2.438,0.027,0.070,0.992,-0.359,0.020,-0.094,0.024,0.016,1.243,1.365,2,NULL,NULL,,3,1,2,7,255,1174,200,0,0
stim,161454,191454,0,191454,3039022.812,0.490,-0.024,0.101,-0.865,2567,632,1800,2931,2295,2717,167,2518,49,1.147,1,VALID,1779,1,7.186,0.352,-6.438,-2.063,-2.438,0.020,0.063,0.996,-0.352,0.000,-0.094,0.024,0.014,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161459,191459,0,191459,3039027.778,0.490,-0.024,0.102,-0.865,2568,621,1797,2951,2293,2735,187,2538,49,1.147,1,VALID,1779,1,8.216,0.262,-7.063,-2.938,-3.000,0.023,0.047,1.008,-0.262,0.000,-0.039,0.026,0.014,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161464,191464,0,191464,3039032.811,0.490,-0.024,0.102,-0.865,2551,597,1776,2931,2290,2729,203,2533,49,1.147,1,VALID,1779,1,7.474,0.152,-6.313,-2.500,-3.125,0.020,0.039,1.020,-0.133,0.074,0.059,0.026,0.014,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161468,191468,0,191468,3039037.772,0.490,-0.024,0.102,-0.865,2517,581,1757,2899,2295,2723,217,2521,49,1.147,1,VALID,1779,1,6.433,0.098,-5.188,-2.563,-2.813,0.027,0.027,1.016,-0.059,0.078,0.117,0.028,0.014,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161474,191474,0,191474,3039042.807,0.491,-0.024,0.102,-0.865,2509,585,1781,2901,2297,2717,235,2535,49,1.147,1,VALID,1779,1,7.100,0.199,-5.938,-2.625,-2.875,0.031,0.012,1.023,-0.004,0.199,0.188,0.028,0.014,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161478,191478,0,191478,3039047.772,0.491,-0.024,0.103,-0.865,2484,583,1781,2893,2299,2709,243,2539,49,1.147,1,VALID,1779,1,5.686,0.338,-4.250,-2.375,-2.938,0.035,0.004,1.039,0.129,0.313,0.207,0.028,0.014,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161484,191484,0,191484,3039052.802,0.491,-0.024,0.103,-0.865,2472,583,1780,2876,2315,2703,261,2538,49,1.147,1,VALID,1779,1,4.189,0.413,-1.750,-1.875,-3.313,0.031,-0.012,1.031,0.172,0.375,0.277,0.028,0.012,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161489,191489,0,191489,3039057.773,0.491,-0.024,0.103,-0.865,2441,581,1791,2871,2301,2699,293,2549,49,1.147,1,VALID,1779,1,3.584,0.521,-0.188,-1.500,-3.250,0.027,-0.020,1.039,0.316,0.414,0.332,0.028,0.012,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161494,191494,0,191494,3039062.814,0.491,-0.024,0.103,-0.865,2411,591,1803,2857,2322,2707,328,2547,49,1.147,1,VALID,1779,1,3.865,0.534,2.188,-0.625,-3.125,0.035,-0.012,1.039,0.316,0.430,0.332,0.028,0.010,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161498,191498,0,191498,3039067.772,0.491,-0.024,0.103,-0.865,2363,605,1811,2826,2327,2692,342,2532,49,1.147,1,VALID,1779,1,4.474,0.555,3.938,0.000,-2.125,0.055,-0.008,1.027,0.309,0.461,0.332,0.028,0.010,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161504,191504,0,191504,3039072.813,0.491,-0.024,0.103,-0.865,2365,633,1827,2845,2348,2707,347,2553,49,1.147,1,VALID,1779,1,6.068,0.491,5.938,-0.063,-1.250,0.035,0.023,1.020,0.168,0.461,0.230,0.028,0.008,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161509,191509,0,191509,3039077.788,0.491,-0.024,0.102,-0.865,2327,658,1839,2835,2360,2682,353,2563,49,1.147,1,VALID,1779,1,9.198,0.288,8.938,-0.688,-2.063,0.004,0.039,1.008,0.039,0.285,0.180,0.028,0.008,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161514,191514,0,191514,3039082.815,0.491,-0.024,0.102,-0.865,2289,668,1845,2824,2379,2699,372,2556,49,1.147,1,VALID,1779,1,9.505,0.241,9.313,-0.313,-1.875,0.016,0.004,1.016,0.039,0.238,0.117,0.026,0.006,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161518,191518,0,191518,3039087.772,0.491,-0.025,0.102,-0.865,2261,712,1855,2822,2403,2699,425,2570,49,1.147,1,VALID,1779,1,10.366,0.241,10.250,0.813,1.313,0.055,0.031,1.008,0.039,0.238,0.074,0.026,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161524,191524,0,191524,3039092.805,0.491,-0.025,0.101,-0.865,2227,759,1865,2808,2423,2693,463,2581,49,1.147,1,VALID,1779,1,10.573,0.275,10.563,0.188,0.438,-0.039,0.086,0.984,-0.137,0.238,0.074,0.026,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161528,191528,0,191528,3039097.771,0.492,-0.025,0.101,-0.865,2183,804,1885,2790,2441,2692,525,2589,49,1.147,1,VALID,1779,1,11.133,0.320,11.000,-0.938,-1.438,-0.035,0.023,1.012,-0.137,-0.289,0.074,0.026,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161534,191534,0,191534,3039102.802,0.491,-0.026,0.100,-0.865,2139,841,1903,2773,2476,2687,552,2597,49,1.147,1,VALID,1779,1,14.958,0.320,13.938,1.125,5.313,0.133,0.055,1.012,-0.137,-0.289,0.098,0.026,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161538,191538,0,191538,3039107.772,0.491,-0.026,0.100,-0.865,2087,859,1945,2745,2493,2696,630,2603,49,1.147,1,VALID,1779,1,11.537,0.551,10.875,-2.563,2.875,-0.086,0.156,0.941,-0.469,-0.289,0.098,0.028,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161544,191544,0,191544,3039112.806,0.491,-0.026,0.100,-0.865,2029,919,1994,2727,2533,2697,685,2611,49,1.147,1,VALID,1779,1,9.399,0.586,8.563,-3.625,-1.375,-0.070,-0.023,1.059,-0.469,-0.352,0.098,0.028,0.006,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161549,191549,0,191549,3039117.813,0.491,-0.027,0.099,-0.865,1977,969,2035,2706,2571,2682,783,2623,49,1.147,1,VALID,1779,1,20.215,0.586,17.875,-0.250,9.438,0.164,0.039,1.047,-0.469,-0.352,0.449,0.030,0.006,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161554,191554,0,191554,3039122.815,0.491,-0.027,0.098,-0.865,1903,989,2095,2675,2603,2682,851,2644,49,1.147,1,VALID,1779,1,13.113,0.363,11.375,-1.063,6.438,-0.078,0.105,0.918,-0.090,-0.352,0.449,0.030,0.006,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161559,191559,0,191559,3039127.774,0.491,-0.027,0.098,-0.865,1820,1015,2136,2623,2619,2679,908,2636,49,1.147,1,VALID,1779,1,9.087,0.105,7.563,-3.625,3.500,0.004,0.047,1.020,-0.090,-0.055,0.168,0.032,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161564,191564,0,191564,3039132.816,0.491,-0.028,0.098,-0.865,1755,1049,2203,2617,2643,2672,981,2667,49,1.147,1,VALID,1779,1,13.271,0.105,10.438,-0.375,8.188,0.066,0.090,0.992,-0.090,-0.055,-0.086,0.032,0.002,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161569,191569,0,191569,3039137.815,0.490,-0.028,0.098,-0.866,1685,1070,2263,2579,2651,2667,1043,2661,49,1.147,1,VALID,1779,1,9.737,0.392,7.313,-2.875,5.750,0.039,0.078,0.977,-0.379,0.102,-0.086,0.032,0.002,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161574,191574,0,191574,3039142.810,0.490,-0.028,0.097,-0.866,1611,1085,2300,2549,2667,2667,1133,2675,49,1.147,1,VALID,1779,1,10.087,0.392,8.313,-1.938,5.375,-0.066,0.086,0.984,-0.379,0.102,-0.180,0.034,0.002,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161579,191579,0,191579,3039147.812,0.490,-0.029,0.097,-0.866,1549,1108,2357,2519,2687,2662,1205,2681,49,1.147,1,VALID,1779,1,9.576,0.392,7.500,-2.688,5.313,0.160,0.078,0.992,-0.379,0.102,-0.180,0.034,0.002,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161584,191584,0,191584,3039152.808,0.490,-0.029,0.097,-0.866,1468,1125,2387,2485,2700,2663,1268,2695,49,1.147,1,VALID,1779,1,10.058,0.834,7.563,-1.313,6.500,-0.105,0.102,0.984,0.102,-0.828,-0.152,0.036,0.002,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161589,191589,0,191589,3039157.811,0.490,-0.029,0.097,-0.866,1367,1129,2423,2449,2729,2646,1335,2685,49,1.147,1,VALID,1779,1,8.453,1.109,7.063,-3.438,3.125,0.148,-0.008,1.004,-0.184,1.094,-0.078,0.036,0.002,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161594,191594,0,191594,3039162.806,0.490,-0.029,0.096,-0.866,1287,1172,2459,2425,2763,2647,1403,2723,49,1.147,1,VALID,1779,1,10.296,1.016,6.438,-1.250,7.938,-0.078,0.105,1.004,0.039,-1.016,0.020,0.038,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161599,191599,0,191599,3039167.814,0.489,-0.030,0.096,-0.866,1161,1199,2485,2392,2767,2647,1436,2729,49,1.147,1,VALID,1779,1,9.068,0.955,8.188,-2.563,2.938,0.113,0.035,1.008,-0.184,0.938,0.043,0.038,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161604,191604,0,191604,3039172.809,0.489,-0.030,0.096,-0.866,1081,1233,2525,2352,2789,2649,1501,2741,49,1.147,1,VALID,1779,1,11.960,0.576,8.625,-1.625,8.125,-0.039,0.078,0.996,0.039,-0.574,0.043,0.038,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161609,191609,0,191609,3039177.774,0.489,-0.030,0.096,-0.866,948,1257,2567,2316,2808,2633,1586,2763,49,1.147,1,VALID,1779,1,8.283,0.531,7.000,-2.938,3.313,0.074,0.070,0.977,-0.328,0.418,-0.051,0.040,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161613,191613,0,191613,3039182.770,0.489,-0.031,0.096,-0.867,857,1291,2591,2273,2824,2631,1643,2765,49,1.147,1,VALID,1779,1,7.729,0.287,0.688,-3.813,6.688,0.000,0.078,0.961,-0.141,-0.250,-0.242,0.042,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161618,191618,0,191618,3039187.772,0.489,-0.031,0.096,-0.867,716,1307,2622,2216,2844,2629,1719,2773,49,1.147,1,VALID,1779,1,6.037,0.304,1.375,-4.125,4.188,0.027,0.027,1.059,-0.141,0.270,-0.242,0.044,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161624,191624,0,191624,3039192.792,0.488,-0.031,0.095,-0.867,597,1323,2655,2165,2863,2607,1791,2777,49,1.147,1,VALID,1779,1,10.846,0.141,7.250,-1.438,7.938,0.031,0.086,1.000,-0.141,-0.016,0.012,0.044,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161629,191629,0,191629,3039197.773,0.488,-0.031,0.095,-0.867,482,1337,2694,2103,2878,2609,1879,2792,49,1.147,1,VALID,1779,1,7.439,0.331,4.438,-4.375,4.063,0.051,0.012,1.016,0.191,0.270,0.105,0.044,0.004,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161634,191634,0,191634,3039202.798,0.488,-0.032,0.095,-0.867,333,1340,2719,2031,2879,2587,1947,2791,49,1.147,1,VALID,1779,1,11.615,0.332,8.063,-2.625,7.938,-0.008,0.113,1.023,-0.332,-0.016,0.105,0.046,0.006,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161639,191639,0,191639,3039207.773,0.488,-0.032,0.095,-0.867,251,1353,2747,1917,2923,2570,2012,2805,49,1.147,1,VALID,1779,1,12.806,0.357,10.875,-4.750,4.813,0.047,0.074,1.000,-0.309,0.180,0.105,0.046,0.008,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161644,191644,0,191644,3039212.818,0.488,-0.033,0.095,-0.867,146,1365,2783,1831,2923,2555,2075,2808,49,1.147,1,VALID,1779,1,9.535,0.324,6.000,-4.750,5.688,0.004,0.020,0.953,-0.309,0.098,0.000,0.046,0.010,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161648,191648,0,191648,3039217.772,0.488,-0.033,0.095,-0.867,77,1365,2815,1757,2959,2536,2133,2839,49,1.147,1,VALID,1779,1,8.330,0.324,-0.250,-4.875,6.750,0.031,0.094,1.070,-0.309,0.098,0.000,0.048,0.012,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161654,191654,0,191654,3039222.814,0.487,-0.033,0.095,-0.867,47,1363,2823,1627,2979,2519,2184,2831,49,1.147,1,VALID,1779,1,10.216,0.369,7.125,-6.250,3.813,0.035,-0.023,1.094,0.355,0.098,0.699,0.050,0.014,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161659,191659,0,191659,3039227.773,0.487,-0.034,0.095,-0.867,4,1355,2867,1491,2989,2500,2253,2851,49,1.147,1,VALID,1779,1,12.952,0.778,10.625,-6.313,3.875,0.031,-0.012,1.090,0.590,0.508,0.813,0.052,0.014,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161664,191664,0,191664,3039232.806,0.487,-0.034,0.094,-0.868,0,1353,2873,1335,3019,2477,2298,2847,49,1.147,1,VALID,1779,1,16.365,0.778,15.000,-4.500,4.750,0.043,0.066,0.992,0.590,0.508,0.813,0.054,0.016,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161669,191669,0,191669,3039237.773,0.487,-0.035,0.094,-0.868,0,1349,2904,1176,3019,2456,2347,2859,49,1.147,1,VALID,1779,1,14.552,0.249,13.000,-5.125,4.063,0.027,0.098,0.988,-0.180,0.172,-0.086,0.056,0.016,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161674,191674,0,191674,3039242.811,0.487,-0.035,0.093,-0.868,0,1327,2917,983,3048,2415,2404,2859,49,1.147,1,VALID,1779,1,13.583,0.331,12.000,-4.500,4.500,0.043,0.090,0.961,-0.328,0.047,-0.113,0.056,0.018,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161678,191678,0,191678,3039247.772,0.487,-0.036,0.093,-0.868,0,1291,2939,683,3064,2395,2427,2843,49,1.147,1,VALID,1779,1,9.891,0.331,7.188,-5.625,3.813,0.070,0.035,0.992,-0.328,0.047,-0.113,0.058,0.018,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161684,191684,0,191684,3039252.814,0.487,-0.036,0.093,-0.868,0,1254,2955,519,3067,2349,2477,2873,49,1.147,1,VALID,1779,1,11.736,0.513,9.688,-5.625,3.500,0.055,0.020,1.059,-0.035,0.512,-0.094,0.058,0.020,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161688,191688,0,191688,3039257.772,0.487,-0.037,0.093,-0.868,0,1214,2983,307,3094,2319,2510,2877,49,1.147,1,VALID,1779,1,16.094,0.536,15.313,-3.375,3.625,0.078,0.055,0.984,-0.035,0.535,-0.094,0.058,0.022,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161694,191694,0,191694,3039262.810,0.487,-0.037,0.092,-0.868,0,1142,3005,107,3097,2281,2534,2879,49,1.147,1,VALID,1779,1,16.205,0.541,15.125,-5.125,2.750,0.090,0.020,1.074,0.082,0.535,0.543,0.060,0.024,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161699,191699,0,191699,3039267.773,0.487,-0.038,0.092,-0.868,0,1079,3019,0,3104,2215,2579,2898,49,1.147,1,VALID,1779,1,19.380,0.836,18.875,-4.250,-1.125,0.090,-0.137,1.164,0.082,0.832,0.688,0.058,0.024,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161704,191704,0,191704,3039272.811,0.487,-0.038,0.091,-0.868,0,1016,3023,0,3120,2163,2587,2907,49,1.147,1,VALID,1779,1,25.845,1.409,25.750,-2.063,-0.813,0.059,-0.066,1.063,0.973,1.020,0.688,0.058,0.026,1.243,1.365,2,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161708,191708,0,191708,3039277.772,0.487,-0.039,0.090,-0.868,0,921,3026,0,3153,2095,2619,2894,49,1.147,1,VALID,1779,0,24.805,1.409,24.188,-5.125,-2.000,-0.043,0.137,1.047,0.973,1.020,0.523,0.056,0.026,1.243,1.365,3,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161714,191714,0,191714,3039282.773,0.487,-0.040,0.089,-0.868,0,857,3051,0,3136,2013,2643,2931,49,1.147,1,VALID,1779,0,28.873,0.745,27.250,-8.313,-4.688,0.098,0.055,1.008,-0.148,0.730,0.492,0.052,0.026,1.243,1.365,3,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161718,191718,0,191718,3039287.772,0.488,-0.041,0.089,-0.867,0,741,3065,0,3159,1917,2665,2935,49,1.147,1,VALID,1779,0,27.245,0.745,23.375,-10.875,-8.813,0.160,-0.098,0.992,-0.148,0.730,0.078,0.048,0.026,1.243,1.365,3,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161724,191724,0,191724,3039292.801,0.488,-0.042,0.088,-0.867,0,603,3081,0,3179,1805,2682,2935,49,1.147,1,VALID,1779,0,37.081,1.191,33.313,-12.125,-10.875,0.105,-0.004,1.160,0.422,1.113,0.078,0.042,0.028,1.243,1.365,3,NULL,NULL,,3,0,2,7,255,1168,200,0,0
stim,161728,191728,0,191728,3039297.772,0.489,-0.043,0.087,-0.867,0,477,3095,0,3181,1703,2709,2939,49,1.147,1,VALID,1779,0,31.169,1.342,25.000,-12.750,-13.563,-0.066,-0.051,1.262,0.750,1.113,1.508,0.036,0.034,1.243,1.365,3,NULL,NULL,,3,0,2,7,255,1168,200,0,0
