condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,49199,79199,0,79199,2488892.810,0.740,0.112,0.037,0.662,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,296.952,2.962,-196.563,215.375,-56.188,0.133,-0.105,1.750,-2.801,0.965,6.566,2.644,2.766,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49204,79204,0,79204,2488897.774,0.740,0.112,0.024,0.663,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,290.728,2.377,-185.938,214.813,-61.688,-0.074,-0.090,1.750,-2.172,0.965,7.227,2.668,2.792,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49209,79209,0,79209,2488902.785,0.739,0.112,0.012,0.664,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,286.764,1.953,-184.375,211.563,-59.000,0.031,-0.121,1.711,-1.953,0.027,7.227,2.694,2.818,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49214,79214,0,79214,2488907.796,0.739,0.112,-0.001,0.665,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,285.718,1.805,-181.000,213.125,-58.750,0.043,-0.121,1.781,-1.805,0.027,7.227,2.718,2.844,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49219,79219,0,79219,2488912.772,0.738,0.111,-0.013,0.666,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,280.198,1.504,-172.375,212.438,-60.563,-0.070,-0.047,1.730,-1.504,0.027,7.180,2.742,2.870,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49224,79224,0,79224,2488917.799,0.737,0.111,-0.025,0.666,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,282.137,0.667,-183.500,205.813,-59.750,-0.012,-0.016,1.723,-0.602,-0.289,7.180,2.766,2.896,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49229,79229,0,79229,2488922.772,0.736,0.111,-0.037,0.667,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,279.722,0.297,-183.563,201.563,-62.625,-0.020,-0.035,1.805,0.070,-0.289,7.180,2.790,2.920,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49234,79234,0,79234,2488927.798,0.734,0.111,-0.049,0.668,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,274.640,0.513,-178.688,198.938,-62.625,-0.051,-0.047,1.805,0.180,-0.480,7.891,2.814,2.944,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49240,79240,0,79240,2488932.814,0.733,0.111,-0.061,0.668,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,269.884,0.622,-176.688,194.438,-61.750,0.027,-0.078,1.801,0.359,-0.508,7.891,2.834,2.966,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49244,79244,0,79244,2488937.798,0.732,0.111,-0.072,0.669,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,265.862,1.591,-173.625,190.938,-63.875,0.020,-0.066,1.781,0.402,-1.539,7.820,2.854,2.988,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49250,79250,0,79250,2488942.816,0.730,0.111,-0.084,0.669,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,263.349,1.898,-175.063,185.625,-65.188,0.020,-0.020,1.750,0.805,-1.719,7.570,2.872,3.006,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49254,79254,0,79254,2488947.811,0.728,0.112,-0.095,0.670,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,262.351,2.425,-179.188,178.625,-69.375,0.031,-0.008,1.750,1.484,-1.918,7.207,2.886,3.022,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49259,79259,0,79259,2488952.772,0.726,0.112,-0.106,0.670,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,262.855,2.941,-184.125,172.938,-72.688,0.074,-0.035,1.770,1.898,-2.246,7.203,2.900,3.038,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49264,79264,0,79264,2488957.810,0.723,0.113,-0.117,0.671,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,262.018,3.513,-185.438,168.875,-75.813,0.117,-0.039,1.809,1.957,-2.918,7.203,2.910,3.050,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49269,79269,0,79269,2488962.797,0.721,0.115,-0.128,0.671,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,261.971,4.274,-187.063,165.125,-79.813,0.141,-0.004,1.813,2.277,-3.617,7.313,2.920,3.060,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49274,79274,0,79274,2488967.799,0.718,0.116,-0.139,0.672,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,264.019,4.996,-191.250,160.750,-85.375,0.145,0.035,1.781,2.902,-4.066,7.313,2.926,3.068,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49279,79279,0,79279,2488972.774,0.715,0.118,-0.150,0.673,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,267.195,5.530,-196.938,156.625,-89.875,0.191,0.055,1.777,3.520,-4.266,6.848,2.932,3.074,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49284,79284,0,79284,2488977.800,0.712,0.120,-0.161,0.673,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,272.165,6.326,-203.438,154.438,-94.000,0.230,0.086,1.789,3.965,-4.930,6.559,2.936,3.080,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49289,79289,0,79289,2488982.808,0.708,0.122,-0.172,0.674,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,275.304,7.193,-206.688,153.750,-97.125,0.242,0.105,1.832,4.598,-5.531,6.559,2.936,3.080,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49294,79294,0,79294,2488987.809,0.705,0.124,-0.184,0.674,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,277.743,7.841,-207.000,155.375,-100.750,0.227,0.168,1.852,5.145,-5.918,6.488,2.934,3.080,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49299,79299,0,79299,2488992.788,0.701,0.126,-0.195,0.674,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,278.447,8.568,-206.188,156.813,-102.125,0.215,0.188,1.832,6.082,-6.035,6.488,2.930,3.078,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49304,79304,0,79304,2488997.810,0.697,0.128,-0.207,0.675,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,279.417,8.918,-207.500,157.813,-100.563,0.215,0.238,1.828,6.496,-6.109,6.078,2.926,3.074,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49310,79310,0,79310,2489002.817,0.693,0.129,-0.218,0.675,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,277.529,9.588,-204.375,160.000,-98.250,0.227,0.285,1.844,7.230,-6.297,5.699,2.918,3.068,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49314,79314,0,79314,2489007.771,0.689,0.131,-0.229,0.675,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,275.006,10.386,-203.188,159.563,-94.250,0.227,0.352,1.785,7.953,-6.680,5.457,2.908,3.060,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49319,79319,0,79319,2489012.772,0.685,0.132,-0.240,0.675,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,270.056,10.962,-199.563,158.625,-89.125,0.234,0.418,1.797,8.625,-6.766,4.465,2.896,3.048,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49324,79324,0,79324,2489017.797,0.682,0.134,-0.251,0.674,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,262.925,11.835,-195.250,155.500,-82.625,0.254,0.492,1.730,9.488,-7.074,4.090,2.880,3.034,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49329,79329,0,79329,2489022.774,0.678,0.135,-0.261,0.673,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,255.133,12.484,-192.000,149.875,-75.938,0.285,0.574,1.707,10.141,-7.281,2.949,2.860,3.014,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49334,79334,0,79334,2489027.800,0.675,0.137,-0.271,0.673,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,246.504,13.415,-189.125,142.250,-69.000,0.324,0.629,1.672,10.980,-7.707,2.078,2.836,2.992,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49339,79339,0,79339,2489032.810,0.672,0.139,-0.281,0.671,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,237.487,14.056,-188.000,131.313,-61.750,0.367,0.695,1.648,11.453,-8.148,1.188,2.810,2.968,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49344,79344,0,79344,2489037.777,0.669,0.140,-0.290,0.670,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,227.577,14.830,-184.375,121.625,-54.813,0.453,0.727,1.691,12.059,-8.633,0.305,2.778,2.938,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49350,79350,0,79350,2489042.812,0.666,0.142,-0.299,0.668,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,209.348,15.711,-171.438,110.813,-46.438,0.512,0.703,1.688,12.359,-9.699,-0.020,2.744,2.904,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49354,79354,0,79354,2489047.772,0.664,0.144,-0.307,0.667,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,193.387,16.121,-159.313,103.438,-36.313,0.641,0.711,1.695,12.371,-10.336,-0.426,2.708,2.868,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49359,79359,0,79359,2489052.773,0.662,0.145,-0.314,0.665,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,174.000,17.003,-144.125,92.938,-29.438,0.797,0.945,1.535,12.371,-11.664,-1.074,2.666,2.828,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49364,79364,0,79364,2489057.798,0.660,0.147,-0.320,0.664,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,171.423,18.528,-146.688,82.563,-32.438,0.977,1.234,1.340,13.598,-12.586,-4.152,2.618,2.782,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49369,79369,0,79369,2489062.772,0.658,0.149,-0.327,0.662,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,179.092,20.228,-161.500,68.125,-36.750,1.145,1.395,1.246,15.047,-13.520,-7.938,2.570,2.734,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49374,79374,0,79374,2489067.806,0.656,0.153,-0.334,0.660,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,184.105,21.525,-169.313,59.813,-40.625,1.246,1.469,1.234,15.742,-14.680,-10.262,2.518,2.684,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49379,79379,0,79379,2489072.772,0.653,0.156,-0.340,0.658,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,181.284,22.411,-170.938,44.250,-41.063,1.375,1.551,1.211,16.148,-15.539,-11.391,2.462,2.628,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49384,79384,0,79384,2489077.803,0.651,0.161,-0.346,0.656,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,190.667,23.076,-183.500,19.438,-48.000,1.340,1.742,1.199,16.477,-16.156,-12.730,2.402,2.570,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49389,79389,0,79389,2489082.789,0.649,0.167,-0.352,0.653,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,204.129,24.524,-198.750,10.125,-45.438,1.324,1.766,1.398,18.051,-16.602,-12.895,2.340,2.510,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49394,79394,0,79394,2489087.798,0.647,0.172,-0.358,0.651,0,0,0,0,0,0,0,1,44,0.942,1,VALID,1398,0,194.517,25.477,-189.313,-3.438,-44.563,1.281,1.602,1.766,19.234,-16.707,-12.895,2.274,2.444,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49400,79400,0,79400,2489092.814,0.645,0.178,-0.362,0.649,0,0,0,0,0,0,0,0,44,0.942,1,VALID,1398,0,163.777,26.505,-157.813,-15.563,-40.938,1.195,1.414,2.004,19.754,-17.672,-9.453,2.202,2.376,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49405,79405,0,79405,2489097.815,0.644,0.182,-0.365,0.647,0,0,0,0,0,0,0,3,44,0.942,1,VALID,1398,0,126.332,26.505,-120.063,-24.000,-31.125,1.082,1.242,2.078,19.754,-17.672,-6.645,2.130,2.302,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49409,79409,0,79409,2489102.772,0.644,0.186,-0.366,0.646,0,0,0,0,0,0,0,11,44,0.942,1,VALID,1398,0,99.881,25.580,-91.500,-36.688,-16.063,0.980,1.098,2.234,19.059,-17.063,-4.918,2.052,2.226,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49414,79414,0,79414,2489107.799,0.643,0.190,-0.366,0.645,0,0,0,0,0,21,0,68,44,0.942,1,VALID,1398,0,95.955,25.352,-67.500,-66.250,-16.188,0.516,0.465,3.223,19.059,-16.719,-2.770,1.968,2.142,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49419,79419,0,79419,2489112.772,0.642,0.207,-0.363,0.643,0,0,0,0,0,70,0,119,44,0.942,1,VALID,1398,0,397.995,26.296,-206.938,-321.313,-111.063,-0.887,-1.336,8.645,20.297,-16.719,9.512,1.876,2.050,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49424,79424,0,79424,2489117.795,0.643,0.211,-0.343,0.652,0,0,0,654,0,165,0,125,44,0.942,1,VALID,1398,0,520.656,38.064,335.125,-368.438,-151.750,2.316,-0.328,6.973,31.504,-21.363,38.801,1.778,1.954,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49429,79429,0,79429,2489122.776,0.646,0.188,-0.325,0.664,506,0,0,1147,0,311,0,117,44,0.942,1,VALID,1398,0,728.192,38.064,716.563,121.188,46.000,0.051,-1.145,0.582,31.504,-21.363,38.801,1.672,1.848,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49434,79434,0,79434,2489127.803,0.646,0.166,-0.307,0.679,1021,0,0,1523,0,461,0,154,44,0.942,1,VALID,1398,0,747.385,10.665,736.438,112.313,-60.250,1.063,-3.461,-0.191,-6.711,-8.289,1.980,1.556,1.734,1.164,1.299,0,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49439,79439,0,79439,2489132.811,0.645,0.150,-0.287,0.692,1591,0,0,1863,0,655,0,197,44,0.942,1,VALID,1398,0,656.039,15.375,647.063,-17.375,-106.750,0.070,-1.180,-1.219,-15.199,-2.320,0.602,1.436,1.614,1.164,1.299,1,1315.000,-88.000,,3,0,3,7,255,1403,200,0,0
stim,49444,79444,0,79444,2489137.772,0.646,0.141,-0.274,0.698,1951,0,0,2106,0,743,0,207,44,0.942,1,VALID,1398,0,390.464,15.694,389.438,-26.375,10.250,-1.098,0.773,-0.395,-15.199,3.910,-13.301,1.310,1.490,1.164,1.299,1,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49449,79449,0,79449,2489142.772,0.646,0.138,-0.266,0.702,2217,0,0,2249,0,792,0,281,44,0.942,1,VALID,1398,0,216.245,4.097,202.063,-76.313,-10.438,-0.539,-0.219,0.344,0.246,4.090,-13.301,1.178,1.360,1.164,1.299,1,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49454,79454,0,79454,2489147.772,0.645,0.139,-0.260,0.705,2406,0,0,2363,0,869,0,349,44,0.942,1,VALID,1398,0,173.070,4.097,113.063,-109.563,-71.875,0.191,-1.922,0.840,0.246,4.090,-4.609,1.046,1.230,1.164,1.299,1,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49459,79459,0,79459,2489152.772,0.640,0.141,-0.254,0.711,2569,0,0,2491,0,951,0,460,44,0.942,1,VALID,1398,0,228.606,14.589,115.500,-109.750,-163.938,1.078,-2.152,2.195,-14.320,-2.785,4.246,0.914,1.100,1.164,1.299,1,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49465,79465,0,79465,2489157.813,0.636,0.140,-0.242,0.719,2685,0,0,2618,0,1012,0,573,44,0.942,1,VALID,1399,0,318.103,14.589,241.500,-139.563,-152.938,-1.066,0.297,1.656,-14.320,-2.785,6.219,0.782,0.970,1.164,1.299,1,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49469,79469,0,79469,2489162.773,0.634,0.136,-0.232,0.725,2773,0,0,2765,0,1058,0,621,44,0.942,1,VALID,1399,0,303.843,11.233,281.563,-66.813,-92.625,-1.172,1.820,-0.277,10.039,5.039,6.219,0.660,0.848,1.164,1.299,1,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49474,79474,0,79474,2489167.787,0.629,0.139,-0.222,0.732,2843,0,0,2877,0,1065,0,707,44,0.942,1,VALID,1399,0,304.509,13.723,160.250,-187.750,-178.313,-1.230,0.117,-0.117,10.039,9.355,-8.887,0.536,0.728,1.164,1.299,1,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49480,79480,0,79480,2489172.814,0.625,0.151,-0.214,0.736,2902,0,0,2968,0,1109,0,843,44,0.942,1,VALID,1399,0,343.743,12.135,8.000,-309.938,-148.438,-2.555,-0.430,-0.254,3.469,11.629,-8.887,0.418,0.610,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49484,79484,0,79484,2489177.811,0.623,0.160,-0.211,0.736,2955,0,0,3027,0,1204,0,991,44,0.942,1,VALID,1399,0,231.175,12.135,-69.625,-209.813,-67.625,-0.848,0.879,0.586,3.469,11.629,-6.535,0.308,0.500,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49489,79489,0,79489,2489182.772,0.621,0.166,-0.205,0.738,2971,0,0,3087,39,1350,0,1115,44,0.942,1,VALID,1399,0,195.515,12.809,24.563,-179.063,-74.563,0.363,1.344,2.199,11.652,5.320,-6.141,0.252,0.440,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49494,79494,0,79494,2489187.772,0.619,0.170,-0.195,0.741,2981,0,0,3100,139,1469,0,1208,44,0.942,1,VALID,1399,0,265.699,11.727,127.563,-221.938,-71.188,-0.316,0.465,1.996,11.652,-1.320,5.395,0.224,0.410,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49499,79499,0,79499,2489192.772,0.620,0.170,-0.184,0.743,2975,0,0,3111,282,1658,0,1331,44,0.942,1,VALID,1399,0,253.132,10.873,206.688,-146.125,-1.875,-0.367,-0.203,1.836,10.793,-1.320,7.434,0.228,0.408,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49504,79504,0,79504,2489197.772,0.623,0.166,-0.173,0.745,2955,0,0,3115,472,1831,0,1435,44,0.942,1,VALID,1399,0,272.371,6.694,246.500,-105.563,47.750,0.328,0.320,1.648,6.563,-1.320,7.434,0.236,0.418,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49509,79509,0,79509,2489202.800,0.625,0.162,-0.162,0.747,2937,0,0,3111,600,2057,0,1553,44,0.942,1,VALID,1399,0,276.511,6.249,264.688,-75.188,27.313,0.164,0.289,1.133,5.082,-3.637,4.395,0.246,0.430,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49514,79514,0,79514,2489207.803,0.627,0.157,-0.152,0.748,2913,0,0,3093,677,2245,0,1613,44,0.942,1,VALID,1399,0,261.040,6.249,250.188,-62.875,39.938,0.102,0.234,1.012,5.082,-3.637,-0.047,0.258,0.446,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49519,79519,0,79519,2489212.772,0.629,0.152,-0.143,0.749,2877,0,0,3047,857,2413,0,1709,44,0.942,1,VALID,1399,0,247.921,5.588,237.250,-45.563,55.688,0.266,0.203,1.078,4.242,-3.637,-0.191,0.276,0.464,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49524,79524,0,79524,2489217.805,0.632,0.146,-0.134,0.749,2840,0,0,3053,957,2526,0,1831,44,0.942,1,VALID,1399,0,248.783,4.839,235.625,-29.500,74.188,0.156,0.223,1.047,3.734,-3.078,-0.355,0.290,0.478,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49529,79529,0,79529,2489222.772,0.636,0.141,-0.126,0.748,2807,0,0,3028,1076,2619,0,1987,44,0.942,1,VALID,1399,0,239.596,5.514,216.000,-15.625,102.500,0.375,0.152,0.988,3.602,-4.176,-0.355,0.294,0.482,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49534,79534,0,79534,2489227.802,0.640,0.136,-0.119,0.747,2779,0,0,3005,1177,2669,0,2106,44,0.942,1,VALID,1399,0,218.942,5.494,184.938,-13.813,116.375,0.551,0.137,0.930,2.418,-4.934,-0.852,0.286,0.478,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49539,79539,0,79539,2489232.773,0.644,0.132,-0.114,0.745,2733,0,0,2997,1255,2711,0,2219,44,0.942,1,VALID,1399,0,182.301,6.422,143.375,-5.938,112.438,0.543,-0.008,0.926,1.789,-6.168,-1.270,0.270,0.464,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49544,79544,0,79544,2489237.804,0.647,0.128,-0.109,0.743,2715,0,0,2985,1333,2728,0,2292,44,0.942,1,VALID,1399,0,159.846,6.335,124.250,0.063,100.563,0.270,0.055,1.012,1.445,-6.168,-1.270,0.254,0.452,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49549,79549,0,79549,2489242.774,0.651,0.124,-0.105,0.742,2698,0,0,2981,1389,2731,0,2345,44,0.942,1,VALID,1399,0,153.371,3.961,120.938,7.000,94.063,0.082,0.156,0.949,1.445,-3.688,-0.895,0.236,0.436,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49554,79554,0,79554,2489247.771,0.654,0.121,-0.102,0.740,2675,0,0,2975,1465,2763,0,2413,44,0.942,1,VALID,1399,0,143.135,3.218,116.000,11.938,83.000,0.039,0.246,0.852,2.543,-1.973,-0.895,0.212,0.416,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49559,79559,0,79559,2489252.772,0.656,0.117,-0.098,0.739,2655,0,0,2967,1523,2775,0,2457,44,0.942,1,VALID,1399,0,119.759,3.478,100.000,8.750,65.313,-0.035,0.234,0.770,3.105,-1.566,-1.867,0.188,0.386,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49564,79564,0,79564,2489257.804,0.658,0.115,-0.095,0.738,2650,0,0,2965,1583,2775,0,2493,44,0.942,1,VALID,1399,0,94.029,3.278,75.313,2.313,56.250,0.012,0.094,0.832,3.105,-1.051,-1.867,0.166,0.358,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49569,79569,0,79569,2489262.789,0.659,0.113,-0.093,0.738,2635,22,0,2951,1661,2787,0,2527,44,0.942,1,VALID,1399,0,68.857,1.851,56.000,-2.313,40.000,-0.063,0.000,0.922,1.699,-0.734,-1.824,0.146,0.330,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49574,79574,0,79574,2489267.798,0.661,0.112,-0.091,0.737,2631,108,0,2932,1727,2803,33,2549,44,0.942,1,VALID,1399,0,70.782,0.970,54.063,-0.125,45.688,-0.066,-0.031,1.008,0.922,-0.301,-0.785,0.128,0.300,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49579,79579,0,79579,2489272.772,0.662,0.110,-0.089,0.736,2635,182,0,2920,1787,2803,123,2573,44,0.942,1,VALID,1399,0,69.671,0.718,56.000,12.563,39.500,0.109,-0.043,0.996,0.652,-0.301,-0.164,0.112,0.268,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49585,79585,0,79585,2489277.812,0.663,0.108,-0.088,0.736,2615,269,0,2922,1842,2795,173,2578,44,0.942,1,VALID,1399,0,62.286,0.864,51.313,11.875,33.250,-0.039,0.031,0.914,0.652,-0.566,-0.164,0.100,0.238,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49589,79589,0,79589,2489282.773,0.664,0.106,-0.086,0.735,2616,293,85,2923,1890,2794,200,2589,44,0.942,1,VALID,1399,0,47.562,1.172,37.688,9.063,27.563,-0.004,0.016,0.891,0.797,-0.859,-0.895,0.092,0.210,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49595,79595,0,79595,2489287.813,0.665,0.105,-0.085,0.735,2616,317,145,2911,1913,2793,249,2596,44,0.942,1,VALID,1399,0,33.565,1.201,26.000,3.500,20.938,-0.098,0.039,0.914,1.059,-0.566,-0.895,0.092,0.186,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49599,79599,0,79599,2489292.782,0.665,0.105,-0.085,0.734,2613,333,267,2915,1947,2791,265,2601,44,0.942,1,VALID,1399,0,22.852,0.925,16.313,-0.313,16.000,-0.047,-0.008,0.949,0.797,-0.469,-0.855,0.094,0.164,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
stim,49604,79604,0,79604,2489297.810,0.666,0.105,-0.084,0.734,2621,351,350,2911,1987,2795,296,2599,44,0.942,1,VALID,1399,0,16.369,0.752,11.063,-1.250,12.000,-0.055,-0.047,0.984,0.656,-0.367,-0.512,0.100,0.144,1.164,1.299,2,NULL,NULL,,3,0,3,7,255,1403,200,0,0
