condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,4431,4431,1,4431,185672.386,0.059,-0.016,0.045,0.997,2089,349,237,2917,973,1287,0,1297,56,1.470,1,VALID,33,0,495.321,20.316,287.438,-70.813,397.125,1.867,-0.984,0.199,-19.527,5.605,-0.297,0.444,0.630,1.326,1.440,2,NULL,NULL,,2,1,1,7,255,1042,300,0,0
pre_stim,4436,4436,1,4436,185677.387,0.066,-0.013,0.053,0.996,2053,445,359,2909,1119,1337,0,1404,56,1.470,1,VALID,33,0,259.936,20.141,171.625,-83.688,176.375,2.293,0.352,0.070,-20.027,2.137,-10.512,0.456,0.632,1.326,1.440,2,NULL,NULL,,2,1,1,7,255,1042,300,0,0
pre_stim,4441,4441,1,4441,185682.386,0.068,-0.010,0.057,0.996,2055,491,518,2903,1275,1373,0,1477,56,1.470,1,VALID,33,0,111.904,19.881,64.750,-77.000,49.000,1.836,0.117,0.160,-19.527,-3.734,-10.512,0.438,0.608,1.326,1.440,2,NULL,NULL,,2,1,1,7,255,1042,300,0,0
pre_stim,4446,4446,1,4446,185687.387,0.064,-0.011,0.056,0.996,2024,518,679,2897,1379,1399,0,1499,56,1.470,1,VALID,33,0,96.700,18.173,9.500,18.500,-94.438,0.918,0.137,0.414,-17.785,-3.734,-10.477,0.392,0.554,1.326,1.440,2,NULL,NULL,,2,1,1,7,255,1042,300,0,0
pre_stim,4451,4451,1,4451,185692.386,0.057,-0.013,0.055,0.997,2013,553,807,2889,1481,1429,0,1525,56,1.470,1,VALID,33,0,175.137,9.586,-21.500,56.313,-164.438,0.086,0.043,0.754,-9.250,-2.516,-6.926,0.322,0.480,1.326,1.440,2,NULL,NULL,,2,1,1,7,255,1042,300,0,0
pre_stim,4456,4456,1,4456,185697.387,0.051,-0.015,0.053,0.997,2031,549,903,2885,1566,1459,0,1559,56,1.470,1,VALID,33,0,155.517,3.103,-19.688,63.563,-140.563,-0.383,0.371,1.164,-1.816,-2.516,-2.602,0.242,0.392,1.326,1.440,2,NULL,NULL,,2,1,1,7,255,1042,300,0,0
pre_stim,4461,4461,1,4461,185702.386,0.047,-0.017,0.053,0.997,2039,569,973,2875,1633,1496,0,1592,56,1.470,1,VALID,33,0,93.527,4.002,8.875,45.688,-81.125,-0.637,0.469,1.223,2.461,-3.156,2.070,0.168,0.306,1.326,1.440,2,NULL,NULL,,2,1,1,7,255,1042,300,0,0
pre_stim,4466,4466,1,4466,185707.387,0.046,-0.018,0.053,0.997,2011,605,1045,2888,1701,1516,0,1607,56,1.470,1,VALID,33,0,18.497,5.772,8.000,9.438,-13.750,-0.656,0.203,1.074,4.832,-3.156,2.070,0.118,0.234,1.326,1.440,2,NULL,NULL,,2,1,1,7,255,1042,300,0,0
pre_stim,4471,4471,1,4471,185712.386,0.049,-0.017,0.053,0.997,2037,627,1081,2863,1747,1562,0,1635,56,1.470,1,VALID,33,0,58.654,5.001,-4.063,-23.125,53.750,-0.363,-0.105,1.117,4.832,-1.289,1.535,0.102,0.178,1.326,1.440,2,NULL,NULL,,2,1,1,7,255,1042,300,0,0
pre_stim,4476,4476,1,4476,185717.387,0.052,-0.016,0.054,0.997,2027,631,1112,2863,1803,1587,0,1655,56,1.470,1,VALID,33,0,79.318,2.283,15.625,-23.313,74.188,0.051,-0.211,1.168,1.773,1.438,1.488,0.112,0.138,1.326,1.440,2,NULL,NULL,,2,1,1,7,255,1042,300,0,0
pre_stim,4481,4481,1,4481,185722.386,0.054,-0.016,0.056,0.997,2021,637,1136,2863,1819,1614,0,1659,56,1.470,1,VALID,33,0,56.141,2.779,32.438,-16.000,42.938,0.242,-0.137,0.953,-2.379,1.438,1.398,0.134,0.106,1.326,1.440,2,NULL,NULL,,2,1,1,7,255,1042,300,0,0
pre_stim,4486,4486,1,4486,185727.387,0.053,-0.015,0.057,0.997,2021,661,1165,2863,1839,1641,0,1671,56,1.470,1,VALID,33,0,23.918,2.977,23.125,-6.063,-0.750,0.172,0.086,0.852,-2.758,1.121,-0.934,0.154,0.080,1.326,1.440,2,NULL,NULL,,2,1,1,7,255,1042,300,0,0
pre_stim,4491,4491,1,4491,185732.386,0.052,-0.015,0.057,0.997,2029,685,1173,2861,1853,1660,0,1691,56,1.470,1,VALID,33,0,30.789,2.915,8.688,-2.438,-29.438,-0.020,0.238,0.895,-2.758,-0.945,-1.055,0.170,0.064,1.326,1.440,2,NULL,NULL,,2,1,1,7,255,1042,300,0,0
pre_stim,4496,4496,0,4496,185737.387,0.051,-0.015,0.057,0.997,2027,685,1163,2859,1867,1681,0,1694,56,1.470,1,VALID,33,0,31.209,1.796,-3.000,-2.000,-31.000,-0.164,0.195,0.973,-0.828,-1.594,-1.055,0.184,0.048,1.326,1.440,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4501,4501,0,4501,185742.386,0.050,-0.015,0.057,0.997,2015,681,1177,2853,1879,1693,0,1707,56,1.470,1,VALID,33,0,21.769,1.644,-7.125,-5.750,-19.750,-0.199,0.102,1.027,0.402,-1.594,-0.102,0.198,0.036,1.326,1.440,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4506,4506,0,4506,185747.388,0.050,-0.014,0.057,0.997,2009,668,1164,2845,1873,1699,0,1725,56,1.530,1,VALID,33,1,14.266,1.118,-6.938,-9.000,-8.625,-0.156,0.137,1.016,0.402,-1.043,0.277,0.000,0.000,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4511,4511,0,4511,185752.386,0.049,-0.014,0.057,0.997,1967,667,1144,2836,1849,1717,0,1721,56,1.530,1,VALID,33,1,13.725,1.070,-5.313,-10.625,-6.875,-0.059,0.223,0.969,0.238,-1.043,0.277,0.006,0.004,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4516,4516,0,4516,185757.387,0.049,-0.013,0.057,0.997,1959,650,1103,2823,1854,1709,0,1758,56,1.530,1,VALID,33,1,22.140,2.062,-7.625,-11.313,-17.438,-0.008,0.234,0.906,-0.574,-1.980,-0.266,0.012,0.010,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4521,4521,0,4521,185762.386,0.047,-0.013,0.056,0.997,1941,629,1044,2799,1838,1736,0,1775,56,1.530,1,VALID,33,1,37.657,2.102,-18.125,-7.313,-32.188,-0.031,0.207,0.887,-0.703,-1.980,-0.961,0.020,0.018,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4526,4526,0,4526,185767.387,0.046,-0.012,0.055,0.997,1912,605,997,2782,1805,1739,0,1802,56,1.530,1,VALID,33,1,48.985,2.024,-28.563,-6.188,-39.313,-0.121,0.164,0.973,-0.703,-1.898,-0.961,0.030,0.024,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4531,4531,0,4531,185772.386,0.044,-0.012,0.053,0.998,1879,589,918,2759,1786,1749,0,1828,56,1.530,1,VALID,33,1,53.008,1.383,-33.625,-11.563,-39.313,-0.184,0.105,1.023,-0.012,-1.383,-0.195,0.038,0.032,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4536,4536,0,4536,185777.387,0.043,-0.011,0.052,0.998,1836,572,861,2725,1787,1767,0,1865,56,1.530,1,VALID,33,1,48.213,0.936,-32.563,-16.250,-31.625,-0.203,0.055,1.055,0.484,-0.801,0.391,0.046,0.040,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4541,4541,0,4541,185782.386,0.042,-0.010,0.050,0.998,1803,552,844,2685,1787,1767,0,1890,56,1.530,1,VALID,33,1,43.803,0.708,-30.625,-21.188,-23.063,-0.211,0.031,1.051,0.629,-0.324,0.676,0.054,0.046,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4546,4546,0,4546,185787.387,0.042,-0.009,0.049,0.998,1737,529,815,2639,1785,1773,0,1915,56,1.530,1,VALID,33,1,42.402,0.639,-29.688,-24.250,-18.125,-0.191,0.008,1.031,0.629,-0.113,0.676,0.060,0.050,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4551,4551,0,4551,185792.386,0.041,-0.008,0.047,0.998,1679,495,809,2583,1812,1789,0,1943,56,1.530,1,VALID,33,1,41.879,0.530,-30.313,-22.250,-18.438,-0.141,-0.055,1.020,0.523,0.082,0.453,0.064,0.054,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4556,4556,0,4556,185797.387,0.041,-0.007,0.046,0.998,1605,479,805,2523,1829,1802,0,1975,56,1.530,1,VALID,33,1,43.738,0.678,-32.813,-19.750,-21.125,-0.168,-0.074,1.031,0.262,0.625,0.418,0.068,0.056,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4561,4561,0,4561,185802.386,0.040,-0.006,0.044,0.998,1529,471,813,2464,1859,1801,0,2001,56,1.530,1,VALID,33,1,39.482,0.828,-31.563,-18.375,-15.000,-0.180,-0.086,1.066,0.262,0.785,0.418,0.070,0.060,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4566,4566,0,4566,185807.387,0.040,-0.005,0.043,0.998,1444,455,831,2402,1869,1803,0,2025,56,1.530,1,VALID,33,1,33.030,0.925,-27.063,-17.875,-6.250,-0.160,-0.133,1.070,0.262,0.887,0.777,0.072,0.060,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4571,4571,0,4571,185812.386,0.040,-0.004,0.042,0.998,1343,443,841,2343,1900,1790,0,2041,56,1.530,1,VALID,33,1,28.418,1.321,-22.438,-17.438,-0.313,-0.121,-0.160,1.047,0.148,1.313,0.777,0.072,0.058,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4576,4576,0,4576,185817.387,0.040,-0.004,0.041,0.998,1255,431,845,2265,1938,1768,0,2065,56,1.530,1,VALID,33,1,25.305,1.328,-19.000,-16.688,0.938,-0.074,-0.105,0.996,-0.203,1.313,0.512,0.070,0.054,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4581,4581,0,4581,185822.386,0.040,-0.003,0.040,0.998,1171,421,861,2195,1949,1775,0,2080,56,1.530,1,VALID,33,1,22.626,1.072,-18.750,-12.625,-1.000,-0.066,-0.059,1.004,-0.547,0.922,0.023,0.066,0.050,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4586,4586,0,4586,185827.387,0.040,-0.002,0.039,0.998,1080,405,901,2126,1991,1756,0,2094,56,1.530,1,VALID,33,1,23.594,1.072,-20.000,-12.375,-1.875,-0.086,-0.137,1.051,-0.547,0.922,0.023,0.062,0.042,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4591,4591,0,4591,185832.386,0.041,-0.002,0.038,0.998,988,405,927,2025,2007,1722,0,2107,56,1.530,1,VALID,33,1,19.693,1.301,-15.063,-12.438,2.500,-0.098,-0.199,1.074,-0.484,1.207,0.516,0.054,0.034,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4596,4596,0,4596,185837.387,0.041,-0.001,0.038,0.998,879,403,934,1949,2027,1687,0,2119,56,1.530,1,VALID,33,1,15.139,1.295,-4.000,-14.563,1.063,-0.090,-0.121,1.082,-0.469,1.207,0.758,0.048,0.026,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4601,4601,0,4601,185842.386,0.041,-0.001,0.038,0.998,792,409,959,1897,2055,1659,0,2123,56,1.530,1,VALID,33,1,13.563,1.125,2.688,-12.875,3.313,-0.105,-0.102,1.035,-0.449,1.031,0.758,0.044,0.018,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4606,4606,0,4606,185847.388,0.041,0.000,0.038,0.998,691,409,977,1835,2069,1627,0,2125,56,1.530,1,VALID,33,1,15.956,0.971,5.938,-14.188,4.250,-0.070,-0.012,1.000,-0.430,0.871,0.367,0.038,0.012,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4611,4611,0,4611,185852.386,0.041,0.001,0.039,0.998,603,403,995,1783,2077,1589,0,2116,56,1.530,1,VALID,33,1,14.225,0.431,8.375,-11.250,-2.375,-0.059,0.020,1.000,-0.430,-0.035,0.008,0.034,0.008,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4616,4616,0,4616,185857.387,0.041,0.001,0.039,0.998,521,411,1015,1736,2096,1567,0,2131,56,1.530,1,VALID,33,1,15.218,0.431,9.688,-11.688,-1.063,-0.102,-0.031,0.988,-0.430,-0.035,-0.039,0.030,0.008,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4621,4621,0,4621,185862.386,0.041,0.002,0.040,0.998,472,420,1049,1693,2117,1532,0,2139,56,1.530,1,VALID,33,1,16.875,0.466,11.375,-11.625,-4.500,-0.074,0.016,1.004,-0.371,-0.281,-0.039,0.028,0.010,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4626,4626,0,4626,185867.387,0.041,0.002,0.040,0.998,392,427,1059,1619,2132,1499,11,2139,56,1.530,1,VALID,33,1,15.032,0.303,11.250,-9.875,-1.375,-0.137,0.047,1.020,-0.113,-0.281,0.035,0.028,0.014,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4631,4631,0,4631,185872.386,0.041,0.003,0.041,0.998,330,427,1085,1553,2155,1491,30,2141,56,1.530,1,VALID,33,1,21.262,0.546,14.938,-15.125,0.438,-0.105,0.164,0.973,0.141,-0.527,0.035,0.026,0.016,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4636,4636,0,4636,185877.387,0.041,0.003,0.041,0.998,264,441,1119,1482,2188,1465,53,2151,56,1.530,1,VALID,33,1,14.246,0.587,4.375,-12.500,5.250,-0.137,-0.031,1.000,0.258,-0.527,0.074,0.026,0.020,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4641,4641,0,4641,185882.386,0.041,0.004,0.042,0.998,183,423,1161,1426,2206,1450,107,2155,56,1.530,1,VALID,33,1,21.994,0.445,10.750,-17.938,6.813,-0.082,0.035,0.992,0.141,-0.422,-0.078,0.026,0.022,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4646,4646,0,4646,185887.387,0.041,0.005,0.042,0.998,135,413,1209,1375,2229,1427,153,2155,56,1.530,1,VALID,33,1,14.950,0.350,6.500,-13.000,3.500,-0.082,-0.090,1.066,-0.203,0.285,0.074,0.028,0.022,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4651,4651,0,4651,185892.386,0.041,0.005,0.043,0.998,97,415,1247,1291,2254,1400,203,2164,56,1.530,1,VALID,33,1,25.371,0.530,19.625,-16.063,0.750,-0.063,0.059,0.969,-0.320,-0.422,-0.078,0.032,0.024,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4656,4656,0,4656,185897.388,0.041,0.006,0.043,0.998,63,407,1277,1187,2281,1391,232,2172,56,1.530,1,VALID,33,1,16.735,0.338,8.938,-13.938,-2.438,-0.074,-0.016,0.992,-0.320,0.109,-0.090,0.034,0.022,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4661,4661,0,4661,185902.386,0.041,0.007,0.044,0.998,44,409,1331,1101,2312,1368,294,2183,56,1.530,1,VALID,33,1,21.009,0.709,14.563,-15.063,-1.563,-0.063,0.078,0.957,-0.305,-0.641,-0.316,0.038,0.020,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4666,4666,0,4666,185907.387,0.041,0.007,0.045,0.998,27,405,1356,1017,2331,1343,338,2195,56,1.530,1,VALID,33,1,17.459,0.602,6.750,-14.313,-7.375,-0.063,0.051,1.000,-0.305,-0.520,-0.090,0.040,0.018,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4671,4671,0,4671,185912.386,0.040,0.008,0.045,0.998,0,393,1387,933,2351,1325,405,2211,56,1.530,1,VALID,33,1,17.444,0.595,8.125,-14.688,-4.750,-0.063,0.039,0.949,-0.289,-0.520,-0.414,0.044,0.016,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4676,4676,0,4676,185917.387,0.040,0.009,0.045,0.998,0,391,1447,859,2387,1307,477,2227,56,1.530,1,VALID,33,1,18.435,0.503,3.688,-13.500,-12.000,-0.055,0.016,1.020,-0.316,-0.391,0.008,0.046,0.014,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4681,4681,0,4681,185922.386,0.040,0.009,0.045,0.998,0,375,1501,790,2403,1291,533,2250,56,1.530,1,VALID,33,1,17.797,0.381,7.188,-14.250,-7.875,-0.063,-0.004,0.977,-0.332,-0.188,-0.227,0.050,0.014,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4686,4686,0,4686,185927.387,0.039,0.010,0.045,0.998,0,376,1557,725,2427,1287,599,2271,56,1.530,1,VALID,33,1,21.131,0.335,3.938,-13.000,-16.188,-0.074,-0.074,1.031,-0.332,0.043,0.160,0.052,0.012,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4691,4691,0,4691,185932.386,0.038,0.010,0.046,0.998,0,374,1607,662,2447,1286,669,2297,56,1.530,1,VALID,33,1,23.844,0.296,12.375,-14.813,-14.000,-0.070,0.066,1.012,-0.293,0.043,0.121,0.052,0.012,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4696,4696,0,4696,185937.387,0.038,0.011,0.046,0.998,0,367,1653,596,2479,1291,728,2317,56,1.530,1,VALID,33,1,19.345,0.762,7.875,-14.438,-10.188,-0.094,-0.105,0.973,-0.203,0.734,0.121,0.054,0.012,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4701,4701,0,4701,185942.386,0.037,0.012,0.047,0.998,0,365,1689,552,2511,1295,777,2347,56,1.530,1,VALID,33,1,25.127,0.605,8.625,-15.625,-17.688,-0.063,0.059,1.074,-0.203,-0.570,0.121,0.054,0.012,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4706,4706,0,4706,185947.392,0.036,0.013,0.047,0.998,0,359,1749,476,2539,1307,855,2367,56,1.530,1,VALID,33,1,29.663,0.336,20.063,-16.563,-14.250,-0.031,-0.008,0.992,-0.320,0.102,-0.113,0.054,0.014,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4711,4711,0,4711,185952.386,0.035,0.013,0.048,0.998,0,327,1791,423,2551,1289,915,2393,56,1.530,1,VALID,33,1,26.744,0.336,10.375,-14.750,-19.750,-0.094,-0.016,0.945,-0.320,0.102,-0.113,0.054,0.014,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4716,4716,0,4716,185957.387,0.035,0.014,0.048,0.998,0,315,1873,347,2589,1279,997,2413,56,1.530,1,VALID,33,1,24.934,0.128,1.938,-16.250,-18.813,-0.145,0.090,1.066,0.078,0.102,-0.113,0.052,0.016,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4721,4721,0,4721,185962.386,0.034,0.015,0.048,0.998,0,303,1934,243,2451,1270,1071,2423,56,1.530,1,VALID,33,1,25.349,0.236,8.313,-20.688,-12.063,-0.063,-0.176,1.129,0.078,0.223,0.703,0.052,0.020,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4726,4726,0,4726,185967.387,0.033,0.016,0.049,0.998,0,295,1979,169,2413,1251,1141,2468,56,1.530,1,VALID,33,1,41.868,1.839,16.750,-23.688,-30.188,-0.027,-0.180,1.117,-0.473,1.777,1.113,0.050,0.024,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4731,4731,0,4731,185972.386,0.031,0.017,0.049,0.998,0,278,2023,119,2613,1224,1197,2485,56,1.530,1,VALID,33,1,49.407,1.839,15.188,-20.750,-42.188,-0.105,0.121,1.082,-0.473,1.777,1.113,0.050,0.030,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4736,4736,0,4736,185977.387,0.029,0.018,0.050,0.998,0,237,2074,67,2637,1231,1243,2509,56,1.530,1,VALID,33,1,47.590,1.098,7.000,-25.313,-39.688,-0.156,0.188,1.059,0.246,-1.070,0.832,0.048,0.034,1.338,1.476,2,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4741,4741,0,4741,185982.386,0.028,0.019,0.049,0.998,0,197,2124,55,2573,1191,1291,2530,56,1.530,1,VALID,33,0,42.200,1.353,-4.875,-28.688,-30.563,-0.254,0.098,1.078,0.828,-1.070,0.832,0.046,0.036,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4746,4746,0,4746,185987.387,0.027,0.021,0.049,0.998,0,153,2164,28,2695,1161,1335,2552,56,1.530,1,VALID,33,0,48.330,1.763,-11.188,-39.938,-24.813,-0.246,0.094,1.211,1.586,-0.770,0.906,0.046,0.038,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4751,4751,0,4751,185992.386,0.026,0.023,0.049,0.998,0,115,2208,7,2775,1143,1384,2573,56,1.530,1,VALID,33,0,51.542,1.763,-4.500,-47.750,-18.875,-0.184,0.125,1.191,1.586,-0.770,1.953,0.048,0.042,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4756,4756,0,4756,185997.387,0.025,0.025,0.049,0.998,0,99,2255,0,2799,1125,1434,2591,56,1.530,1,VALID,33,0,57.458,1.489,-2.813,-52.188,-23.875,-0.148,0.121,1.109,1.055,-1.051,1.953,0.050,0.046,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4761,4761,0,4761,186002.386,0.024,0.027,0.048,0.998,0,69,2299,0,2835,1095,1489,2605,56,1.530,1,VALID,33,0,66.749,1.432,-8.875,-56.563,-34.313,-0.160,0.156,1.148,0.965,-1.059,1.520,0.054,0.052,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4766,4766,0,4766,186007.387,0.022,0.030,0.048,0.998,0,43,2355,0,2854,1051,1551,2619,56,1.530,1,VALID,33,0,77.237,1.709,-13.250,-61.813,-44.375,-0.195,0.168,1.172,0.965,-1.410,1.520,0.060,0.060,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4771,4771,0,4771,186012.386,0.020,0.033,0.047,0.998,0,12,2390,0,2868,991,1599,2637,56,1.530,1,VALID,33,0,81.209,1.940,-16.250,-67.500,-42.125,-0.242,0.129,1.152,1.332,-1.410,1.582,0.064,0.068,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4776,4776,0,4776,186017.387,0.019,0.036,0.046,0.998,0,0,2427,0,2890,938,1640,2651,56,1.530,1,VALID,33,0,81.507,2.196,-21.188,-71.625,-32.625,-0.289,0.133,1.168,1.859,-1.168,1.730,0.072,0.076,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4781,4781,0,4781,186022.386,0.018,0.039,0.045,0.998,0,0,2461,0,2918,893,1687,2637,56,1.530,1,VALID,33,0,86.438,2.636,-27.188,-77.438,-27.125,-0.285,0.176,1.309,2.363,-1.168,1.730,0.080,0.088,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4786,4786,0,4786,186027.387,0.017,0.043,0.044,0.998,0,0,2491,0,2924,856,1739,2671,56,1.530,1,VALID,33,0,93.264,2.636,-24.500,-87.000,-23.000,-0.238,0.066,1.305,2.363,-1.168,3.023,0.088,0.102,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4791,4791,0,4791,186032.386,0.016,0.047,0.043,0.998,0,0,2523,0,2941,761,1785,2679,56,1.530,1,VALID,33,0,103.190,2.183,-27.625,-95.563,-27.438,-0.246,-0.027,1.352,2.102,-0.590,3.082,0.098,0.116,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4796,4796,0,4796,186037.387,0.015,0.051,0.042,0.998,0,0,2549,0,2959,693,1841,2680,56,1.530,1,VALID,33,0,113.872,2.121,-32.313,-104.125,-32.875,-0.262,-0.094,1.449,2.102,0.289,3.461,0.104,0.132,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4801,4801,0,4801,186042.386,0.014,0.056,0.040,0.998,0,0,2591,0,2975,566,1881,2687,56,1.530,1,VALID,33,0,122.556,2.535,-30.063,-112.250,-38.938,-0.313,-0.156,1.531,2.367,0.906,4.398,0.112,0.146,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4806,4806,0,4806,186047.387,0.012,0.061,0.039,0.997,0,0,2603,0,2987,423,1916,2685,56,1.530,1,VALID,33,0,132.539,3.317,-23.250,-123.688,-41.563,-0.336,-0.176,1.586,2.969,1.480,5.184,0.118,0.162,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4811,4811,0,4811,186052.386,0.011,0.067,0.038,0.997,0,0,2635,0,2997,315,1973,2683,56,1.530,1,VALID,33,0,143.392,3.685,-13.625,-136.250,-42.563,-0.355,-0.121,1.590,3.375,1.480,5.676,0.126,0.180,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4816,4816,0,4816,186057.387,0.009,0.073,0.038,0.997,0,0,2655,0,3007,211,2011,2679,56,1.530,1,VALID,33,0,154.562,3.913,-6.188,-147.813,-44.750,-0.367,-0.051,1.547,3.762,1.078,5.676,0.138,0.198,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
pre_stim,4821,4821,0,4821,186062.386,0.008,0.080,0.038,0.996,0,0,2671,0,2739,139,2065,2670,56,1.530,1,VALID,33,0,167.805,4.089,-7.813,-161.188,-46.000,-0.395,0.039,1.516,4.074,0.352,5.203,0.154,0.220,1.338,1.476,3,NULL,NULL,,2,0,1,7,255,1042,300,0,0
