condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,24409,24409,0,24409,286780.427,0.801,-0.380,0.215,0.410,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,96.101,1.190,19.563,56.063,-75.563,-0.082,0.855,0.688,0.227,1.168,1.254,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24414,24414,0,24414,286785.423,0.799,-0.383,0.212,0.412,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,101.748,0.828,34.250,53.750,-79.313,-0.070,0.805,0.684,0.238,0.793,0.945,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24418,24418,0,24418,286790.391,0.798,-0.386,0.210,0.414,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,105.394,0.495,41.313,54.875,-79.938,-0.066,0.742,0.684,0.238,0.434,0.527,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24424,24424,0,24424,286795.414,0.796,-0.389,0.207,0.416,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,109.023,0.077,41.688,60.313,-80.688,-0.047,0.680,0.680,-0.039,0.066,0.078,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24429,24429,0,24429,286800.425,0.794,-0.392,0.204,0.417,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,113.617,0.401,39.688,68.938,-81.125,-0.023,0.664,0.672,-0.090,-0.391,-0.391,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24434,24434,0,24434,286805.408,0.793,-0.394,0.200,0.419,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,116.936,0.674,36.438,77.500,-79.625,0.000,0.676,0.703,-0.090,-0.668,-0.391,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24439,24439,0,24439,286810.430,0.792,-0.397,0.197,0.420,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,118.053,1.063,33.563,82.250,-77.750,0.016,0.703,0.754,0.000,-1.063,-0.301,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24444,24444,0,24444,286815.413,0.790,-0.400,0.193,0.422,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,118.119,1.246,32.500,83.813,-76.625,-0.008,0.750,0.770,0.023,-1.246,0.188,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24449,24449,0,24449,286820.430,0.789,-0.403,0.190,0.423,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,115.570,1.251,33.625,81.875,-74.313,-0.035,0.797,0.762,0.113,-1.246,0.656,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24453,24453,0,24453,286825.400,0.788,-0.406,0.186,0.425,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,109.031,0.955,33.188,73.688,-73.188,-0.086,0.848,0.746,0.262,-0.918,0.977,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24459,24459,0,24459,286830.428,0.786,-0.408,0.184,0.426,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,100.441,0.522,33.563,60.875,-72.500,-0.156,0.887,0.688,0.355,-0.383,1.258,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24464,24464,0,24464,286835.422,0.784,-0.411,0.181,0.428,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,94.656,0.675,30.063,47.750,-76.000,-0.227,0.902,0.625,0.457,0.496,1.258,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24468,24468,0,24468,286840.403,0.782,-0.413,0.179,0.430,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,93.114,1.393,33.125,35.813,-79.313,-0.281,0.902,0.605,0.457,1.316,1.070,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24473,24473,0,24473,286845.399,0.780,-0.415,0.177,0.433,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,97.954,1.781,44.813,27.938,-82.500,-0.289,0.910,0.598,0.332,1.750,1.070,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24479,24479,0,24479,286850.416,0.778,-0.417,0.176,0.435,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,91.987,1.770,39.375,27.188,-78.563,-0.246,0.863,0.680,0.266,1.750,1.078,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24483,24483,0,24483,286855.402,0.777,-0.419,0.174,0.437,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,76.119,0.796,15.813,22.625,-70.938,-0.176,0.848,0.766,-0.074,0.793,1.211,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24489,24489,0,24489,286860.415,0.776,-0.419,0.172,0.439,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,61.912,0.321,-10.188,17.313,-58.563,-0.129,0.871,0.816,-0.074,-0.313,1.512,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24493,24493,0,24493,286865.390,0.776,-0.418,0.170,0.441,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,53.120,0.912,-28.500,10.313,-43.625,-0.109,0.871,0.832,0.063,-0.910,1.910,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24499,24499,0,24499,286870.426,0.776,-0.416,0.169,0.442,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,51.111,1.060,-41.563,5.063,-29.313,-0.129,0.816,0.816,0.063,-1.059,1.910,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24503,24503,0,24503,286875.399,0.777,-0.415,0.168,0.443,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,57.650,1.068,-54.250,0.500,-19.500,-0.168,0.754,0.738,-0.141,-1.059,1.512,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24509,24509,0,24509,286880.426,0.778,-0.412,0.166,0.443,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,68.865,0.573,-67.688,-1.188,-12.625,-0.227,0.703,0.629,-0.301,-0.488,0.648,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24514,24514,0,24514,286885.412,0.780,-0.410,0.165,0.444,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,76.102,0.553,-74.625,4.625,-14.188,-0.258,0.637,0.578,-0.367,0.414,-0.324,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24519,24519,0,24519,286890.428,0.781,-0.408,0.162,0.445,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,79.304,0.959,-74.500,15.250,-22.500,-0.273,0.633,0.566,-0.621,0.730,-1.074,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24523,24523,0,24523,286895.398,0.782,-0.406,0.159,0.446,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,84.611,0.959,-74.125,26.813,-30.750,-0.250,0.660,0.598,-0.621,0.730,-1.074,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24529,24529,0,24529,286900.421,0.783,-0.404,0.156,0.447,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,90.240,0.807,-75.563,35.625,-34.125,-0.207,0.684,0.664,-0.410,0.695,-0.781,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24534,24534,0,24534,286905.409,0.784,-0.402,0.153,0.448,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,96.035,0.293,-80.500,39.563,-34.313,-0.172,0.695,0.742,-0.281,0.082,-0.246,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24539,24539,0,24539,286910.420,0.785,-0.399,0.149,0.449,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,101.719,0.629,-88.125,40.813,-30.250,-0.152,0.688,0.785,-0.281,-0.563,0.273,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24543,24543,0,24543,286915.399,0.787,-0.397,0.146,0.449,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,107.699,1.001,-96.000,40.875,-26.688,-0.141,0.672,0.793,-0.281,-0.961,0.383,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24549,24549,0,24549,286920.414,0.789,-0.394,0.142,0.450,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,112.478,1.182,-102.688,40.875,-20.875,-0.148,0.641,0.801,-0.336,-1.133,0.383,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24554,24554,0,24554,286925.412,0.791,-0.391,0.138,0.450,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,117.992,1.229,-109.688,40.813,-15.000,-0.195,0.633,0.801,-0.477,-1.133,0.316,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24559,24559,0,24559,286930.423,0.793,-0.388,0.135,0.449,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,111.505,1.113,-100.625,47.813,4.688,-0.355,0.625,0.949,-0.707,-0.859,0.316,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24564,24564,0,24564,286935.423,0.795,-0.388,0.132,0.447,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,86.449,2.320,-41.750,61.688,43.875,-0.449,0.629,1.020,-2.273,-0.465,1.605,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24569,24569,0,24569,286940.432,0.797,-0.389,0.131,0.443,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,102.996,2.278,-0.563,69.375,76.125,-0.438,0.703,0.820,-2.273,-0.141,1.605,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24573,24573,0,24573,286945.397,0.799,-0.390,0.129,0.439,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,120.661,2.023,-2.063,77.000,92.875,-0.387,0.672,0.688,-1.707,1.086,1.453,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24579,24579,0,24579,286950.423,0.801,-0.391,0.127,0.435,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,128.236,1.527,-33.250,90.313,84.750,-0.340,0.699,0.699,-1.074,1.086,0.371,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24584,24584,0,24584,286955.412,0.804,-0.390,0.123,0.431,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,141.257,1.210,-73.625,96.875,71.750,-0.254,0.742,0.750,-0.652,1.020,0.371,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24589,24589,0,24589,286960.425,0.808,-0.389,0.119,0.427,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,147.088,0.270,-96.813,90.938,63.188,-0.184,0.773,0.789,0.004,0.270,0.809,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24593,24593,0,24593,286965.394,0.811,-0.387,0.116,0.424,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,134.238,0.609,-91.938,78.250,58.688,-0.133,0.770,0.824,0.527,-0.305,1.148,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24598,24598,0,24598,286970.394,0.813,-0.385,0.113,0.421,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,115.273,1.074,-77.313,62.938,57.875,-0.105,0.777,0.785,0.758,-0.762,1.148,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24603,24603,0,24603,286975.401,0.816,-0.384,0.111,0.418,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,101.827,1.357,-68.125,50.000,56.813,-0.070,0.699,0.758,1.066,-0.840,0.969,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24609,24609,0,24609,286980.427,0.818,-0.382,0.110,0.416,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,88.022,1.522,-64.188,39.250,45.688,-0.043,0.633,0.711,1.066,-1.086,0.199,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24614,24614,0,24614,286985.434,0.820,-0.380,0.108,0.415,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,82.947,1.542,-68.938,36.563,28.125,-0.055,0.555,0.660,1.055,-1.125,-0.637,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24618,24618,0,24618,286990.390,0.821,-0.378,0.105,0.414,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,85.376,1.341,-77.125,36.000,6.688,-0.086,0.516,0.633,0.730,-1.125,-1.461,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24624,24624,0,24624,286995.413,0.823,-0.376,0.103,0.414,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,92.332,0.993,-85.688,32.750,-10.500,-0.137,0.543,0.625,0.414,-0.902,-1.590,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24629,24629,0,24629,287000.427,0.824,-0.373,0.100,0.414,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,95.087,0.491,-90.875,22.875,-16.125,-0.203,0.605,0.641,0.316,-0.375,-1.590,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24633,24633,0,24633,287005.395,0.826,-0.370,0.098,0.414,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,95.029,0.381,-93.813,10.750,-10.688,-0.266,0.656,0.645,0.266,0.273,-0.961,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24639,24639,0,24639,287010.418,0.827,-0.367,0.096,0.415,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,84.980,0.846,-84.438,-2.000,-9.375,-0.313,0.617,0.703,0.207,0.820,-0.480,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24644,24644,0,24644,287015.408,0.828,-0.364,0.095,0.415,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,68.747,0.947,-68.250,-7.000,-4.375,-0.320,0.680,0.715,-0.137,0.938,-0.191,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24649,24649,0,24649,287020.420,0.829,-0.362,0.095,0.415,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,50.963,0.832,-49.125,-13.563,0.188,-0.270,0.727,0.777,-0.137,0.820,0.293,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24654,24654,0,24654,287025.405,0.830,-0.361,0.095,0.415,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,34.390,1.085,-30.000,-16.813,0.063,-0.336,0.719,0.699,0.086,1.082,0.445,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24659,24659,0,24659,287030.432,0.830,-0.359,0.095,0.416,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,41.591,1.491,-40.563,-8.688,-3.000,-0.383,0.641,0.707,0.086,1.488,0.445,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24664,24664,0,24664,287035.415,0.831,-0.358,0.094,0.416,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,48.859,1.598,-48.375,-4.563,-5.125,-0.402,0.672,0.676,-0.508,1.516,0.141,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24669,24669,0,24669,287040.432,0.832,-0.356,0.093,0.416,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,46.195,2.066,-46.125,2.438,-0.750,-0.430,0.625,0.641,-0.695,1.945,0.105,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24674,24674,0,24674,287045.414,0.833,-0.355,0.092,0.416,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,51.752,2.260,-49.813,12.375,6.625,-0.438,0.535,0.594,-0.852,2.094,-0.363,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24679,24679,0,24679,287050.421,0.834,-0.353,0.090,0.415,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,61.835,2.260,-59.188,12.500,12.813,-0.301,0.582,0.570,-0.852,2.094,-1.203,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24683,24683,0,24683,287055.399,0.835,-0.351,0.089,0.415,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,63.647,1.541,-61.750,12.000,9.688,-0.258,0.492,0.578,-0.297,1.512,-1.426,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24689,24689,0,24689,287060.418,0.836,-0.349,0.087,0.414,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,68.582,0.801,-67.375,12.438,3.063,-0.188,0.492,0.617,-0.016,0.801,-1.855,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24693,24693,0,24693,287065.400,0.837,-0.346,0.086,0.414,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,68.567,0.160,-66.750,13.375,-8.188,-0.129,0.500,0.668,0.109,0.117,-1.855,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24699,24699,0,24699,287070.424,0.838,-0.344,0.084,0.415,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,69.128,0.653,-64.813,16.813,-17.188,-0.094,0.543,0.676,0.438,-0.484,-1.566,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24703,24703,0,24703,287075.401,0.839,-0.342,0.082,0.415,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,68.053,0.926,-61.438,21.938,-19.375,-0.148,0.594,0.738,0.789,-0.484,-1.340,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24709,24709,0,24709,287080.423,0.840,-0.341,0.080,0.415,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,69.447,0.962,-61.625,27.625,-16.188,-0.211,0.508,0.844,0.789,-0.551,-0.449,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24714,24714,0,24714,287085.425,0.840,-0.339,0.077,0.416,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,63.033,0.365,-56.063,24.563,-15.063,-0.262,0.566,0.813,-0.254,-0.262,0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24719,24719,0,24719,287090.430,0.842,-0.337,0.075,0.416,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,71.947,0.324,-65.938,27.938,-6.938,-0.301,0.566,0.766,-0.324,0.008,0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24724,24724,0,24724,287095.415,0.843,-0.335,0.073,0.415,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,81.424,0.622,-76.125,28.500,-4.750,-0.340,0.578,0.703,-0.273,0.559,-0.035,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24729,24729,0,24729,287100.429,0.844,-0.332,0.070,0.415,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,93.867,1.249,-88.625,30.875,-1.813,-0.305,0.605,0.680,-0.273,1.219,-0.395,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24734,24734,0,24734,287105.409,0.845,-0.330,0.068,0.416,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,83.029,1.305,-75.125,20.313,-28.938,-0.285,0.656,0.602,0.266,1.277,-0.512,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24739,24739,0,24739,287110.424,0.845,-0.328,0.065,0.416,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,72.005,1.343,-64.688,20.375,-24.188,-0.242,0.574,0.746,0.414,1.277,-0.512,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24744,24744,0,24744,287115.414,0.846,-0.326,0.064,0.417,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,63.631,0.572,-62.000,6.750,-12.625,-0.246,0.426,0.844,0.414,0.395,-0.313,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24749,24749,0,24749,287120.427,0.847,-0.323,0.063,0.417,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,56.699,1.102,-54.875,-0.688,-14.250,-0.250,0.406,0.844,-0.793,-0.766,-0.313,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24753,24753,0,24753,287125.401,0.847,-0.322,0.062,0.418,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,43.584,1.102,-40.875,0.188,-15.125,-0.266,0.484,0.824,-0.793,-0.766,-0.313,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24759,24759,0,24759,287130.429,0.848,-0.321,0.061,0.418,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,28.781,0.507,-27.000,-2.813,-9.563,-0.309,0.508,0.793,-0.453,-0.227,-0.113,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24764,24764,0,24764,287135.420,0.848,-0.320,0.061,0.418,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,31.353,0.583,-28.688,-12.563,1.500,-0.336,0.480,0.730,-0.453,0.367,-0.113,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24769,24769,0,24769,287140.425,0.849,-0.317,0.061,0.418,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,57.202,1.002,-53.000,-18.188,11.500,-0.328,0.445,0.684,-0.656,0.758,-0.676,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24773,24773,0,24773,287145.399,0.851,-0.314,0.060,0.417,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,90.142,1.047,-86.500,-22.000,12.625,-0.309,0.363,0.742,-0.723,0.758,-1.270,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24779,24779,0,24779,287150.412,0.853,-0.308,0.059,0.417,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,134.742,0.879,-130.500,-25.375,21.938,-0.289,0.387,0.703,-0.820,0.316,-1.277,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24783,24783,0,24783,287155.400,0.856,-0.301,0.057,0.416,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,192.602,1.259,-188.250,-26.750,30.688,-0.297,0.328,0.730,-1.258,0.051,-1.512,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24789,24789,0,24789,287160.410,0.860,-0.291,0.055,0.414,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,244.568,1.056,-241.438,-26.563,28.563,-0.277,0.328,0.738,-1.055,0.051,-1.527,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24794,24794,0,24794,287165.415,0.864,-0.281,0.051,0.414,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,263.198,1.055,-261.625,-26.625,10.813,-0.211,0.426,0.789,-1.055,-0.004,-1.527,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
pre_stim,24799,24799,0,24799,287170.418,0.868,-0.271,0.048,0.413,0,0,0,0,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,261.750,0.109,-259.563,-33.625,-3.125,-0.148,0.516,0.801,0.109,-0.004,-0.777,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1094,150,0,0
